Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275799.289265,0.066406,515.186473,2.973012,710.855226,2.542106,1181.812527,-2.815995,332.358527,2.383303,363.279315,2.158024,473.967687,3.095528,511.580127,2.502048,1729.668516,2.933682,287.361963,3.034379,327.455255,-2.964781,1156.513462,2.693657,442.447146,-2.565029,462.186537,-2.996916,354.529121,2.469982,426.190622,-2.619521,473.655039,-2.948646,553.025107,2.554281,539.986756,-2.551431,851.863877,-2.893487,342.473707,2.448606,282.319496,-2.827308,800.864945,2.689991,720.930559,2.775877,530.678986,2.827949,832.677185,2.879891,474.572680,-2.877575,371.015116,3.009212,323.691937,-2.772550,719.424421,-2.818749,1074.235136,2.395937,497.438411,-2.576469,654.276726,-2.953654
3684275799.388997,0.035156,613.713553,2.631093,445.002868,2.650848,494.133724,2.524451,398.956125,2.651307,464.684943,2.037916,412.689885,2.931265,289.459427,2.539173,483.475782,2.330065,302.956864,2.852779,463.913362,3.098994,568.589152,2.377046,618.607469,-2.898312,438.155844,-2.806886,327.239852,2.157826,530.125717,-2.744510,491.968001,-2.742428,463.708985,2.611148,288.451402,-2.943358,503.800717,2.225071,407.586798,2.729737,315.362334,-2.920067,504.894653,2.243404,988.186567,2.110387,323.608182,3.118893,840.499536,2.767210,491.130310,2.829543,364.535962,2.933972,284.638289,-3.139254,352.431865,-3.011960,705.595644,-2.859528,515.745652,-3.034891,392.606715,2.702403
3684275799.489729,0.054687,513.693198,2.936927,336.722598,-3.129597,376.444699,2.872426,230.625438,2.922727,311.378657,2.838293,231.714445,2.997854,276.715654,2.899884,602.827655,2.907392,210.353300,3.011313,279.461349,-2.527628,541.311721,-3.103944,271.232820,-2.655506,607.756928,-2.519967,243.068295,2.869651,286.145600,-2.676788,259.580178,-2.813634,274.020895,2.953329,330.231703,-2.565092,584.922958,-2.657631,249.565396,2.938226,231.434625,-2.855020,315.245693,-2.812065,638.571525,3.069920,261.540009,3.024440,407.401515,-2.946733,316.944575,2.991078,272.182716,-2.995698,257.995590,-2.712340,268.260218,-2.462016,850.318944,-2.314745,405.879047,-2.533641,585.495750,-2.249715
3684275799.589461,0.136719,691.655418,1.627049,1347.868181,1.921191,629.307937,1.644236,963.266825,2.374698,530.688466,2.172558,321.049336,2.129208,498.386005,1.721474,1206.467977,1.421095,295.614541,2.183014,699.589557,2.229895,563.475946,2.211214,806.260468,2.915555,468.115958,2.294472,494.164007,1.799576,864.491820,2.328918,685.689549,2.964075,552.614826,1.291477,773.630464,2.848587,763.644091,1.605955,325.899208,1.963166,567.693092,2.272182,904.668442,1.373324,657.691349,2.281167,488.520045,2.228052,706.231906,2.458993,543.768710,2.008228,659.580229,2.583677,511.282104,2.535731,466.712881,2.616327,630.223352,2.385179,467.974950,2.392474,1107.796723,2.099992
3684275799.690191,0.152344,773.621926,-2.850194,603.175689,2.656110,734.422550,2.830459,490.286601,2.442461,599.020426,2.461477,429.669760,2.947804,384.346897,2.491741,584.859423,2.895057,349.131705,2.675712,577.538713,-2.933838,1010.589231,3.141254,721.942751,-2.500328,512.845219,-2.923174,404.614687,2.449967,545.949076,-2.345474,809.446356,-2.873541,461.538575,3.024767,466.216553,-2.318055,1131.452722,-2.864455,2257.540058,2.752772,392.262593,-2.831287,845.161181,-3.106308,549.265918,2.790897,521.387253,2.936055,781.096377,3.104323,402.331191,3.103682,549.121788,2.759277,543.873964,-3.030865,577.597973,-2.611836,663.884298,-3.038786,576.067169,-2.953265,641.983913,-2.883834
3684275799.791922,0.011719,437.117273,2.995346,415.634389,-2.903957,472.682673,-2.934091,239.111328,-3.125649,257.047540,2.834174,195.872007,-3.119582,211.787899,3.093643,365.469403,-2.871262,191.680085,-2.765507,322.661621,-2.336713,324.564910,3.122425,212.921273,-2.274591,187.294987,-2.312155,241.442533,3.102488,224.631883,-2.363481,243.576692,-2.379744,233.196877,-2.974165,244.394975,-2.339816,461.294559,-2.739792,202.478045,-2.982724,210.776315,-2.777135,373.161219,-2.725988,372.257070,-2.986155,213.481268,-2.995223,369.415321,-2.673224,250.114172,-3.000197,243.937836,-2.714079,177.704485,-2.459524,184.838768,-2.560667,615.638792,-2.228079,242.484387,-2.233381,404.260947,-2.129984
3684275799.891693,0.066406,429.420509,-2.889913,631.846067,3.081330,335.833485,3.090915,283.920978,2.557393,271.224516,2.649654,204.031065,3.126779,309.604325,2.771018,471.596262,2.904890,189.917655,-2.993424,275.729947,-2.501342,452.680273,2.917309,365.116336,-2.325686,275.696405,-2.679806,218.188475,2.937985,289.184403,-2.653487,316.392534,-2.528953,303.425364,2.861119,285.414554,-2.343779,503.086725,-3.068573,261.433924,2.925231,201.945924,-2.834459,407.992101,-2.793554,492.677757,-3.113052,248.345862,-2.999125,492.456265,3.126649,189.375639,-3.140867,269.463517,-2.954802,253.319741,-2.653962,218.415004,-2.545162,474.332410,-2.892888,493.697484,-2.338278,412.060901,-2.270393
3684275799.991798,0.039062,461.540643,-2.993548,316.113696,-2.653620,285.866457,-3.039219,262.703843,-2.833553,239.970628,3.039398,201.693240,-2.750658,236.478457,-3.085044,486.529321,-3.036261,198.397783,-2.591252,304.137254,-2.223396,726.550283,-2.603274,236.059067,-2.252439,254.108696,-1.889026,219.894403,-3.050688,263.262858,-2.217911,256.627525,-2.107912,249.056581,-2.925096,244.974182,-2.199294,332.277868,-2.415939,219.455785,-2.824432,166.659163,-2.252864,533.017104,-2.488716,512.793201,-2.184524,216.158405,-2.747950,447.148128,-2.133652,211.752550,-2.768558,245.989570,-2.709233,178.636326,-2.403942,166.914452,-2.366484,356.150199,-2.215161,297.225146,-1.893388,276.814088,-2.091322
3684275800.091386,0.015625,431.919678,-2.578294,416.851329,-2.682840,389.289583,-2.288283,344.748607,-2.936472,396.781276,-3.121960,198.178314,-2.670219,271.247103,-2.565656,406.254379,-2.599353,218.900223,-2.533503,300.732002,-2.113074,770.534944,-2.472643,273.524869,-1.957068,264.524360,-2.054488,250.883672,-2.803750,315.676617,-2.070938,393.674535,-1.865999,243.911981,-2.745537,345.159925,-1.767917,331.846876,-2.606715,255.122942,-2.403421,244.204196,-2.182542,508.211391,-2.334494,622.179860,-2.452860,304.281989,-2.598416,435.008899,-2.168861,256.576727,-2.469989,223.193082,-2.167770,270.236696,-1.906540,224.029770,-1.803940,386.477458,-2.272083,379.377556,-1.568505,305.899513,-1.585170
3684275800.191119,0.035156,639.567571,-3.005998,379.824764,-2.866661,688.979224,-2.952766,330.027560,-3.062043,264.732790,2.865895,364.102847,-2.850430,226.587448,3.114781,420.552835,-2.502463,193.898931,-2.697901,298.889897,-2.401569,387.590402,-2.725616,307.862803,-2.309469,425.951760,-2.134237,341.599762,-2.805078,276.179440,-2.380544,307.909966,-2.072902,294.009066,-2.644822,313.652402,-2.210978,461.005814,-2.673698,258.529091,-2.804912,231.227793,-2.230941,468.410879,-2.857469,396.135132,-2.680384,259.848678,-2.680167,390.287361,-2.730031,314.809573,-2.446886,306.810025,-2.682991,301.019252,-2.431689,228.922234,-2.509153,355.538078,-2.475603,413.809728,-1.989257,365.735789,-2.405321
3684275800.291909,0.039062,456.177575,2.977290,381.891682,-3.034570,361.612508,-2.712204,333.051989,2.840477,457.726342,-3.011968,283.533974,-2.986684,275.399468,-3.131880,521.770617,-2.864890,372.851385,-2.894110,362.997790,-2.518379,626.226475,-2.646461,446.420541,-2.573420,439.023819,-2.781061,328.731529,-3.049936,479.993461,-2.358735,510.997211,-2.194972,343.995642,-3.094610,493.731685,-2.069402,802.508680,-2.757762,390.454112,-3.002492,257.351676,-2.535387,446.092454,-2.769052,559.594072,-2.746139,346.146737,-2.656424,459.889358,-3.102133,346.986043,-2.776122,346.202184,-2.767737,334.243482,-2.372169,440.966321,-2.155535,366.800413,-2.939477,469.522179,-2.436890,421.112478,-2.193274
3684275800.391726,0.125000,803.400132,2.051337,586.663371,2.662308,783.659187,2.577113,762.620249,2.712112,512.493082,2.578115,955.793883,2.520974,640.522327,2.160444,1634.991266,2.189733,622.209204,2.497232,595.189845,-3.016501,1078.826161,2.215905,657.860244,-2.754230,543.749738,1.842923,786.210921,3.022511,885.022194,-2.975241,1037.207658,-2.936933,623.465058,2.945464,503.335539,2.354452,728.890246,2.220765,655.558669,2.831845,867.651226,2.981994,588.158058,2.599007,848.971379,2.489991,1166.431319,2.984412,1183.056327,2.868149,758.607607,3.125538,529.121261,3.071294,1340.387958,-1.512472,721.518088,-2.938122,942.417580,-2.412813,962.235195,2.644761,1016.908951,-2.569443
3684275800.491893,0.335937,892.485651,-0.469802,1599.356042,-0.744276,867.403568,-0.014362,420.761204,-1.364894,542.693072,-0.878302,299.728336,-1.273129,424.022235,-1.667698,902.248609,-2.783583,321.734302,-1.307254,632.521927,-1.184986,891.384009,-2.419646,492.366728,-0.819232,603.011648,-1.648604,472.248531,-2.169824,864.186562,-0.808349,547.075277,-1.442330,453.334286,-2.718624,361.889123,-1.323240,1060.036256,-1.971019,444.524124,-2.964561,358.317778,-2.435338,1145.901803,-1.785494,2983.230776,-2.935470,490.353729,2.924100,1222.926256,-1.979203,395.878264,2.897806,459.370019,2.963092,411.147332,2.904155,626.973514,3.027841,681.095012,2.390903,547.402148,2.965099,468.070971,-2.598174
3684275800.592635,0.125000,506.738273,-3.124119,618.537545,-3.106878,627.421206,-2.792079,291.895654,3.031115,343.523725,-3.022403,201.163347,-2.747622,314.975217,2.987676,1540.234138,2.924898,256.887100,-2.720507,314.812397,-2.126225,774.990303,-2.110099,339.295501,-2.156835,269.211434,-2.165275,280.492408,-2.910743,289.028452,-2.070723,289.198707,-2.372274,293.326765,-3.100604,359.520911,-2.324664,859.453569,-3.124253,314.904817,3.033282,273.794008,-2.482991,565.045769,-2.717328,846.691365,3.108540,286.541958,-2.805229,800.123994,-2.913692,315.833827,-2.755535,267.075176,-2.749449,278.250226,-2.289759,252.109281,-2.301548,1181.570597,-2.279488,277.509044,-1.487487,319.666161,-2.130717
3684275800.693801,0.398437,1165.816085,0.517243,672.121129,2.633410,1224.181731,2.942248,363.571403,2.331216,472.236758,2.196104,462.879417,2.804046,499.517798,2.373927,1946.989892,1.064803,301.045069,2.796646,545.763633,-3.022096,1588.573025,1.507283,508.948238,3.061054,365.781246,-2.782622,355.168065,2.030054,409.072701,-2.922862,395.681084,-2.816899,412.234864,2.317963,1011.767899,-2.823499,2086.883669,1.995268,1099.128025,2.051367,355.011095,2.968403,734.252780,-2.741724,3007.084358,1.902869,652.880240,2.273254,819.655139,1.806302,420.766297,2.690275,359.262986,2.581350,283.382016,-2.993522,344.280818,-2.761170,630.326229,2.734036,833.248005,-2.647595,838.267460,-2.919051
3684275800.794539,0.308594,814.092503,-2.615957,1193.223363,-2.423131,1378.737989,-2.016141,448.970493,2.986411,822.309944,2.634934,373.440357,3.077490,567.955419,2.970403,1750.175307,-2.053732,502.664358,-2.810190,606.792158,-2.186392,980.249612,-2.770603,454.965617,-2.284873,568.832886,-2.133141,836.720154,-3.108053,555.298665,-2.465685,609.663945,-2.267762,515.373394,-2.948729,980.581240,-2.382713,1359.211535,-2.723570,670.171560,3.023860,546.259353,-2.979778,1312.779636,-2.430767,651.562211,-2.256233,656.327656,-3.058010,965.768397,-3.070283,684.519812,-2.996160,969.899235,-2.897627,702.573699,-2.871158,625.059368,-1.797119,797.493941,-1.910440,802.206940,-2.133022,776.065330,-1.894720
3684275800.894874,0.062500,649.622559,-2.069575,339.708695,-2.248050,396.337940,-2.320523,375.330581,-2.397729,322.958492,-2.465655,209.989938,-2.130964,333.792224,-2.408061,414.639405,-2.273412,216.760559,-2.061763,203.590791,-1.632067,413.300982,-2.024099,286.593500,-1.411195,243.349276,-1.563350,295.311883,-2.490713,291.914927,-1.729001,266.358533,-1.675704,282.771054,-2.382929,265.306628,-1.372171,440.919504,-1.958932,301.982214,-2.024122,228.493862,-1.762118,491.375823,-1.527982,476.268944,-1.742083,294.762036,-1.982905,628.872595,-1.442824,278.659740,-1.762395,229.658791,-1.652508,226.146179,-1.370600,211.969208,-1.628633,555.419177,-1.344491,259.948199,-1.216893,399.074757,-0.757715
3684275800.994598,0.062500,368.745272,-1.884153,483.073097,-1.911572,424.868999,-1.688667,342.160133,-1.921687,273.736445,-2.115319,181.644234,-1.966752,262.889261,-2.040565,498.690178,-1.533976,224.886561,-1.869998,222.929744,-1.270089,474.532220,-1.892522,222.996670,-1.430515,262.958291,-1.215705,268.645800,-2.085424,283.611045,-1.465807,256.155608,-1.164461,279.496237,-2.007920,330.996762,-1.004499,515.445869,-1.530937,302.696759,-2.098890,191.914883,-1.687489,428.605096,-1.841317,355.945125,-1.139514,331.695926,-1.809295,352.556285,-1.047928,235.462553,-1.625948,371.863332,-1.799632,234.414905,-1.318671,222.617372,-1.440046,440.310190,-1.357281,268.168768,-0.893290,318.412985,-0.802943
3684275801.094139,0.058594,687.618498,-1.930685,337.987069,-1.820034,546.113205,-1.471614,394.590225,-2.265428,309.490129,-2.198121,226.561228,-1.800670,271.886448,-2.424879,616.611562,-1.720951,220.843404,-1.854642,278.499987,-1.365105,468.296868,-1.507500,247.453404,-1.220769,249.252252,-1.148921,299.794254,-2.210555,237.970060,-1.197827,265.302270,-1.360842,316.432825,-2.050014,237.734048,-1.258022,456.127512,-1.754733,322.813010,-1.973281,235.468876,-1.409973,331.424106,-1.421358,597.433884,-1.164383,303.728277,-1.551487,307.215550,-1.385754,350.521762,-1.704573,327.555849,-1.626670,256.363248,-1.425117,193.783335,-1.466139,560.716437,-1.059691,288.259631,-0.891227,311.150241,-0.752668
3684275801.194870,0.113281,547.544281,-1.525859,497.552669,-1.736852,865.263782,-1.616668,499.019482,-1.833697,555.421345,-1.586430,263.467803,-1.597499,518.728290,-1.989205,794.464362,-1.668577,324.989828,-1.642882,454.045753,-1.374947,493.691713,-1.281103,421.086757,-1.253269,391.858126,-1.209811,480.331893,-1.868717,305.553567,-1.042610,301.227467,-0.962855,533.911584,-1.071859,430.746606,-0.849459,554.183998,-1.303799,426.834793,-1.320471,306.540091,-1.316023,440.303351,-1.384585,1081.038147,-1.175282,703.919646,-1.071565,683.849294,-0.788636,357.057598,-1.372180,403.915940,-1.482961,308.290455,-1.486256,395.142728,-1.311591,465.431201,-1.198512,351.106451,-0.705011,762.001158,-0.908593
3684275801.294604,0.195312,904.201774,-1.410879,939.876270,-1.553734,727.948165,-1.901211,1478.716905,-2.217859,1946.157682,-2.144130,730.799040,-1.479094,651.132996,-0.171735,1164.830333,-0.577745,550.732321,-1.282426,455.798074,-1.100835,678.561221,-0.661881,781.436498,-1.306127,905.311325,-1.202170,816.330296,-0.760430,1256.658962,-0.743254,677.542160,-1.223647,3497.326704,-1.681493,771.944356,-0.815305,1092.956287,-0.705929,1590.598621,-1.537206,1122.219599,-0.979772,848.576882,-0.173743,486.985044,-1.409204,1385.382616,-0.101969,937.332186,-0.576447,1065.210131,-1.201173,1261.117200,-0.349251,968.937516,-1.594550,560.784006,-1.223825,1230.696233,0.459906,1700.528607,-0.196455,786.319511,-0.356383
3684275801.394339,0.027344,637.326156,-1.268115,614.844437,-0.862413,653.811144,-0.963786,486.121849,-1.118245,415.644261,-0.594035,490.877266,-1.023933,456.556176,-1.175936,410.699767,-0.663048,372.405218,-0.697528,452.386268,-0.356386,510.807585,-0.629159,462.946821,-0.757152,592.824682,-0.890104,429.832703,-0.973816,423.074413,-0.526031,341.636736,-0.468397,611.806582,-0.465758,586.545503,-0.179238,527.951266,-0.281641,421.177196,-0.663026,325.337459,-0.357766,698.559160,-0.385405,462.527036,0.026723,412.557878,-0.375083,777.737606,-0.493715,339.476809,-0.247619,534.879786,-0.174387,396.576299,-0.287625,379.893343,0.100430,352.654343,-0.122049,501.078305,-0.219666,462.799566,0.075336
3684275801.494071,0.042969,571.897335,-0.126903,487.144540,-0.466920,440.414256,-0.469797,372.318310,-0.386649,413.093273,-0.449905,313.972109,-0.729707,476.745722,-0.636002,567.160762,-0.604872,269.724192,-0.187887,412.938964,-0.205241,421.228521,-0.475501,460.194793,-0.174180,374.518862,-0.065862,348.782572,-0.415921,436.761005,-0.149234,302.422926,0.142629,261.980434,-0.563598,388.792716,-0.150589,435.341130,-0.147908,311.741430,-0.299357,305.439599,-0.260562,483.237293,-0.022153,436.990364,-0.017075,413.509960,0.311065,406.289159,0.027747,366.219161,0.135275,314.610384,0.079001,337.525646,-0.112677,269.728643,0.254247,420.737403,-0.177562,425.101977,0.154579,492.754157,0.367108
3684275801.594799,0.011719,471.266302,-0.843007,369.270181,-0.363460,353.486781,-0.779289,343.585091,-0.360598,419.409211,-0.804259,350.733188,-0.312626,393.435104,-0.790944,550.259070,-0.539540,364.977150,-0.718627,355.278379,-0.319600,411.871670,-0.515715,318.696886,-0.343454,538.204715,-0.351591,348.283288,-0.694136,376.642976,-0.294170,456.163935,-0.668114,447.346091,-0.377037,288.634101,-0.037040,382.007368,-0.416178,372.484608,-0.246945,291.430956,-0.349683,437.122691,-0.334307,689.661307,-0.293235,375.460148,-0.356281,392.857117,-0.602139,357.777567,-0.349079,437.782080,-0.562732,379.931080,0.022970,286.280946,-0.097455,607.958397,-0.290385,469.136639,0.133656,482.913110,0.167128
3684275801.694533,0.042969,670.883980,-1.604868,589.348384,-1.391257,757.222657,-0.997250,390.986445,-1.635311,694.329984,-0.901457,446.757769,-0.853123,464.339933,-1.691973,575.430275,-0.813622,483.897156,-1.026627,415.276209,-0.518902,661.109485,-0.849122,401.766359,-1.060343,506.982122,-0.690908,559.703631,-0.902419,459.751555,-0.739156,686.156225,-0.998778,710.322511,-0.609982,409.883224,-0.636175,407.529844,-1.185209,593.499637,-0.775580,376.764972,-0.683163,554.473852,-0.899335,536.271089,-0.869634,388.095749,-0.658349,420.188433,-0.277711,443.505379,-0.974506,526.697918,-0.369079,433.097205,-0.663066,386.712354,-0.810716,476.217468,-0.916237,605.512216,-0.219880,340.691077,-0.148313
3684275801.794323,0.082031,986.793496,-2.146069,600.642737,-1.566400,724.907785,-1.578699,876.041116,-1.839371,726.188538,-1.219478,677.205665,-1.399017,677.917426,-1.514220,795.465689,-0.738817,680.635805,-1.686891,796.029546,-1.644318,2508.836714,-1.413886,600.765541,-1.217528,673.459023,-1.116234,1627.599388,-0.819595,932.943408,-1.578740,462.564724,-0.863844,607.094664,-1.043050,1087.173959,-0.715582,1440.165858,-0.597907,804.268513,-1.390050,462.384811,-1.003111,770.423325,-1.143609,511.193831,-1.176447,718.173634,-0.862307,664.068389,-0.490365,622.360770,-0.756586,483.645437,-1.031623,481.202978,-0.823108,1009.916457,-0.634011,754.242762,-1.895179,708.975807,-0.320028,887.514759,-0.257479
3684275801.895279,0.046875,706.522565,-1.667415,626.147810,-1.735581,1322.641377,-1.171454,653.227930,-1.996661,711.092272,-1.981126,593.982672,-1.526927,550.370782,-2.118625,1133.185162,-1.711370,433.146363,-1.736399,531.279306,-0.984702,704.350749,-1.123382,439.988232,-1.074286,659.786591,-1.488947,556.319365,-1.958363,887.946479,-1.414075,779.218896,-1.571328,800.497590,-1.777456,555.232800,-1.078709,622.634903,-1.336369,453.593607,-1.128185,550.543416,-1.018845,1216.487272,-1.125443,514.327906,-1.086364,447.665141,-0.878380,569.242558,-0.965945,426.633268,-1.147518,645.451283,-1.268452,357.875781,-0.878113,562.324661,-0.391935,456.805282,-0.858982,448.688649,-0.817500,993.645485,-0.692158
3684275801.995010,0.085937,545.289929,-1.671866,593.508699,-1.505319,583.497011,-2.174442,755.572267,-2.000945,512.663391,-2.135675,525.584742,-1.962251,409.955402,-2.162425,801.230967,-1.594199,415.147343,-1.948416,476.346785,-1.172090,524.491247,-1.769489,523.014615,-1.368448,384.430483,-1.121074,625.644329,-2.183313,377.754588,-1.486968,696.378187,-1.470515,455.035177,-1.536897,471.683858,-1.299638,622.155761,-1.486431,425.057976,-1.433437,417.293854,-1.212470,996.091139,-1.130924,506.528297,-1.555056,584.169362,-1.507260,506.032465,-0.887341,494.639529,-1.634795,558.316954,-1.412114,540.407137,-1.270053,383.395556,-1.190080,473.065392,-1.431802,520.068490,-0.871361,668.847852,-1.129847
