Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274231.552798,0.191406,1023.395222,-1.920370,803.835256,-2.819428,758.483558,3.039301,567.720284,2.283515,658.688217,2.427464,448.402226,2.974770,778.086884,3.088596,888.793934,3.052886,371.072588,-3.067752,657.421531,3.015825,591.429003,-2.442063,463.715805,-2.794569,524.311503,-2.857560,419.566824,2.685874,840.913097,-2.502032,938.839318,-2.994616,884.077351,2.371149,405.127052,-2.697932,730.288750,3.140024,485.213635,2.687359,489.174745,3.042471,1276.348429,-3.104118,1000.650328,-1.897516,423.489762,2.960616,882.014501,3.122184,499.362200,3.057881,802.507899,2.845234,361.772077,-2.875966,938.310844,-2.635345,797.530625,-2.246035,1251.541376,-2.267420,753.697619,3.133328
3684274231.653378,0.339844,729.178697,-2.686489,596.737413,2.909784,483.569477,2.958580,471.079260,2.771000,582.559238,2.629909,586.778027,-2.617307,657.442208,3.061097,2180.346453,-2.124947,552.233555,-3.011005,1054.713490,-2.372667,1124.149160,2.742687,502.600948,-2.361534,791.241121,-2.856309,559.383399,2.882526,1267.309729,-2.603565,582.626754,-2.541191,597.171248,3.092522,505.203100,-2.738613,901.881713,3.063101,1437.326300,2.981456,624.585222,-2.736552,848.191281,2.860619,996.841150,-3.111375,729.203241,-2.491859,889.548379,-2.373999,1086.791806,2.575232,1118.498084,-2.935843,518.947293,-2.306147,554.852567,-2.533132,929.874230,-2.104112,1159.944136,3.115445,697.499820,-2.012686
3684274231.753206,0.171875,1468.386897,2.318039,1853.462258,2.145348,1168.629000,-2.750781,447.087011,2.407283,550.134568,-2.945933,667.587954,3.104761,405.206549,2.429019,772.298298,-2.937577,513.134228,2.960500,841.604627,-3.050611,831.452735,-2.453397,558.470836,-2.813436,856.934656,-3.008388,661.922698,2.987597,583.182647,-2.386440,605.729543,-2.242631,619.334904,-2.710582,549.891955,-2.309851,17868.342856,-1.761921,816.984386,2.993204,561.091992,-2.561936,1661.692774,-2.304760,2463.310230,2.245597,517.460589,-2.895369,926.342509,-2.388588,715.584007,-2.646113,572.332867,3.115781,498.453328,-2.275714,447.586336,-3.026721,924.567907,-2.528005,585.173881,-1.813940,561.337190,-2.956912
3684274231.854285,0.136719,588.622603,2.864788,1242.470946,2.798327,799.361771,2.756988,1315.431106,1.684737,918.457454,2.950796,451.642374,3.073385,473.619883,2.348622,542.374026,-2.780367,378.863717,2.949201,380.422302,-2.667889,1317.921235,-2.787761,799.383570,-3.081890,604.526302,-2.611170,590.622508,2.634810,479.112600,-2.532244,372.944043,-2.699820,410.115710,2.669679,526.677318,-2.255849,1290.652486,-2.657216,717.033962,2.863320,449.239342,-2.960123,878.377836,2.997016,1334.706677,-3.096116,517.428410,2.894480,550.427318,-2.407984,818.492679,-2.962734,837.380879,-3.003610,484.169410,-2.504014,419.399184,-2.804301,897.565031,-2.466032,1227.224883,-2.210659,1105.489672,-2.307358
3684274231.954015,0.171875,1168.911169,-2.691227,923.638608,2.757470,1862.797116,-2.525418,434.425820,-3.081267,722.391568,1.801099,444.825681,3.011859,636.429508,2.288548,1088.894136,2.503929,815.993265,-2.780445,387.913954,-2.974144,698.247326,-2.566916,811.177600,-2.721022,546.374199,-2.836117,553.408008,2.998467,547.811513,-2.532323,446.698723,3.119119,622.714315,2.937324,806.880164,-2.407988,1328.079214,3.035719,605.413410,-2.867289,503.965102,-3.087937,985.744661,-2.867754,652.585456,-2.874541,451.777759,3.082417,896.533483,2.461073,1741.731844,-2.811837,427.898136,2.994371,431.102453,-2.841125,502.469609,-2.267608,816.071585,-2.778723,990.173387,-1.893390,823.220549,-1.383092
3684274232.054747,0.144531,1031.866258,-2.574110,775.089495,3.012955,1171.427641,2.803484,685.610688,2.945155,605.956517,-2.993811,411.494694,2.718198,567.567039,2.556993,791.828542,2.561955,476.122259,2.767784,951.022338,-2.753432,1528.869202,-2.301038,660.047143,-3.134012,670.890141,-2.558959,535.085981,2.841366,500.718988,-2.428922,552.389715,-3.055523,821.300479,2.693327,1579.650563,-2.666507,1029.980082,-3.074506,804.074312,2.860031,582.888445,3.070885,2770.303357,3.064466,453.046390,-2.270462,778.004873,2.615486,564.466980,-2.062015,563.606133,3.020575,515.974932,2.934895,471.971973,-2.693416,383.833570,3.038192,854.572930,-2.814955,763.410928,-2.159908,481.235196,-2.180228
3684274232.154480,0.121094,962.691326,3.017383,913.958488,2.850734,655.069293,2.438870,518.733723,2.373816,509.123994,2.194372,697.654193,3.095152,600.312352,2.292962,1264.505552,2.462387,411.509430,2.878861,1217.162701,-2.797977,641.771827,-3.082649,447.928519,-2.615356,953.562200,-2.795922,509.752385,2.530135,479.584137,-3.060016,550.142879,-2.966207,667.285408,2.634709,554.907894,-2.980139,589.586407,2.568486,602.756848,2.568022,547.076227,3.002413,2064.022297,-3.034286,3001.227219,-2.516638,519.275563,2.968882,887.759170,3.020180,497.226997,-2.824071,476.329591,-2.888115,468.482442,-2.833234,530.203258,-2.938751,659.826365,3.109612,646.303531,-2.760955,2747.369164,-3.042292
3684274232.254213,0.164062,977.654692,-2.909562,751.666862,2.983559,755.675212,-3.093339,406.372730,2.225305,627.176620,2.886806,803.622945,2.882305,592.520517,2.840266,1035.186206,-3.026396,416.103383,2.932199,357.373467,-3.118630,716.426580,3.001549,420.971304,-2.895483,932.825379,-2.882407,898.464084,2.509206,471.842942,-2.673328,1041.784941,-2.355226,490.964551,2.482186,581.179893,-3.138549,2088.447147,1.160474,655.452307,-3.138445,513.853971,-2.844323,98862.290896,2.578163,5803.176955,1.584538,694.846084,-3.095063,1091.915937,2.543292,643.327565,2.686823,613.369508,-2.947858,351.436532,-2.782340,505.484420,-2.616538,2513.661318,-2.556106,1222.334321,-2.133756,946.220405,-2.134562
3684274232.355941,0.132812,615.305182,2.917953,645.709667,-2.933661,696.879931,2.743107,574.115204,1.986254,458.586007,2.502625,500.352564,2.783099,473.732775,2.001194,1256.361958,2.635232,348.528691,2.747676,548.251697,3.088607,457.155183,2.955603,490.767788,-2.697128,425.133577,-2.738393,662.386704,1.773138,439.099811,-2.528060,440.465613,-2.399579,471.409900,3.010353,746.034079,-2.576266,883.483905,2.979172,461.428088,2.895478,553.533243,2.962972,598.059620,2.876712,971.411740,-2.950872,992.831913,2.584745,758.042735,2.903558,532.830825,3.055407,479.113656,2.814773,432.647229,-2.663665,1260.908636,-2.786612,555.137790,2.971356,441.040646,-2.282119,331.465743,-2.536486
3684274232.455675,0.160156,575.960615,1.449389,1011.974159,2.374318,529.965401,1.888083,589.466755,1.910990,819.669365,1.519328,422.375079,2.382445,464.782197,2.274688,1549.687240,-3.076848,361.018876,2.616866,600.055988,2.707133,468.806680,2.230306,482.273005,2.709570,415.168743,2.982399,748.646213,2.484682,680.858231,2.881885,649.835386,2.990655,1059.539260,2.247360,409.409390,-3.104380,1075.362003,2.175001,750.683385,2.894364,392.473684,-3.128175,1558.295277,2.866661,1466.397915,0.631446,907.012363,2.441180,1281.959682,1.649038,507.454345,2.790461,1042.369395,2.965058,542.088015,3.017504,405.950431,2.714362,796.941927,-3.129016,942.779946,-1.788767,618.445394,-3.018402
3684274232.555409,0.179687,499.345587,2.679067,941.406062,-2.680922,1246.586744,1.528536,566.565992,2.646368,643.606182,2.085818,609.687300,2.165553,505.725220,2.156618,639.902582,2.508355,427.330696,2.964735,779.086592,2.869967,956.769902,2.434168,1012.619411,2.332282,577.496938,-2.973913,755.101254,2.863022,587.239420,-2.735636,744.367647,-2.699035,921.360184,2.527440,593.364169,2.989334,732.993613,2.780474,739.825902,2.597696,388.386313,2.670991,627.952005,2.808684,1330.483944,2.524270,734.909989,2.758545,777.072145,-2.745879,578.413005,-3.041491,506.583595,1.892871,500.961139,3.002188,547.575335,2.895134,1441.827758,3.004538,571.974150,-2.275885,691.626687,-2.996620
3684274232.655142,0.128906,825.337953,2.313192,770.704765,2.786165,864.721704,2.888700,453.816932,2.258859,621.810744,2.604925,428.366981,2.611758,536.294842,2.688198,877.379108,2.366078,509.974449,2.787092,587.536913,2.767709,732.715266,2.483398,1420.976172,-2.276689,477.080985,-2.921697,544.538151,2.228408,479.230162,-2.710740,625.045913,2.711726,514.840959,2.207377,644.002344,-2.952515,1424.029820,2.123644,702.092881,2.595145,662.985820,-3.033590,483.588609,2.991208,2119.327114,-2.573563,644.231323,2.343469,641.573784,-2.989966,747.988898,2.563821,699.861259,2.739348,316.578369,-3.124829,397.216915,2.888419,1875.915437,-2.622850,1384.306765,2.787970,601.392273,-2.552784
3684274232.755261,0.179687,724.608737,-2.607223,410.771574,2.861368,2525.122201,2.868074,510.172565,2.137296,635.284472,1.843508,380.128481,2.604144,469.211481,1.839444,3304.933146,-2.413128,444.731070,2.802631,668.375533,-2.896433,1032.998568,-2.939170,484.598800,3.005161,417.566916,-3.107829,611.841762,2.958167,747.530587,2.761514,501.383152,2.808420,600.574220,2.767363,398.909776,3.072431,1435.605167,2.272960,486.927989,2.563134,503.125226,2.827451,1057.267939,0.222526,642.951720,-2.986565,538.108375,2.842548,555.061060,-2.975894,514.221564,2.385573,541.903079,2.310007,693.126333,2.315903,375.959562,3.060147,456.004308,-3.133450,559.460375,-2.867912,526.142982,-3.023451
3684274232.854994,0.132812,904.718298,2.486055,967.180276,1.907467,653.616430,1.889577,570.017085,2.909140,365.264752,2.673656,302.861374,2.936558,436.838596,2.008496,1112.690367,3.028218,347.439273,2.747568,490.408354,-3.011737,761.519691,2.597218,677.339391,-2.999437,479.293316,2.922374,500.342455,2.371571,486.275444,2.903100,623.293325,2.991165,510.851546,2.212706,355.688765,3.043432,3081.628543,-1.695439,454.879646,2.536311,517.407845,2.555259,878.519765,2.879804,703.550127,-3.013487,605.737271,2.746811,580.932378,2.821331,386.883222,2.624096,569.747054,-3.076155,369.105572,2.902072,595.861389,-2.979932,1075.802960,-3.108752,1103.781606,-2.625545,477.452108,-2.654652
3684274232.955725,0.128906,805.365348,2.456254,1088.259668,2.754715,1311.571927,2.047165,833.998235,2.307336,362.102914,2.428252,434.777174,2.990723,539.579136,2.475690,741.709295,3.137499,298.113666,2.455042,682.118025,3.025728,436.298668,2.603180,433.461290,2.700468,478.948220,-2.894969,456.606616,2.269409,542.966006,-2.648069,331.051851,3.114856,407.527487,2.505131,477.422704,-3.061777,553.318642,-2.869341,381.653274,2.456141,314.786147,2.714298,625.551856,2.713007,3017.613104,2.895591,415.598276,2.767954,469.656925,3.100255,465.708383,3.140247,448.457340,2.622430,553.912927,2.796616,458.254370,-2.717114,1713.399390,2.296139,472.596112,2.966742,931.189103,-2.439868
3684274233.055887,0.101562,619.422364,2.209775,924.530130,2.495386,432.215014,-2.945650,618.533711,2.299955,318.108632,2.154493,343.478727,2.250086,433.334568,1.784019,756.619071,2.976049,317.919041,2.675114,646.681826,3.037821,856.187061,2.546977,437.802008,3.114257,493.934281,3.034129,627.981649,2.507891,596.009213,-3.017781,494.290582,-2.977276,492.667851,2.602371,392.488393,-2.876618,1045.861017,2.937713,422.946758,2.580897,379.454858,2.611698,1552.006027,2.828628,575.619381,2.707986,426.765121,2.948310,925.473951,2.891673,866.628945,2.823607,417.525817,2.838358,439.981516,-2.886203,336.518428,3.096512,1081.770277,-3.076687,1101.869021,2.963654,926.737800,-2.642937
3684274233.155113,0.082031,639.787678,2.573796,607.077251,2.448639,562.433513,2.592787,782.955633,2.964594,382.173853,2.061762,449.736354,2.373740,506.778479,2.172018,652.539239,2.912691,330.984144,2.679528,411.542059,-2.925104,923.060586,2.994983,495.200267,-2.858304,471.308970,-2.862264,412.131959,2.467549,446.693813,3.079144,437.420508,2.977282,497.212011,2.563502,383.675492,-3.017142,3262.364339,-0.389520,921.417438,2.687380,322.429038,2.741011,1020.876103,-3.135729,726.862209,-3.070564,467.411598,2.155711,619.891900,-2.675174,529.754709,-3.065031,433.798142,2.765047,405.296018,-3.051079,448.473979,3.036059,1098.171156,2.238349,373.435789,-2.778650,641.779204,-2.580089
3684274233.255844,0.093750,639.285137,1.893092,499.469905,2.298342,1005.342856,3.035443,483.673808,2.603057,380.548315,2.133382,367.119945,2.423056,430.921145,2.404962,915.537467,2.552059,433.439791,2.624162,452.463387,3.135625,1018.180580,2.248249,422.322833,3.088624,558.926893,3.038533,526.637386,1.962327,414.360545,-2.852172,594.333573,-2.875013,617.452815,2.280346,940.790089,-2.893982,737.810267,2.946963,544.598567,2.711205,346.394766,3.062721,540.528267,3.077029,792.435514,2.154664,615.506030,2.802069,1298.314509,2.364373,397.614312,2.781530,620.712213,2.734845,359.242584,3.028594,449.184585,2.822983,938.194668,2.757219,527.479385,-2.585931,580.737482,-3.055255
3684274233.358786,0.125000,680.525347,3.105235,1980.803587,0.975203,732.933683,-3.128396,685.677823,2.674860,391.674545,1.979638,549.052192,2.522047,800.941016,2.000986,899.709870,3.070789,433.700660,2.633233,519.312647,2.890230,551.380912,2.681702,812.149249,3.026304,563.997411,2.972903,544.287522,2.147749,710.197195,-2.883164,504.015292,-2.495710,537.063482,2.669098,833.853445,-2.779899,862.316198,2.887219,565.470342,3.103698,361.615271,2.897411,459.343570,2.544793,820.087048,-3.133746,528.038512,2.991193,1311.946095,-2.869566,493.826977,2.416696,506.181195,2.960652,484.894164,-3.082388,383.830825,3.113744,817.962259,-2.890726,681.591156,-2.760541,421.731532,-2.733931
3684274233.459517,0.070312,993.286731,0.740256,829.754358,0.187170,524.854289,0.815611,371.107493,1.101948,453.553492,0.838960,622.809067,2.036083,507.951645,0.947455,947.840920,2.154468,309.742584,1.685762,432.449471,2.168445,824.464502,2.648294,437.735768,2.352179,360.776033,3.122803,506.360999,2.061737,589.987402,3.124083,360.775716,-2.975356,573.661044,2.755522,368.165873,-2.564182,640.744628,2.811284,468.993248,2.938873,271.110485,-2.752504,1033.575826,-3.059287,953.715984,-2.433175,472.434124,-2.487051,919.845589,-2.491158,1419.683845,-1.887348,513.668085,-1.775456,430.426678,-1.659568,463.503916,-1.278598,617.659657,-1.029719,712.215536,-0.990083,583.880132,-1.028317
3684274233.559445,0.109375,1289.304206,1.979443,1422.569872,2.419311,686.502318,3.001093,519.371890,1.869287,543.452739,2.309452,318.295513,2.679228,474.363142,1.824314,538.198052,2.851521,452.134435,2.606786,389.595175,3.025505,1282.545589,2.319009,516.262834,-2.993153,530.568476,-2.858537,538.598845,2.729394,417.523946,2.999297,345.584451,-2.990967,474.741493,2.784540,512.593620,-3.037593,633.809453,-2.877003,583.958612,2.355488,376.177496,3.075246,1266.573307,2.671241,1426.516284,-3.092746,497.470170,2.456615,779.554458,2.751488,582.564667,2.227766,420.210744,2.947839,446.339779,-2.806987,490.743511,2.864123,837.925969,2.344595,749.758535,-2.883369,755.169363,-2.615756
3684274233.659189,0.132812,982.728275,2.919846,978.665049,2.460052,640.347659,-3.137434,407.096069,2.543390,656.522716,2.568890,394.906753,2.843358,646.848308,2.102100,772.141450,2.794085,590.714457,3.006801,606.304030,-2.998212,817.672734,-3.088977,454.605020,-3.031581,387.012818,2.951184,465.688328,2.544268,419.851471,-3.005783,527.865310,-3.014061,741.988769,2.880431,436.062637,-3.100655,561.935428,-3.000424,549.609564,2.809015,348.098589,2.876664,826.489734,3.111803,757.180717,3.120824,900.964197,-2.994200,659.779070,-2.854410,364.109821,2.785001,378.492401,-2.924708,598.149004,2.818151,491.865540,3.074424,972.249915,-2.756185,716.078951,-2.768087,574.781249,3.091045
3684274233.760096,0.164062,445.512070,2.111833,524.767859,2.184372,735.761605,2.656927,826.542355,2.824280,700.088291,2.222647,510.182659,2.522138,734.719166,2.503349,795.794331,-2.992639,367.374124,2.771176,527.579304,-3.044118,885.995905,2.403261,454.955019,-2.853366,480.620943,-2.891842,640.257030,2.579381,1121.091432,-2.745545,333.644122,-2.849955,550.645092,2.193856,715.318776,-2.593328,1407.496790,-2.909165,654.822411,3.064661,418.618917,-3.061102,679.551894,2.949094,934.901458,3.096778,733.775435,3.056058,797.264037,-2.516606,510.651189,2.903409,473.006446,-2.932703,498.209051,2.979573,516.928837,-2.988717,1021.704995,2.961319,754.304695,-1.865612,775.056990,-2.297156
3684274233.860330,0.128906,907.750362,2.304945,921.465548,3.099373,922.680098,3.130970,1827.145059,2.859005,2088.287153,1.388424,317.732100,3.127027,653.167491,2.127713,2072.748163,-2.714764,329.749170,2.799913,475.036144,-2.971616,1541.531353,-2.798105,452.322690,-2.910687,599.107000,-3.000201,695.803151,2.738900,629.811460,-3.102378,730.392921,2.630232,547.411032,2.400399,508.558184,-2.633068,1393.001169,-3.131951,512.596787,2.127305,601.980519,2.652601,415.502059,2.984562,653.567720,2.801020,800.583730,-2.964650,928.053503,2.918878,596.108671,2.567206,711.876634,2.755575,420.411265,-3.068675,378.841044,-3.036565,649.022860,2.986494,431.666449,-2.373284,1295.984513,-2.920037
3684274233.960276,0.113281,496.582482,2.397173,795.242144,2.555198,837.359573,2.826223,700.992719,2.707720,494.723676,2.213212,295.290832,2.688747,1126.017813,2.667420,924.037523,-2.912881,376.822886,2.761827,905.310174,-2.757198,518.988102,2.852558,651.254211,-2.651418,367.876638,-2.905749,436.654001,2.204966,475.534986,-2.582747,395.850970,-2.727459,477.590824,2.459601,540.132661,-2.616774,1339.712116,-2.857213,503.229178,2.594914,456.571591,-3.020087,794.329449,-2.364659,892.215097,-2.566683,568.659706,3.075530,664.676881,3.129011,559.353153,-3.005467,835.069945,2.700047,565.729177,-3.043312,574.253005,-2.727081,696.234411,-2.903872,572.941722,-2.622972,534.577215,-2.513864
3684274234.060842,0.089844,443.099097,2.913811,513.014997,2.630883,1410.980439,-2.748876,566.609671,2.477436,492.438229,2.535565,487.141916,2.753753,742.987398,2.475735,785.178093,-2.880258,371.765380,2.696170,365.428215,-2.903173,885.923565,2.727242,448.990601,-3.062573,415.971773,-2.846559,482.209334,2.568867,366.257872,-2.884839,463.208367,-2.875894,439.453280,2.818356,579.764245,-2.952572,1548.900205,-2.942993,520.208318,2.475172,330.036978,2.901291,499.877135,3.113832,671.379330,-2.464946,482.430796,2.900667,708.418463,-2.966837,394.392141,2.983560,429.347502,-2.995405,417.769157,-2.958242,369.436057,-3.027990,1027.875130,-3.007822,433.581295,-2.446538,974.418379,-2.402705
3684274234.160590,0.082031,539.627828,2.600701,955.859978,2.790644,694.951964,2.692136,665.293840,2.754310,383.906754,2.346213,398.606394,2.818842,946.713887,2.273701,808.888334,2.936362,336.787688,3.090942,402.961184,2.602865,821.578941,-2.789868,360.396294,-2.931941,578.149226,-2.954300,476.029461,2.201817,492.207091,3.134142,428.015772,-3.098471,479.336414,2.637664,762.039887,-2.528900,639.061793,-2.871861,625.803723,2.707728,408.057961,3.130096,660.328714,-3.051881,472.593913,-2.352088,505.659589,2.559995,990.774675,2.409479,731.058954,2.879625,496.379670,-2.797777,443.647707,-3.009472,521.029280,-2.753195,583.899130,-3.037166,779.893776,-2.027529,488.198856,-2.587405
3684274234.260324,0.085937,755.131050,2.592612,919.227842,2.823705,666.988961,2.938179,545.988740,2.494039,652.470590,2.342436,390.554014,2.578418,494.520230,2.318552,815.265196,-2.917251,375.251154,2.844324,563.617102,-2.816652,492.712534,-2.993805,587.905951,2.755438,372.735809,3.123552,507.448263,2.498433,507.702740,3.137249,379.388399,-2.960723,522.798771,2.710491,539.065630,-2.944314,2656.488285,2.686536,373.274815,2.920374,415.454699,-2.956797,914.687653,3.017775,806.950780,2.321946,612.945522,2.277021,714.167054,2.630748,477.895858,3.034938,369.048327,2.887466,371.792277,-3.072490,578.257802,3.027697,608.916766,2.661765,788.810195,-2.548881,619.508561,-2.847197
3684274234.360068,0.117187,636.170301,2.434108,1172.172807,2.328051,888.604482,2.549237,764.423999,2.731916,494.895213,2.402989,273.678172,2.608097,1027.670415,2.162766,786.276502,2.750782,355.494596,2.504707,576.061182,2.450045,650.034926,3.018191,329.628753,3.030308,391.844883,3.017751,492.824942,2.310312,575.931279,2.904464,341.868547,-2.900271,517.724092,2.285897,533.434520,3.140787,832.841428,-3.140112,533.211513,2.705211,319.776792,2.611069,1520.352348,2.933678,694.407718,3.017022,450.382937,2.953143,426.820040,-3.016826,726.073027,2.499633,521.676380,2.795332,397.703956,-2.985613,535.761618,2.953463,643.456978,3.092903,591.327290,-2.973562,572.896905,-2.774891
3684274234.459995,0.128906,483.781548,2.543190,818.819898,2.723435,628.447963,2.472782,524.425339,2.224635,379.013804,1.782786,326.105188,2.430589,509.430304,2.165326,998.477604,2.467928,413.273119,2.505505,527.149797,-3.088433,825.621696,2.994466,435.446277,2.858899,434.345750,2.876548,382.903841,2.223389,471.741716,-3.132201,549.616965,-2.783128,657.666150,2.236583,347.699900,-2.919599,800.063949,2.522321,502.072144,2.335464,533.912032,3.042043,977.926914,3.081873,717.390905,2.726235,853.170698,2.453876,1316.623648,2.042968,519.559286,2.662091,448.065134,2.596410,345.170157,3.058966,601.548414,3.019919,798.779468,-3.041473,593.488589,-2.942645,489.630972,3.117011
3684274234.560730,0.148437,543.717353,2.153634,884.999215,2.485867,486.235135,2.618865,647.235771,1.738471,401.557893,2.465660,542.764877,2.621790,474.705556,2.129509,1136.866774,-2.954845,430.295251,2.474099,445.570369,2.886216,904.130737,2.247605,553.695002,3.055263,730.489581,-2.651370,478.215720,2.343226,665.560501,-3.027432,441.661053,2.653543,748.081103,2.543816,367.929463,-3.087784,808.837634,-2.454224,500.356017,2.301169,354.888911,2.814729,869.311483,-3.032347,720.077540,-3.109820,629.859382,3.102162,1009.124813,2.792768,601.101117,2.939792,525.826518,2.433402,660.375904,2.712661,607.207272,3.045171,529.597927,-2.662348,674.990016,-2.757316,967.920761,-2.561226
3684274234.660461,0.117187,1480.727248,1.874836,529.615853,2.753380,1149.054416,3.023096,312.196677,2.299982,381.947717,2.264388,568.511837,2.213247,634.771523,2.226437,905.267800,2.242983,407.052305,2.795267,503.074293,-3.071990,854.335176,-3.006302,537.180153,-3.098590,735.135713,2.818527,460.429157,2.078245,506.070611,3.107502,494.374208,2.765005,535.020468,2.401172,828.952641,-2.906114,692.169407,1.745040,525.479293,2.642155,388.812891,3.077290,819.126816,2.623581,601.335387,-2.484335,449.678500,2.444997,1554.753063,2.143370,843.080986,2.813971,474.184746,2.759950,389.812510,3.129413,360.171971,3.058422,666.390399,2.937575,530.929973,-2.580293,404.782848,-3.044639
3684274234.760194,0.304687,982.731060,2.235253,659.978988,-3.101058,696.671954,3.140333,480.856084,2.324215,564.857160,2.540646,427.604892,2.534099,858.201968,2.372780,520.677153,1.954167,491.340607,2.792468,443.892672,-3.027719,953.743515,2.276824,474.715555,2.713699,664.881760,-2.810735,342.188273,2.398857,432.595077,3.022892,540.720616,2.794412,603.173912,2.118330,649.752325,-3.067228,827.351426,2.282285,498.983445,2.618705,645.099233,2.595185,1195.909103,2.771954,896.207451,2.763226,537.700098,-3.079542,963.096904,2.498770,595.310950,2.866677,1077.044810,2.660739,440.595036,-2.741334,529.268713,2.890764,638.334900,2.323840,741.137061,3.085013,628.469185,-2.748243
3684274234.860920,0.457031,1357.840981,-2.994739,1296.849651,2.520187,615.369316,2.278407,630.295333,2.289220,546.169427,2.564372,528.485745,2.520022,442.481386,2.504232,961.293927,-3.139615,335.052469,2.708620,453.963936,-2.827900,911.285857,2.352474,484.338103,-2.990877,699.364738,-2.843497,501.947864,2.346741,472.563564,3.131302,1401.238786,3.009532,501.143900,2.282375,764.406973,2.698177,685.021411,2.631738,497.927667,2.757830,574.605790,-3.119445,722.792510,2.617947,680.067769,2.816859,449.675119,2.436316,920.639265,-3.055718,477.699901,3.002986,489.087976,2.676017,493.133453,3.032353,738.731691,-2.781012,859.984962,2.825616,612.122022,3.129579,829.568196,-2.338936
3684274234.960654,0.222656,498.441190,2.294970,681.751373,2.615047,884.438571,-3.126723,646.146766,2.410185,732.408342,2.072169,609.896217,2.469336,828.896025,2.257741,1051.005787,2.715287,444.071182,2.551559,681.763489,-2.953315,899.464891,2.180280,478.219517,-2.897631,433.646334,-3.073429,501.094522,2.387842,388.883093,-3.111187,1291.558157,2.925038,481.953999,2.331902,574.810321,-2.863346,602.764765,2.297718,367.449360,2.404018,348.278959,2.971330,1647.654609,0.257243,1154.492648,2.460622,623.916189,2.383089,847.143473,3.123249,472.084540,2.353018,541.590152,2.571087,491.292937,2.905667,415.578304,3.044078,716.052506,3.082573,572.941484,-2.535118,616.820771,-2.614533
