Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274149.602513,0.531250,1120.165628,2.295384,733.483081,0.885638,877.361433,0.678512,3092.839022,-1.830417,1261.439408,2.526962,1284.369601,2.428671,618.753869,-0.614423,1257.391364,-2.511910,1375.020834,3.039236,1478.391507,0.105286,3959.822239,-1.404415,1741.952951,-2.080828,3986.422248,2.635763,2124.159564,0.153941,1216.455972,1.255483,3606.760272,1.333826,2904.380510,1.002605,5394.052500,-1.075186,1615.599545,1.488866,2229.861339,1.552962,1354.048616,-0.565165,9582.357346,2.632571,995.785202,1.885185,8724.960302,-1.547073,1124.222680,-0.021175,1427.848780,2.644101,784.083312,1.608032,696.321229,0.175114,1685.020936,-1.632579,4051.665779,-0.619879,1226.360709,2.240213,2525.851738,-1.886801
3684274149.704242,0.378906,714.402498,2.587012,785.427314,-3.113571,1747.104926,-3.050718,1561.056420,-3.013522,1690.001049,-2.262463,486.412840,-2.685089,918.519384,2.545816,847.055012,-2.583314,1968.910318,-2.964027,1127.743123,-1.607367,2264.201117,2.786445,861.203832,-2.272588,472.833165,-2.784581,1417.838080,3.072792,1004.538510,-2.249080,1178.691053,-1.955203,1001.102706,-2.612445,883.588597,-2.403521,1093.168134,-2.755894,853.042139,-2.565070,897.669342,-2.668785,1303.681871,-1.608838,2516.200168,-2.358162,703.541704,-2.950195,970.644801,-2.987396,727.534089,-2.439632,2493.760428,-0.080643,1363.310292,-2.258737,915.759074,-2.884070,889.594390,-1.842339,3452.211101,0.991972,1770.587955,-1.394255
3684274149.804990,0.503906,903.515775,-1.398750,2101.586327,-1.090337,1363.307364,0.166886,686.806028,-1.382986,646.212974,-1.492165,759.234250,-0.882615,1122.816438,-2.371901,3185.236564,-2.604652,1063.967389,-1.196258,1766.204197,-1.455858,1181.297304,-0.160383,959.299590,-1.244104,770.694599,-1.807881,983.436962,-2.838010,1840.545143,-1.991839,5772.785996,0.099649,1037.050430,2.814659,995.244727,-2.100534,1964.733294,-3.108506,1050.802206,2.250039,1551.192586,-2.601525,3571.300451,-0.106985,2856.840533,2.358884,1076.047874,2.855359,1956.205317,-2.114127,1182.737142,2.555589,1166.635365,2.428614,1053.759084,1.749924,892.489435,-2.886525,870.535239,2.300510,4357.910642,-3.125686,883.686395,-2.905829
3684274149.905725,0.449219,1724.750269,1.111021,2504.957918,-2.001217,1391.878545,1.099513,2600.638867,0.905012,1221.497570,-0.990793,10548.174409,0.858842,4360.131444,1.315009,1079.653535,-1.313743,6959.122702,1.411924,1044.172156,-1.563763,1747.712045,1.945116,1616.831231,2.472972,2129.062140,-0.119078,8442.955043,0.855131,877.056158,2.944507,2790.339394,1.772149,2496.819646,-3.019119,2819.845055,0.508009,8376.542551,-2.862523,997.310457,-1.493714,3001.923836,-0.994133,1504.986297,0.512965,4389.369964,0.065171,1096.537356,1.289470,3288.990040,-1.771917,1384.566266,-0.351266,2365.831842,1.021884,2937.474281,-1.439665,1390.522017,0.039111,2902.707937,0.190868,527.613266,-0.609851,1473.212554,-2.591585
3684274150.005463,0.496094,936.849874,-1.662101,3870.829865,-2.732245,951.089621,-0.756505,2158.385450,-0.103293,1740.991194,-0.919712,1529.018953,2.445025,2222.626472,-1.365176,1661.611545,1.962056,603.585949,2.700487,1654.735936,-0.358587,765.983086,-2.474735,838.410090,0.680576,1328.550259,-2.250047,1531.168585,2.496951,1683.391371,-1.972840,557.454152,-2.214005,2060.990715,0.909081,3010.325173,0.254795,1070.483236,2.499919,1721.639618,-2.949399,4121.530960,0.642455,2253.076999,1.644206,2972.370019,1.962727,3296.570649,-1.407190,1248.112066,2.221027,1594.554125,0.474305,794.619770,1.643214,524.321751,-2.557360,1042.741547,-1.358131,842.068947,-1.225449,1116.462431,2.071438,1202.338684,-2.258279
3684274150.105194,0.316406,1822.773818,2.723201,548.963520,1.241900,3700.443388,2.642636,2175.679668,1.119433,1040.272764,1.094940,2511.195811,0.923509,818.472572,1.264031,1327.290865,0.396132,1498.287806,2.334886,1035.273267,1.955460,3826.554815,-2.352599,553.371183,1.278724,1795.755622,2.626957,1293.870391,1.464872,2886.864383,2.032669,664.286571,0.896661,1557.247591,-3.079585,1089.825724,1.485717,1404.768688,1.591511,1865.837178,2.383295,1178.747297,0.550290,1375.905652,1.552368,1801.859370,-2.886127,607.113726,0.284020,689.737892,2.298084,2643.545974,-0.315205,1047.310730,0.833804,917.549377,0.741681,769.376745,1.696417,3122.546047,-0.305523,547.070024,2.023701,1169.217811,-3.113756
3684274150.205918,0.515625,1316.930858,-1.379860,2016.781029,0.344217,3093.283934,-2.389972,881.816392,2.691252,1852.347264,0.577767,1645.251963,-1.692289,1421.255202,-0.137855,2878.756261,-1.810338,2180.577587,-1.333748,1252.955546,-1.165353,2277.594508,2.904353,1445.399334,-0.087215,1035.464070,2.999617,1023.119768,-0.764251,2311.696317,-1.597337,3148.426441,-0.195290,2649.008766,2.609815,2986.551118,3.047285,994.805596,2.494470,1888.830254,-0.681131,1836.979405,-0.262344,1067.919588,-0.576591,923.883310,-2.145047,7251.132773,2.065521,2382.381906,1.625458,1317.868721,2.575013,905.234289,-0.262745,1798.303150,1.650220,1399.907269,0.087538,4503.567176,0.916724,2103.715973,2.572061,47802.101998,0.717321
3684274150.305652,0.453125,1078.067337,-1.075894,1153.868176,3.049049,1852.620499,-0.590222,1504.723668,-2.708802,2265.270740,0.755706,856.802658,-1.943498,2006.547515,0.296277,1879.366606,2.503275,2538.062452,-2.053624,2929.935414,-1.891296,2695.572375,0.697132,2368.992475,1.159143,11962.882985,-2.409682,2233.408133,1.880981,1756.960559,-0.610692,829.862383,1.487754,2145.555029,0.242638,1000.566822,-1.325529,1268.638673,1.183498,6978.489678,2.146967,2489.708954,1.360992,2149.652426,-2.009803,1539.133225,2.038682,1112.374503,-1.375845,4842.506979,-3.008287,1841.007127,-2.017049,2895.160030,-3.063952,2201.220531,-0.599716,1268.215511,-2.064467,1265.637239,1.314694,3594.205961,1.828536,6511.565445,-2.173842
3684274150.406383,0.453125,12837.801379,1.400734,2350.643468,-1.597792,664.327737,-1.107654,876.305730,-2.743712,822.981870,2.436327,937.428396,2.430048,622.301926,1.453366,1100.124591,2.131761,978.183523,2.797991,2890.632563,-2.569103,2691.489998,1.726378,1037.529800,-1.951660,1320.974008,0.936597,2236.955956,-2.308349,1392.948872,2.155260,9782.946532,-1.253763,1456.851287,1.338249,1447.970755,-2.999753,5478.492095,2.583419,2415.676718,1.018849,1303.992686,1.927469,1511.687676,2.095708,857.664373,-1.758647,2274.522929,2.725343,1269.751177,2.651663,740.930606,3.111906,3629.524985,-3.078623,1450.846644,2.569215,1463.140930,-2.470227,1042.258767,2.979698,2154.918296,2.299620,564.444640,-1.664407
3684274150.506118,0.515625,6204.171528,1.879006,837.861486,-0.723118,844.885155,-1.738620,4505.730651,-1.980993,2613.488252,1.367835,881.146212,2.057581,1534.114090,2.437265,786.515089,2.683433,5862.658995,3.082139,1631.764090,-2.508845,3095.320035,-1.196705,948.748734,-0.979489,2023.766134,0.890922,1093.065677,1.701151,1009.827229,-1.518676,5040.390022,2.087148,1115.393246,-2.384920,1485.109024,-0.139647,768.745355,-0.889989,1805.323801,-0.656819,880.311849,1.192666,1563.188925,2.021111,956.922759,1.459310,1440.371758,2.584339,13883.741255,-0.858024,1565.963398,-1.931781,697.716314,2.892877,1792.553748,-1.063233,1818.316775,0.336729,1527.746016,-2.710643,13152.095589,0.557243,1321.921123,2.250092
3684274150.606294,0.507812,3138.922724,-1.257996,1316.875548,-0.753752,1120.813428,-2.202649,638.241712,0.274727,3187.964751,-2.684937,1279.314681,2.317772,3266.093504,-0.559245,1456.602911,-2.531973,1388.910070,2.627609,1414.195542,1.003273,1914.422797,3.014757,1001.054518,-1.712382,1545.329607,0.653315,3525.596326,-2.196236,10719.086836,-1.205703,1853.789395,-0.359502,1326.797377,1.511412,4195.473977,-1.547371,1201.896506,-1.081539,1373.228336,-0.960104,3204.612121,3.086386,810.274121,0.780309,1209.817232,2.334042,1257.235549,-2.219131,4702.439126,-0.384337,1427.568814,-2.366644,927.675261,-1.618471,888.989994,0.675404,1075.293037,2.549185,1126.605872,-2.561376,1844.914490,1.801989,5645.742233,0.349103
3684274150.705999,0.207031,2740.549866,0.940931,768.557101,1.649017,854.854278,1.343752,1075.690750,1.741130,2251.594066,0.770255,1743.787412,0.886778,725.215459,1.019951,2748.973225,2.114496,1291.191695,0.409241,563.619934,1.768996,1047.613599,2.002161,1976.353872,2.702843,1183.283064,2.272759,1166.778557,1.502146,573.975280,1.719444,1887.096503,1.367705,601.168562,1.873900,1243.195699,2.211257,2242.708451,0.545181,830.865829,1.123839,750.074969,1.829274,1298.585558,1.831022,1388.610632,2.263147,951.586294,2.043698,1116.197563,1.042696,1634.106875,-3.072089,941.690095,2.148042,3554.296664,1.159559,703.648590,1.994764,2564.924012,1.246280,1016.243561,2.196354,948.604285,2.060364
3684274150.806734,0.523437,1115.585143,-3.135845,1994.730955,-2.358336,1284.154536,2.833298,1736.729403,-1.159975,1291.319035,2.832410,1619.587114,-3.133270,778.860815,2.079853,763.428692,2.133453,746.119466,2.822777,4788.294673,-3.061686,1301.565539,2.063579,895.518655,3.059465,775.081658,2.736564,1122.734274,1.214116,822.900949,2.236162,861.374319,2.099896,2391.571690,2.007115,1010.206134,1.188590,1366.480877,0.677508,811.399336,0.413265,599.693487,1.049348,1473.734711,0.880401,2336.072118,0.823478,2568.019219,-0.254483,1032.721813,-0.128098,1534.062166,-0.483100,2638.229688,-0.722930,716.617199,0.090579,922.730704,0.751948,1093.362942,-0.683587,722.049083,0.228160,731.826336,-0.488507
3684274150.906514,0.527344,4835.355230,-2.134630,635.260571,1.462358,1675.033762,1.808134,10196.157924,2.167732,2802.729483,-0.704558,1039.696813,1.483406,2832.031583,1.562825,2156.505258,1.955642,1424.213327,1.038175,933.710598,0.897024,1840.195190,0.440350,2714.473659,2.381485,1060.740314,1.917968,3104.673865,-2.841256,1004.166555,1.634280,981.580012,2.029732,783.626111,2.094875,2012.059057,1.476785,1891.399653,1.292203,1535.660185,-2.569600,1947.139648,1.716058,837.136841,2.153561,1846.849643,1.136116,1785.706367,1.227154,983.855565,1.816514,1472.830565,1.666962,1313.208537,1.854625,1373.921853,2.116967,1328.144888,-2.885666,690.165145,1.981433,722.761601,2.056398,1740.652326,0.304213
3684274151.006247,0.324219,1814.146119,2.438891,704.059869,0.809977,12007.899154,3.039086,2568.926533,2.036618,1303.805060,1.813780,873.721186,1.835647,982.704296,0.747832,1057.234728,1.596008,1891.952060,-0.026407,725.987912,1.883061,788.134741,1.350915,6950.042260,-1.039833,2623.753163,-3.076789,740.229721,2.596871,1953.461103,1.849508,773.918452,1.751740,758.360324,2.274920,1531.443257,2.406800,1296.768271,2.125548,2404.669725,-0.418046,1572.094051,0.999313,1212.406441,-0.208499,2826.718305,-0.281597,1502.085597,0.905303,2184.531402,2.182718,2054.916744,-3.081312,1183.726288,-0.217081,1083.851915,1.008834,1946.521043,1.288006,2323.975302,-1.275468,2072.882041,-2.427347,759.992245,1.588101
3684274151.105979,0.500000,1934.217946,-0.400909,1473.976304,-2.620129,3302.891448,0.927919,1644.367529,-2.349283,2013.763319,-0.862586,5307.902772,-1.801935,939.229506,-1.378016,1114.512211,1.269108,1249.236006,2.150922,2266.678015,2.101207,1585.364900,0.766744,1003.106801,-2.063736,1113.340441,0.783640,909.937358,1.463570,1457.671490,-1.897141,2745.253390,3.128865,1265.728668,-0.777473,1526.797876,2.347600,1660.598779,-1.535668,1335.001935,-2.016359,1822.041202,1.152950,1321.546410,-2.542528,2092.670020,3.038363,4063.771368,1.139617,1020.798025,2.894827,2296.838439,1.682261,1603.795574,0.439509,845.378421,2.208853,991.720797,-2.409893,2255.149017,-1.405904,1405.385740,2.054987,3685.769446,2.825294
3684274151.206228,0.484375,1617.821980,0.495637,3172.579362,-1.223623,1316.607340,-0.421801,1409.832050,-2.228598,4238.790338,2.137488,3609.744697,2.781559,1974.066696,1.149427,1342.181153,-2.539496,6328.827772,2.661842,1303.011844,-1.162484,3589.830969,-0.384701,2421.596911,3.011240,1465.187259,-2.460981,919.588244,-1.902851,4299.040454,1.269990,2373.820411,-1.846228,1119.529641,0.617204,6906.125499,1.577673,2147.652478,-1.057205,1626.474021,-1.601250,1831.976036,2.306476,1137.117356,-3.084622,1023.859086,-2.280411,1370.714162,-0.748917,1567.487986,-2.902230,3921.319553,1.083287,4315.911804,-1.525681,6716.019155,0.951173,2303.827164,-1.928359,1524.913072,2.449917,1143.590451,1.844018,1354.077502,0.522360
3684274151.307960,0.542969,1324.652700,0.096741,740.063799,-2.049017,1018.349453,-0.602162,2146.661776,-1.977704,1604.550293,-1.352498,3265.221226,0.894033,1103.919974,3.091279,1027.965571,-0.107896,914.498571,-2.308304,2655.076011,-0.627528,3714.544500,2.213774,19002.976193,-1.120622,924.865029,-1.924317,4466.188451,-0.118309,1134.586439,-2.266767,4443.396626,1.250034,1497.273634,0.903442,1456.604958,-2.373649,1630.236584,-2.243394,5812.110774,-1.293727,1828.341921,-2.754690,2891.694413,1.250834,6545.549324,3.041948,3675.612425,1.905642,4154.333130,0.605850,3285.315102,-1.552598,1250.839422,2.734449,1458.537630,2.947595,898.114185,-2.146744,1168.370239,-2.213580,1205.510497,-0.988046,2586.630700,-2.277582
3684274151.407349,0.484375,1414.115148,-2.330747,1972.557240,-1.670126,1215.082005,1.209324,1318.381771,-0.915570,1167.260412,2.932927,1496.818967,1.869274,1452.531971,1.785980,3062.673711,2.242153,922.373954,0.197520,1213.135752,-0.343692,3509.954137,-0.434383,905.424988,2.843991,10453.409378,-0.039703,955.187538,0.776149,1764.480912,0.721762,2278.498648,-1.509883,887.633039,-0.435652,1378.580820,0.851987,1508.310887,-0.690471,730.572413,-1.871709,1958.302847,-1.138480,1027.013535,1.639608,1762.202810,1.661266,2702.220151,-1.180776,2604.881941,-1.364993,941.716502,2.757541,2845.730713,1.674056,1199.778711,1.230740,1375.848864,2.152050,3771.303811,-1.701436,4146.834291,0.414960,1596.538494,1.662021
3684274151.507701,0.511719,718.871925,-0.344349,2305.131954,2.498188,956.482921,-1.952070,877.254845,-1.334885,1249.540112,1.199654,1036.144005,-2.661937,1810.423657,-0.067780,2831.375753,-3.060170,1654.044024,1.830408,830.933087,-3.028055,955.061295,-0.553475,1616.070723,-3.024620,1499.608454,-0.915594,3506.314685,2.736219,978.663703,-2.305212,1842.383730,2.674244,8872.734944,1.805464,1289.707470,1.726025,2470.624521,-0.772474,1416.759395,1.483781,2795.546092,-2.441557,1019.619683,-0.808049,1195.323125,-0.845622,1312.098366,-2.423367,2584.134281,-1.059793,4111.448328,0.517595,1083.871176,-2.376796,1068.694394,-1.112354,836.739847,-1.327478,1376.251433,0.746017,1837.539168,0.172986,574.423137,0.250183
3684274151.607855,0.500000,1807.273969,-0.759302,2266.443141,-2.449178,2060.807907,0.101190,1123.143141,-2.606178,1643.339599,-2.902468,663.875958,-1.797764,1192.034457,-1.817254,1250.906683,-0.908260,1315.230230,-1.720089,2051.077049,-0.501974,1887.935003,-2.104896,2160.843243,-0.690938,2279.835104,-1.835654,1302.833210,-1.013646,1892.919242,-1.031825,930.538031,-2.624118,1448.510247,-2.337083,939.440976,-1.318177,2373.240200,-2.305891,610.865828,3.049633,1260.149453,-2.847591,12168.981692,-2.631217,1723.580693,-0.788584,2610.069904,3.135750,1210.690107,-2.786532,819.608242,2.627647,2666.076142,2.049779,783.911815,-3.072265,1231.260081,-1.306286,768.971078,1.633402,2094.600326,-1.803914,2091.901073,-0.065253
3684274151.708106,0.480469,1152.306895,2.775417,1134.636145,-2.885199,5148.047213,1.030197,6438.502811,2.603502,968.937935,-0.290078,1319.665415,2.950118,870.992245,1.781952,1732.322044,-0.131796,2296.577347,-1.157863,838.399684,-0.830211,792.788850,-0.727697,3418.926709,0.537582,735.341774,1.558511,731.100898,1.370884,1857.503798,1.184597,3208.705479,0.774448,726.573316,-1.493324,1062.646828,-1.031058,2131.985257,1.020395,946.819567,1.510548,886.037171,1.753890,5529.530731,-0.279849,1377.021934,-1.262512,1277.030163,-1.253262,1784.983624,0.233786,3079.671973,-0.179401,2279.705274,0.733497,1381.015322,0.941727,1148.879142,-2.038681,2272.446738,-2.401596,837.885178,-1.170710,887.257667,-0.575778
3684274151.808835,0.359375,2609.889127,-0.835016,966.814427,-2.416035,4557.648747,2.751011,795.357907,2.449018,1159.883716,-3.044658,691.466500,2.927490,743.947259,-2.984717,2728.222543,-2.018433,1145.980483,3.056149,2084.832045,-2.806454,929.104472,2.131422,581.912620,-3.022591,3657.999817,-1.321527,1800.558440,2.320873,1267.483153,-2.832911,2121.821906,-3.012148,861.594396,-2.379643,959.551917,-2.555660,8958.833082,-2.649463,1245.842386,-2.003962,1033.558741,-2.959145,1219.569915,-2.008989,932.335441,2.886730,2006.694776,2.040752,806.106468,-2.750219,871.455804,2.236060,1300.508840,-0.759011,3493.344161,3.053970,590.582607,-2.659653,5645.326687,1.405508,2152.213188,-0.940572,2443.914767,-2.755555
3684274151.908333,0.312500,1010.135178,-2.921395,1593.273773,2.743562,1260.231449,2.354295,670.429266,2.646342,2125.727287,2.304831,618.309550,-2.625003,813.822839,2.924711,2668.568263,-2.107291,524.806653,2.535854,691.515719,-2.656465,1811.948864,-3.051027,717.898433,3.050012,680.562518,-2.502598,943.054337,1.874431,712.773632,-2.758374,806.410933,-2.601242,1411.094087,2.222219,769.871721,-2.483926,2548.443270,1.370150,1616.404490,3.045556,634.589167,2.683319,964.408976,2.815357,1113.979314,-2.523306,4151.309113,2.179966,1007.500452,2.309558,617.492018,3.123770,766.412858,-3.128576,628.392136,-3.001415,577.469059,-2.807658,1646.523855,1.730503,1466.217695,-0.992655,4339.163522,0.109880
3684274152.008487,0.226562,1189.694759,2.712060,773.134003,1.994788,1412.480801,2.128127,789.932775,2.382162,597.759554,2.227156,828.315815,2.411875,648.709593,2.523306,9216.535565,0.117056,496.984380,2.867973,951.169484,2.736299,1785.319984,2.804935,707.643097,-2.454793,742.505936,-3.104837,514.664282,2.537960,913.982794,2.912486,657.850879,-2.702623,681.859209,2.313793,662.165033,-2.818990,3580.080256,-3.067846,987.957283,2.957816,469.152371,-3.140881,767.259518,-3.014170,879.285251,3.008253,1853.919351,2.673636,616.981517,3.044863,3044.584927,2.800734,701.502880,2.340388,592.325758,2.936621,537.138128,-3.128096,823.013402,2.746177,835.644334,2.768009,535.163144,-1.955648
3684274152.108221,0.144531,866.327217,2.491441,2623.030497,-2.587944,767.171833,2.953518,703.379378,2.472391,678.431894,2.686736,874.476990,2.560599,1289.972322,3.002997,1031.287819,-2.360885,487.281226,2.869946,662.002323,-2.941519,1873.710768,1.938509,659.151586,-2.350047,1195.474810,-2.374445,450.831742,2.654287,527.102377,-2.864635,1883.364861,3.044619,902.041924,3.096412,951.518008,-1.942514,1768.851656,2.071884,746.110669,2.906322,582.572873,-3.101768,1772.257059,-2.382974,1740.371567,-1.973015,809.787395,-2.947500,1016.978495,2.152421,830.943769,-2.836154,511.048580,3.130484,570.744747,-3.004179,482.209966,2.547975,1236.922359,2.233652,942.601161,-2.569037,642.561374,-1.573085
3684274152.208494,0.238281,899.237916,3.018563,685.293801,-3.095884,1191.437589,3.040653,2025.747952,3.125913,497.897722,2.441827,514.213470,2.578206,1013.756670,2.654874,997.962624,2.683428,492.002003,2.686238,796.013548,-2.343414,870.559952,2.909323,553.506148,-2.646851,717.011758,-2.586829,497.553630,2.844719,638.106256,-2.454309,676.627705,-2.691398,704.792555,-2.919370,490.767461,-2.974692,1617.819794,2.611867,970.433046,2.286993,637.818259,-2.844450,634.368210,2.312349,1010.114583,-2.183478,591.459549,2.528159,1922.488315,2.983971,2181.088139,-2.769786,677.979565,2.802238,653.049845,-3.003761,615.838142,3.104756,4543.403046,-1.721738,1399.319334,-2.814402,945.835849,-2.085529
3684274152.308254,0.371094,1022.796979,-2.301519,2140.876010,-2.272461,2573.743700,-2.551749,668.109939,2.807669,940.904637,2.732365,646.604841,-2.425703,992.530027,2.407620,661.532218,2.903037,589.466825,-2.815794,950.372095,-2.615270,1089.891048,-2.483916,975.293315,-2.346264,813.338554,-2.384576,1085.186492,2.369099,2665.546618,-1.021734,581.491553,-2.192155,799.111623,3.139221,1218.030272,2.367226,2829.514439,-2.700604,2701.974166,3.037317,1126.374086,-2.867068,1689.338673,2.695913,1230.797470,-2.847615,1289.806298,-3.087120,1897.079225,-1.812990,2271.851466,2.658775,879.407268,-2.322565,720.994518,-2.242288,966.571708,-2.356687,1131.943850,-2.470205,2002.061346,-1.493826,710.290330,-1.898311
