Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274663.517683,0.058594,1052.418149,2.203657,938.649088,1.898677,863.779283,2.333153,400.211942,1.649200,673.322859,2.233470,414.995507,2.615949,550.849515,2.388767,537.533123,2.525570,570.536275,2.224878,354.830590,2.600540,1006.862938,2.601744,671.462965,2.350230,605.525899,2.886300,386.370145,2.265398,1236.787896,3.102808,888.381587,2.327378,595.364266,2.437276,1064.260573,2.705893,470.891232,2.697595,447.104486,2.251048,460.023757,2.890158,821.247178,-2.793328,1262.044647,2.516957,422.579899,2.516777,1055.475052,2.175299,546.202139,2.522918,505.660053,2.938307,321.957024,2.923826,519.386325,2.695686,513.964283,2.824498,1859.438380,-1.659629,1006.698864,-3.058712
3684274663.618501,0.078125,817.923679,1.517670,475.774604,1.923069,475.977567,2.092332,537.668058,1.604954,399.638511,1.424833,586.058859,1.914531,547.162878,1.948817,614.240308,1.491616,593.902890,1.671000,687.833127,2.198025,686.169993,1.975320,1642.099749,2.901154,526.165867,2.408085,378.163264,1.625180,1247.356265,2.163896,1685.724308,-3.033172,659.393729,1.730036,797.635618,2.006097,780.425228,1.788818,646.377593,1.973208,383.056814,2.165219,771.459260,2.113721,736.607937,2.483363,543.730093,1.937685,1008.052779,2.016948,532.964695,2.002238,867.924497,2.207580,449.021280,2.386751,471.036947,2.499783,893.204882,2.610793,661.693917,3.134970,698.531440,2.226424
3684274663.718234,0.136719,609.869728,-0.142208,962.204690,-0.444472,684.290329,-0.321477,475.947815,0.210739,770.123794,-0.080296,516.386798,1.177845,1435.543608,0.359537,1345.985552,1.022318,419.517132,1.032514,726.943563,1.397031,684.640807,1.459181,716.920657,1.665768,612.483480,1.470077,579.865014,1.061324,1158.603654,0.856783,790.838245,1.840634,686.227359,1.839507,810.147931,2.152123,843.654433,2.202198,719.215716,2.038068,398.818019,2.204151,951.265443,2.410764,2451.577634,2.534300,561.631104,3.082268,611.823154,2.971798,866.794075,-2.811077,576.752120,2.450453,596.357337,-2.174611,550.676882,-2.528837,409.662643,-2.692781,607.045914,-2.769815,710.272036,-2.503579
3684274663.818966,0.109375,1686.918235,2.084126,699.396272,1.659845,907.311231,1.738352,483.431727,1.194564,832.495446,1.401206,556.385544,1.900258,468.793887,1.321903,1389.530149,1.867829,572.204754,1.328638,659.910871,1.512486,642.561265,1.678263,2113.942104,1.679874,793.984560,2.720509,838.659146,1.836136,1114.325244,1.788995,613.775340,1.779563,487.729645,1.709772,1941.946293,1.241569,529.038270,1.698659,952.881134,1.980574,1056.216716,2.652010,1193.966548,1.397130,1069.389900,1.513401,353.206342,2.156699,4490.454780,1.526336,657.222744,1.862976,763.707491,2.241679,1398.286886,1.796887,1034.948136,1.267654,756.036388,2.407126,1137.943410,1.811290,1088.516694,2.545572
3684274663.918698,0.144531,1337.553537,2.183566,1612.491556,0.800341,644.922623,1.388860,3233.370926,1.634742,618.838042,1.185314,557.309568,1.304454,605.528673,1.536888,1264.900863,1.811189,958.393064,1.825082,1941.869927,1.850222,855.562444,1.559360,978.640378,1.778848,637.434585,1.883553,481.349373,1.304799,590.396826,1.646644,1193.543297,1.578606,437.051118,1.227480,1054.977450,1.959324,1366.603783,1.145877,535.545494,1.068030,878.071445,2.053280,761.870843,1.801143,474.767117,1.863518,502.920846,1.615154,1535.603802,2.071175,707.560393,1.939945,922.273125,1.825739,1124.363706,2.143911,1002.980463,2.016192,760.747728,1.958830,1355.023839,1.814126,790.630191,1.779484
3684274664.018454,0.480469,831.911271,0.973178,916.179043,1.651453,2706.264049,0.609936,1294.179474,1.258174,926.662219,1.173496,872.732971,1.164868,768.263645,1.534772,698.715553,0.889557,538.792621,1.731639,1486.445290,2.052384,1199.718694,1.412529,680.108845,1.325571,2727.315435,1.414783,652.894525,0.830208,942.975469,1.418658,1372.508643,1.602028,855.405380,1.074094,1102.025538,1.173537,714.786130,1.435616,1963.491678,1.884340,698.555361,1.951545,893.140898,1.516291,822.125684,1.716869,997.716219,1.337010,619.641568,1.343178,539.785322,1.625866,626.550723,1.200980,698.897883,2.067508,3626.162315,-0.578998,1495.211638,0.784006,1426.333436,1.021735,1780.341399,2.803829
3684274664.121202,0.261719,1699.627772,1.128447,971.205132,1.055426,770.335793,1.007918,820.957463,0.959999,1448.420800,1.670454,551.145794,0.803999,1902.785318,1.478850,2899.775558,-0.073748,811.598132,1.453782,964.416470,1.364860,1092.676866,1.758016,686.816572,0.809623,976.316075,2.020787,1877.217326,1.598196,949.113210,1.886799,859.834756,1.746766,1391.584737,0.646770,1343.422149,1.399967,7546.856856,-2.956080,483.445685,1.292097,934.832399,1.299737,4082.385826,-3.008459,542.398500,1.573875,2082.568432,1.102399,1126.210870,1.136003,935.521938,1.917069,1434.326970,1.086907,1428.266474,1.616496,918.540227,1.255003,984.423988,0.837924,1177.698506,2.356193,1798.657961,-2.876189
3684274664.221934,0.519531,1333.618365,0.608583,799.775410,0.926264,2188.960864,2.345570,1304.644464,0.394132,880.442684,0.003336,982.343032,1.597140,480.775284,0.655277,899.037450,1.822049,503.247139,0.542179,700.650475,0.933104,1538.273057,0.104665,685.573950,1.788559,723.624169,1.887155,1334.629144,0.030289,1060.892719,0.651617,905.239849,1.388424,781.166401,0.755778,1256.234488,0.659072,622.347622,0.524694,836.515744,0.560856,838.821062,1.642471,853.626425,0.997974,789.454508,0.767950,927.234432,0.945285,1029.789306,1.353386,908.843312,1.136082,745.076849,1.269800,822.098228,1.147425,974.355524,1.295888,758.137799,0.940150,3788.381833,1.293982,792.919724,1.396209
3684274664.321673,0.164062,876.399765,1.188981,784.097030,1.131630,590.016759,1.070963,684.091120,0.521859,791.562782,0.726602,709.808409,1.025968,1182.384977,0.268280,3070.727226,0.173619,654.772031,0.920207,624.151484,1.379627,785.140014,0.947568,938.681277,1.027624,610.114183,1.574604,546.302388,0.964965,734.373132,1.736454,866.333921,1.935959,711.095728,1.224891,568.906090,1.521058,810.056457,0.891613,1087.841526,1.175985,710.533969,0.989367,1495.433254,1.201830,810.064783,1.415357,762.029180,0.772982,616.669833,0.422680,683.092988,1.717898,757.612804,1.459967,542.475484,1.387759,581.326066,1.293275,1079.984539,1.149503,864.753733,1.794077,1191.648598,0.922778
3684274664.421484,0.226562,694.418401,1.594526,1534.699894,0.815778,1256.528695,1.556017,585.797611,0.285677,1135.092626,0.505428,553.446451,1.154763,1004.963532,-0.836739,1170.415199,0.342824,580.712154,0.455968,651.743722,1.507610,2594.980777,2.028970,650.443633,1.466892,756.161603,1.503675,805.879255,0.203187,915.231652,1.724875,872.442873,1.828611,2787.660151,0.880268,1470.174293,1.804670,1414.446418,1.490586,1086.374143,-1.235388,756.081932,1.078293,669.733196,1.262272,3159.135471,2.051659,881.585912,0.397728,791.626423,2.331774,695.931414,1.455062,784.221532,1.457640,828.279605,1.521940,688.665814,0.902761,686.850648,0.460623,874.539273,1.033750,660.809535,2.925046
3684274664.521220,0.222656,700.163837,-1.854558,1016.308845,-2.851497,608.747009,-2.238122,535.730158,-2.218459,844.672659,-1.747115,1473.655396,-2.292888,1071.431287,-0.887297,1594.439366,-0.688473,1871.369313,-1.763086,1444.144771,-0.720171,906.697772,-0.335347,988.067548,-0.129771,885.930404,0.293079,3102.797836,-2.154139,3286.601422,-1.378551,327.304328,-2.742977,2180.667573,-2.595355,2329.424737,-2.216354,745.162691,-1.666026,1554.461530,-1.878164,1046.804254,2.800706,1075.412003,-0.121105,1504.386666,0.219200,1398.748430,-1.799876,1009.613626,2.189838,2115.809188,2.320386,863.013545,0.245579,877.556288,-0.385434,1243.971447,0.032188,687.992886,0.334149,5882.323939,-2.190044,997.573156,0.186087
3684274664.621382,0.257812,712.854988,0.906185,831.580420,1.450686,696.155959,0.996821,857.620897,0.647867,1111.686597,1.387368,1033.155552,1.300699,536.105881,0.559664,1392.389149,2.199928,659.512833,1.194839,2430.186159,2.534123,940.688250,1.101552,1366.488868,1.349918,1389.059250,1.286746,1541.085012,0.009266,595.010645,1.990143,742.223911,2.229551,1863.281627,1.056145,592.890736,1.515233,9665.745637,-2.304487,2225.120718,-0.139413,673.865261,1.364347,886.130816,1.143645,2749.124913,1.983572,811.286091,1.103521,1410.598309,2.696329,856.849667,2.023349,530.397399,1.816675,532.718269,1.951837,453.949308,1.480946,993.103478,1.592870,3731.565327,0.169065,528.026392,2.129072
3684274664.721103,0.195312,656.017290,2.093743,649.756650,1.199877,2121.416917,0.216808,478.790156,0.901363,815.072665,0.968642,560.355904,1.157272,1408.540491,0.024170,1953.834486,0.819762,494.312448,1.262099,590.545097,2.177671,715.674606,1.391726,515.855063,1.639160,505.455925,2.052612,703.899150,0.596654,535.182463,1.956695,507.259013,1.318373,635.607341,0.664938,707.320152,2.041476,1361.307097,2.513982,884.105374,1.516938,458.787126,1.573822,1792.930658,0.197052,1901.733920,1.025623,462.879687,0.669177,1350.309417,2.440758,1520.228477,1.771514,1056.665573,1.392531,562.468822,0.898699,834.702963,1.971547,1784.999304,-2.630020,1335.802945,1.434360,834.458957,2.839971
3684274664.821855,0.171875,1141.932721,1.837653,847.134929,1.798952,1062.552217,2.221420,630.023095,1.920205,527.326812,1.566529,383.688435,1.604766,525.138377,1.748320,1610.636920,1.771098,412.210848,1.981136,395.459916,1.514454,843.792250,2.587255,971.814862,1.981803,600.711390,2.406008,691.093632,0.869299,1190.707085,2.387401,746.973880,2.180278,1162.423541,1.959019,979.921820,2.700100,1179.216854,2.196497,662.738234,1.749643,539.606695,1.960295,599.454352,2.040613,787.715330,1.750130,762.960157,2.065292,1139.003064,3.014785,1077.836980,2.535781,659.029837,1.562179,435.962126,2.118626,418.052078,1.942114,1330.589281,2.329499,575.752794,2.097323,3839.812445,-2.217473
3684274664.922933,0.527344,1981.719531,2.200003,3353.010233,2.331743,845.313000,0.728365,831.516449,2.072988,2108.007026,1.107590,600.991432,1.475462,794.238036,0.707492,1799.432647,0.996497,4850.851034,1.913385,2657.293328,2.019591,720.417661,1.248556,631.694533,2.063704,598.570528,2.194299,1609.295300,0.200581,1270.813248,2.188205,2443.102110,1.689473,903.171683,1.618848,730.625864,2.286601,1225.058193,-2.337092,920.608978,1.041699,1386.019486,0.911261,3397.328570,1.856596,638.879409,1.127166,621.184560,0.739405,3091.027336,0.709596,3121.864732,0.710761,1989.928978,1.343076,1361.142745,1.567961,1697.128698,2.940149,626.307228,2.090581,1043.845747,2.352429,1130.499090,1.504932
3684274665.022704,0.558594,2107.217861,-1.744988,1217.318416,-2.316970,814.481026,-2.925081,681.919144,-2.869554,678.390612,2.238628,1211.436114,-3.105465,1408.032466,2.974862,1930.445245,2.776748,549.363675,2.541353,745.505139,2.423163,962.776258,1.891117,688.596010,2.728374,684.872097,2.092899,762.910614,1.417073,862.526957,2.428746,663.340248,1.509804,866.624268,1.355804,909.860762,2.029471,1605.132300,0.461937,1848.226631,0.400270,761.502442,1.417796,808.976307,1.085217,2021.246018,1.002463,1204.945666,0.142367,1289.214367,1.946398,1519.435414,1.323381,570.826648,-0.111377,694.062051,0.631016,1723.778540,-0.310516,1792.202116,-1.064312,576.985030,0.258254,801.283334,0.867162
3684274665.122674,0.496094,1897.340155,-1.388349,2893.453266,-2.717252,2739.145472,1.952459,1213.241512,0.705139,12467.700498,0.189437,1105.572503,1.564236,630.874139,2.142452,1794.266401,2.693272,742.782529,0.862714,922.786993,1.261148,847.274991,1.323040,741.866290,1.478756,2101.908954,2.239059,2332.702048,2.316137,564.851997,1.230881,1070.386358,3.061233,920.228953,0.546473,1072.677091,3.042631,900.040588,-2.940587,11242.147096,1.381119,1164.058365,1.946715,2316.033541,-2.210859,1011.770138,1.876499,937.124006,-0.224299,3263.322900,0.016565,1662.945988,-0.247693,2928.434611,1.687927,838.605961,1.996605,79804.295647,2.626632,2463.129487,0.997292,1088.534066,1.982387,632.380544,2.187740
3684274665.222420,0.515625,4319.912457,1.121092,1514.281569,-2.078428,1626.841482,2.773068,2990.610044,2.654622,1000.070098,1.311530,749.455134,2.373540,1072.999021,-0.582290,2928.996307,1.836156,2173.508419,-0.374395,1606.699923,-0.422121,1959.184139,-1.090805,1017.233408,-1.141116,2928.445933,-2.972139,1202.999259,2.991763,999.595257,-2.752722,1387.263980,-1.032309,4228.459850,-2.618817,706.019316,-2.778594,1049.010520,2.323118,1444.395262,0.322259,820.469163,0.382806,864.539982,0.948267,1927.032092,0.734709,1600.506518,-0.217621,1086.902381,-0.099793,7014.221647,-2.048515,1028.708896,2.942386,895.523404,2.312555,2070.043011,1.941702,2473.497069,0.605943,5623.384370,0.419635,4252.953997,1.550649
3684274665.322150,0.507812,913.701608,0.001320,875.586431,-1.074457,503.485473,2.210781,749.018329,-0.701883,593.268754,-2.031499,741.905115,2.082599,1998.271912,0.144108,1574.192347,-1.215044,463.554245,2.363109,669.993739,1.175871,1057.789171,-0.929056,675.287320,-3.079620,939.799268,1.545863,968.580674,-0.375096,985.974822,-2.834674,571.551235,2.789162,2004.203786,0.973764,1374.484286,-1.473778,1642.407435,2.895118,579.048146,0.293029,718.818687,-1.411467,742.183695,-1.836470,1348.743898,0.026725,809.118991,-1.919798,996.825321,-2.027630,2320.127976,0.278646,1738.862581,0.000268,786.939560,-1.815465,474.326053,1.700187,1009.213043,-0.647305,831.279139,-1.248400,790.573265,2.013792
3684274665.422892,0.312500,749.554227,2.383768,1589.588295,2.218339,787.510971,1.786437,1496.692160,1.007110,1159.594215,2.176830,600.009168,1.719969,1145.422980,1.810351,1050.995372,2.063418,618.672156,1.341893,623.117221,1.939740,929.134503,2.856707,878.935190,2.883148,476.173594,1.919596,1601.037410,1.001693,511.832136,1.863245,1238.979423,2.110488,637.358922,0.921207,825.745732,2.567386,1219.753077,2.621707,9756.324895,0.638337,602.203720,1.683227,2373.411928,3.129084,1884.450919,2.048146,2068.607482,-2.515492,1581.813210,2.646907,1204.965626,2.081552,1148.961902,1.017739,549.276678,1.591356,992.966641,1.290092,1029.705121,1.934131,993.907715,2.900213,789.680901,2.628637
3684274665.522866,0.238281,1780.033961,2.586591,1288.743898,2.151234,898.993553,1.940384,1285.330440,0.621958,609.110080,1.484332,574.181485,1.481174,860.095913,1.593264,1352.326380,2.350369,708.740821,1.440970,460.036728,2.258776,667.242921,1.955271,674.719484,2.133627,431.425164,2.633129,956.001519,1.680180,652.344728,2.295945,484.555555,2.338028,837.919053,0.943955,699.739013,2.022931,1134.262230,2.914035,2071.251696,1.112139,553.516253,2.040846,582.326415,1.887213,1165.785286,-2.380929,935.967713,1.536443,1177.858789,2.774903,658.240916,3.070236,559.948387,1.459875,669.377029,1.687139,772.415173,2.070290,1415.558515,0.776237,1927.372465,1.446916,669.118867,3.000345
3684274665.623599,0.515625,2064.239640,2.661049,1205.582701,-2.763474,1817.801299,1.216727,689.859542,1.895874,714.756783,1.857479,529.495713,1.570874,576.912036,1.529724,2151.961489,-1.361665,688.093285,1.637547,493.409098,2.298095,1212.261753,-3.026586,2067.608857,2.765084,648.397770,2.321839,1057.652362,1.268935,654.631869,2.581730,793.410152,2.239357,1400.280289,2.044482,1544.399899,0.996938,1085.030315,1.867970,1668.016603,2.321375,594.079162,2.550662,710.060009,2.280730,1685.164414,2.139276,2581.497449,1.703205,2083.540694,2.283371,992.624370,2.167710,697.683137,1.851678,842.159308,2.631234,806.523751,2.317580,3167.650657,2.719522,1655.182571,1.934475,773.564741,2.066907
3684274665.723334,0.152344,2044.037603,2.895520,876.367850,1.526154,1549.917169,1.315034,1051.878230,1.096695,851.425476,1.456424,610.407566,1.402754,1384.754521,1.339684,819.800197,1.600732,620.686783,1.607302,1147.233700,1.973338,771.611667,1.628031,916.410521,1.251103,558.939979,1.659338,669.399401,1.912072,827.949941,2.231988,716.653281,2.056490,651.546606,1.717156,732.452172,2.830723,811.820764,1.762963,2353.953476,0.900845,530.302830,1.448144,2461.554238,1.452611,1834.293630,1.331351,962.363710,1.237751,1066.311080,0.927155,677.802498,1.839703,1390.617586,2.774403,559.939073,2.018026,728.478131,1.818281,747.934640,2.033503,591.663557,2.083577,1291.067683,2.273681
3684274665.823306,0.113281,641.618050,0.879712,470.910818,1.719292,825.770307,1.685810,589.965930,1.042754,517.850856,0.965217,435.721840,1.549478,448.936552,0.932737,527.409876,1.562568,480.645690,1.613381,566.990268,1.457388,1016.575645,1.920230,486.446858,1.394792,864.518157,1.867032,389.838337,1.124338,522.620526,2.047782,515.232557,2.591695,622.468804,0.903268,577.529245,1.753260,1280.182546,1.353995,771.822925,1.766210,455.743366,1.965509,541.373892,2.694559,823.163430,1.401212,477.354213,1.357038,616.742699,1.713179,701.741154,1.745526,556.318348,1.693309,596.008381,1.571258,538.971548,1.986798,1216.772205,0.923846,1464.429060,3.047421,603.973035,2.355274
3684274665.923361,0.117187,794.573121,1.399665,555.508999,2.262420,1129.588113,1.347527,681.745000,1.539027,506.269004,1.539082,323.240399,2.038589,749.257504,1.261689,995.616943,1.323465,455.452337,1.667392,417.746921,2.100016,904.375443,1.332073,490.864717,2.097637,480.905880,2.244990,635.469895,1.801123,552.591491,2.099891,544.153093,2.622153,400.284519,1.788219,505.876433,2.152245,581.904890,1.604642,498.536095,2.013505,840.421590,2.375066,859.348067,2.111073,3159.611923,1.473538,661.067944,1.881652,624.901162,2.348921,622.261159,1.253025,441.489851,1.955545,432.745176,2.242263,466.428761,2.482062,670.870248,1.556275,499.552311,2.600597,461.109712,2.361142
3684274666.024093,0.031250,338.663753,1.545343,350.798893,1.642909,712.742410,1.605767,335.538030,1.401210,449.778499,1.443084,274.403572,1.975906,406.785160,1.578555,671.850025,2.286172,279.944524,1.981032,362.397060,2.058868,681.650733,1.638739,382.466315,2.383120,426.190267,2.672139,433.470858,1.841727,371.210900,2.361336,732.354121,2.717399,314.229646,1.742332,421.558349,2.671074,415.115743,2.255318,490.622506,1.718560,311.288224,2.021992,550.239277,1.934963,1309.484234,1.665555,361.303517,1.734830,490.626855,1.999596,285.599515,2.166983,342.922552,2.072420,370.882296,2.315938,253.169097,2.402922,524.198321,2.333562,457.173937,2.821729,423.801502,2.288823
3684274666.125864,0.039062,421.211611,1.907503,538.299261,1.930420,583.797773,2.208943,373.912007,1.764544,361.266490,1.709989,246.721594,1.834788,289.658280,1.372713,575.781551,2.468134,219.295312,2.021773,261.252717,2.361972,579.565302,1.977610,446.282770,2.668446,342.790760,2.645499,465.634350,1.547874,340.387662,2.382585,359.800129,2.451856,276.633888,1.911966,281.471645,2.537455,401.814476,2.135190,286.482032,1.760682,265.946290,2.302039,494.216581,1.923803,376.131781,1.857071,352.001173,1.975212,585.578721,2.384015,291.477116,1.848304,334.049855,2.340039,313.160978,2.462121,331.890029,2.462465,377.709035,2.560681,541.590438,3.107262,354.269887,2.588859
3684274666.225061,0.015625,268.970991,2.403711,431.599454,1.945527,445.760402,2.185893,299.888963,1.742797,301.769893,2.205524,190.801198,2.058115,238.477559,1.701288,348.382150,2.211896,198.688226,2.103675,248.141288,2.540516,426.770974,2.238926,227.778143,2.560403,228.831548,2.641653,275.930532,1.972173,231.200873,2.617406,248.705332,3.008049,328.071050,2.041662,274.175697,2.879541,382.852316,2.270422,274.852333,2.108841,228.895298,2.558973,496.075667,2.570518,340.373122,2.423773,242.927069,2.267698,398.860505,2.360027,276.579017,2.333985,320.042237,2.435316,275.626980,2.552631,250.249678,2.791214,392.482781,2.182002,270.681557,3.088050,359.155917,2.855669
3684274666.325831,0.011719,256.983574,1.843251,305.901683,2.229082,524.957104,2.255964,290.680697,1.841687,285.782799,1.836233,182.890404,1.980131,269.340703,2.109463,395.440006,1.668007,197.298431,2.162821,271.874378,2.703152,476.680824,2.204141,242.121616,2.694994,313.284381,2.575117,289.857058,1.776255,253.878279,2.603300,261.783503,2.649230,249.098651,1.911668,220.384448,2.727321,383.600552,2.178608,256.901793,2.159387,277.122416,2.356816,446.228076,2.692759,352.231436,2.202765,265.894544,2.210601,521.893832,2.326390,277.941965,2.395507,225.498907,2.194999,238.810537,2.639735,237.258636,2.784048,409.803169,2.787134,458.861758,2.691442,249.956724,2.923668
