Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684276481.164502,0.046875,1074.283510,-0.397263,606.527505,-1.022597,709.403624,-1.513707,313.644378,-0.817237,315.888821,-1.264102,233.269640,-0.911937,234.399004,-1.467166,845.201763,-1.044799,211.751344,-1.419501,301.115096,-0.950997,685.047009,-1.348298,363.423219,-0.904625,254.205068,-1.061673,290.909714,-2.264401,290.139677,-1.358275,338.963710,-1.239521,250.534960,-2.602067,251.017180,-1.776585,720.653397,-1.688659,294.267862,-2.808629,198.244214,-2.419153,456.014143,-2.584456,646.682034,-2.661199,301.146837,3.081195,512.788638,3.025002,254.087597,2.761973,255.338369,2.847327,245.169851,-2.969104,266.933286,-3.076657,597.512265,2.839837,283.838441,2.953337,328.802706,-3.012280
3684276481.265119,0.187500,693.170937,-0.109195,610.307233,-0.200748,597.661754,-0.992942,409.755895,-1.591410,561.725662,-1.209120,310.338752,-1.072950,573.814130,-1.614571,1638.362437,-0.449464,281.268433,-1.126576,397.945941,-1.201539,1154.905805,-2.756848,585.133181,-1.224999,422.754486,-1.231753,352.258796,-2.396704,326.397529,-1.259020,318.371633,-1.832910,414.498497,-2.863427,320.636176,-1.603624,668.694237,-2.142484,412.314375,3.067146,278.366661,-2.497139,765.908601,-2.443980,878.027387,-2.475707,432.215130,-2.971740,683.479631,-2.599886,379.418995,2.394172,476.104377,2.207504,331.859718,2.830718,345.572613,-3.140614,850.172706,2.483618,381.078402,-3.097354,486.802591,2.744515
3684276481.365849,0.214844,1128.108075,-1.460619,737.712455,-1.561668,1577.843066,-1.569363,1207.983086,-2.810766,7761.883927,2.141255,970.507367,-2.128553,1628.877226,-1.803416,1056.602953,-1.343337,804.555767,-1.815312,577.190306,-1.335567,796.632842,-1.066773,590.792689,-1.345963,335.221194,-0.976664,589.946541,-1.731185,415.455343,-1.868981,357.539292,-1.133027,727.557477,-1.215396,598.974978,-1.144535,1274.833631,-1.203233,514.489069,-2.087877,649.805796,-1.886035,914.307878,-1.163954,648.786567,-1.684415,550.440682,-1.707801,818.256447,-1.399747,531.080284,-1.686773,1167.860895,-2.642606,483.811406,-1.828671,426.919363,-1.243207,1426.251785,-2.117817,762.847310,-0.890445,518.752938,-0.404012
3684276481.465546,0.097656,1717.163222,-2.080954,448.304302,-0.965540,1185.650018,-1.625737,641.346221,-1.732605,646.166913,-2.001151,647.362147,-1.802678,532.756794,-1.713734,811.654737,-1.276562,342.159814,-1.985601,578.396572,-1.128027,543.843703,-1.401145,495.258972,-1.239928,755.514126,-1.546656,841.368508,-1.783302,425.885386,-1.632524,336.279156,-0.957313,687.285175,-1.858970,468.989335,-0.829860,563.216378,-0.954708,821.510282,-1.933155,491.135266,-1.655725,726.742743,-1.290741,574.584138,-1.306546,607.760679,-1.658468,407.732304,-0.978041,679.654581,-1.395581,369.474463,-1.876319,347.208897,-0.873256,393.964814,-1.347004,548.079560,-0.957187,524.036508,-1.089269,600.500124,-0.711300
3684276481.565314,0.070312,889.544802,-1.756227,416.504238,-1.317379,833.344455,-1.716994,518.124209,-1.826284,408.998426,-1.956124,411.342069,-1.559477,426.971404,-1.807199,382.850201,-1.111925,345.409262,-1.445882,457.776449,-1.171086,737.904986,-1.633379,335.505275,-1.156286,315.220537,-1.021013,429.813527,-1.736914,503.155167,-0.592225,518.005075,-0.839411,485.334728,-1.793910,520.785636,-0.701723,455.442315,-1.161024,513.902550,-1.785132,300.818376,-1.123961,565.070513,-0.839858,476.370598,-0.695459,451.397417,-1.517511,688.243180,-1.702586,343.799421,-1.423912,371.024896,-1.247493,282.448362,-1.102373,283.106576,-1.066204,626.314544,-1.048829,397.561802,-0.937255,377.613442,-0.681118
3684276481.665013,0.066406,397.015014,-1.054975,461.685491,-1.727956,441.589211,-1.292315,450.333245,-1.971960,375.461899,-1.529679,277.029296,-1.513331,369.395944,-1.792013,441.748872,-1.175590,282.476027,-1.193253,355.553560,-1.255128,573.182292,-1.444172,279.033877,-0.997011,312.788176,-1.001111,319.245109,-1.652793,269.979981,-0.931759,296.631096,-0.962319,263.428955,-1.638874,478.927750,-1.023300,410.253419,-1.424398,242.082790,-1.548161,271.294220,-1.058633,599.584773,-1.274564,531.178673,-1.419315,275.164275,-1.372296,733.124847,-1.402619,281.019356,-1.537763,308.337722,-1.042139,287.104784,-1.170396,274.531552,-0.794163,407.808281,-0.827974,409.746460,-0.671520,318.311247,-0.636635
3684276481.765780,0.050781,626.736895,-1.695885,419.458146,-1.163363,409.640483,-1.236159,443.798690,-1.802380,548.215860,-1.806456,310.118315,-1.598328,356.404529,-1.571143,534.043984,-1.263723,235.195309,-1.450055,347.036867,-1.189191,577.457362,-1.534518,341.584113,-1.053572,403.783543,-0.662084,451.200044,-1.833241,326.428791,-0.887738,300.078256,-0.791613,352.635930,-1.774047,384.947418,-0.780181,613.170743,-1.141415,341.227008,-1.438439,264.267434,-1.008337,732.936178,-1.544979,478.325579,-1.154019,314.417974,-1.128840,419.563877,-1.363801,334.534326,-1.062167,277.318539,-1.054917,259.200501,-0.865036,278.186830,-1.029193,386.535475,-1.259376,388.687415,-0.649109,498.114651,-0.828603
3684276481.865479,0.042969,419.391942,-1.220609,608.866460,-0.899498,470.791053,-1.414039,371.677068,-1.379894,300.223114,-1.565076,293.572624,-1.401919,392.688129,-1.424110,690.147056,-0.894577,254.284479,-1.348847,277.920664,-0.879908,1027.470599,-1.387552,266.047009,-0.834952,290.279089,-0.680842,303.460300,-1.661072,249.770285,-0.884768,277.660491,-0.821829,260.355131,-1.587720,270.914866,-0.677158,560.570586,-0.943459,358.542838,-1.440784,309.028535,-0.897201,507.596850,-0.831229,357.322783,-0.573660,241.999729,-1.285150,666.221641,-1.136889,315.768255,-1.117169,352.354278,-1.193796,241.035198,-0.818664,284.941037,-0.843653,401.957162,-0.852540,323.162295,-0.482569,301.185172,-0.648592
3684276481.965246,0.019531,639.374210,-1.501134,407.807748,-1.162440,303.592883,-1.143456,552.294887,-1.617321,337.677392,-1.792541,253.599812,-1.368377,322.566613,-1.855332,419.856811,-1.365932,257.166870,-1.401425,298.298015,-0.974903,412.865245,-0.909309,278.553134,-0.681249,285.828059,-0.951487,323.920751,-1.460589,294.503950,-0.715170,268.971278,-0.790897,267.937135,-1.595004,333.554832,-0.816060,539.229875,-1.179397,332.873450,-1.560035,231.388402,-0.978421,297.731639,-1.385252,714.324770,-1.263526,323.524522,-1.009127,423.957308,-1.189075,289.398725,-1.309820,348.756384,-1.030912,295.576334,-1.087192,218.115827,-0.760554,397.876335,-0.820210,255.558377,-0.509502,331.955354,-0.649520
3684276482.066059,0.035156,327.245680,-1.351355,430.941328,-1.262033,529.606960,-1.348000,304.183370,-1.852750,354.841809,-1.659276,363.149695,-1.340024,399.727236,-1.683482,436.696011,-1.453306,232.896278,-1.484328,285.069325,-1.138860,417.789090,-1.236339,331.756407,-0.871833,260.068097,-1.023250,277.039751,-1.385106,316.984749,-0.894660,298.799202,-0.727060,312.139745,-1.546857,275.434201,-0.458500,507.997357,-1.346065,300.899621,-1.512328,246.842426,-0.964358,473.404343,-1.488036,440.042626,-0.833954,282.243625,-1.535146,376.112217,-1.168320,335.265493,-1.092958,291.201418,-1.177485,205.934913,-0.912414,186.124030,-0.756980,452.879181,-0.849099,306.767224,-0.559418,296.890837,-0.458824
3684276482.166762,0.019531,456.316420,-1.242436,328.493202,-1.538305,465.031437,-1.850116,311.907787,-1.717861,381.677576,-1.770762,227.391877,-1.298051,266.736710,-1.731256,1128.629955,-2.421040,220.801087,-1.436934,242.764245,-1.036772,435.459116,-0.962715,348.764888,-1.021315,272.997249,-0.819336,280.993350,-1.538957,296.565584,-0.825410,361.416671,-0.875434,291.434255,-1.553138,391.152708,-0.702319,447.003021,-0.943912,298.162177,-1.346716,246.192102,-1.011133,457.075149,-0.770236,457.575824,-1.033468,256.631251,-1.603361,393.561630,-0.932314,289.127092,-1.259421,288.253174,-1.154699,276.396521,-0.859745,243.290781,-0.903687,347.456541,-0.803619,304.595969,-0.388983,282.819995,-0.572687
3684276482.266340,0.031250,417.516055,-1.527470,526.272931,-1.524428,472.181978,-1.752967,255.856814,-1.613933,270.083948,-1.755205,226.476332,-1.656578,344.484490,-1.978969,386.066109,-1.348331,209.058505,-1.533615,283.417254,-1.399060,481.075856,-1.595051,296.278145,-1.165784,274.282220,-1.102466,246.763687,-1.915364,337.406246,-1.060322,264.911419,-1.248993,266.769520,-1.698591,280.664178,-1.098322,430.051850,-1.321214,260.221463,-1.441398,203.135415,-1.226131,456.009585,-1.299491,449.299170,-1.436599,303.479450,-1.646968,625.779305,-1.037270,271.213275,-1.370231,251.676043,-1.227639,309.706968,-1.244359,197.453289,-0.851117,536.535139,-0.999242,290.780363,-0.381149,324.085159,-0.636070
3684276482.366075,0.035156,321.928288,-1.435180,452.424949,-2.083217,318.899009,-1.777724,329.904483,-1.846910,296.270559,-1.917403,260.665616,-1.713188,370.563698,-1.906627,464.989815,-1.484389,246.491503,-1.606436,269.877940,-1.031819,464.872977,-1.508749,270.944163,-1.207554,428.954989,-1.045487,268.531999,-1.755222,328.991886,-1.046669,366.482681,-1.214793,265.018929,-1.974280,339.192494,-1.156800,585.483656,-1.564231,239.908113,-1.470630,257.575864,-1.229685,434.807456,-1.929727,412.100054,-1.435378,340.799402,-1.414528,336.193947,-1.267769,258.754815,-1.334982,327.868656,-1.504216,295.027600,-1.216073,214.553166,-1.122561,410.092790,-0.972290,322.006437,-0.791633,324.597802,-1.063921
3684276482.466840,0.011719,294.679519,-2.106016,409.408683,-2.065078,402.569197,-1.874791,294.957180,-2.065867,303.297469,-2.006637,283.808120,-1.963676,430.391116,-2.073649,356.725569,-1.610348,190.146412,-1.608692,310.997766,-1.375068,411.631341,-1.679044,246.607645,-1.280810,287.274276,-1.130845,270.311193,-1.901187,234.607524,-1.254126,246.996799,-1.108312,318.580805,-1.618481,240.665996,-1.307847,301.770724,-1.852810,262.561886,-1.676956,252.586043,-1.346381,447.655980,-1.111659,468.059626,-1.591579,289.913594,-1.688616,397.564519,-1.671004,252.124867,-1.293387,224.880351,-1.366131,255.798651,-1.121337,249.138850,-1.214557,369.267209,-1.470309,318.897144,-0.820945,273.191598,-0.966920
3684276482.566683,0.023437,516.451256,-2.419664,494.210781,-2.029163,335.377494,-1.983546,311.642794,-1.838379,372.817045,-2.028094,262.581031,-1.657582,515.277526,-2.231864,583.739298,-1.542596,219.745725,-1.688317,213.007344,-1.552911,476.658269,-1.563255,278.149542,-0.997009,482.800034,-1.196084,354.146227,-2.049292,274.894453,-1.355929,245.737988,-1.055457,340.264105,-2.019234,318.417712,-1.198317,421.513697,-1.695414,275.829384,-1.805219,224.379312,-1.607089,388.038240,-1.438542,496.244124,-1.337703,297.639045,-1.559436,382.344278,-1.215514,305.107280,-1.768241,337.142517,-1.525973,235.961859,-1.332389,230.024953,-1.185071,382.654218,-1.162227,355.892183,-0.970768,280.445935,-0.958770
3684276482.666429,0.042969,661.063288,-2.970633,644.374233,-2.061006,731.508610,-1.897432,533.749416,-2.175202,347.144297,-2.329001,292.687896,-1.669723,499.922877,-2.337668,603.059916,-1.623029,408.246369,-1.832212,345.227020,-1.446951,447.808233,-1.670419,315.449249,-1.296185,265.704620,-1.256900,347.570676,-2.150800,320.479831,-1.371521,436.486398,-1.055170,328.170288,-2.076415,324.706030,-1.052937,654.620857,-1.871718,345.291342,-1.889437,277.672751,-1.349069,621.387489,-1.866930,462.079948,-1.499665,337.981043,-1.539688,483.156130,-1.595167,415.099886,-1.477017,284.366075,-1.770219,370.567666,-1.304553,265.107193,-1.107516,517.250037,-1.242824,614.021313,-0.837336,343.005297,-0.910476
3684276482.766195,0.113281,552.586659,-1.773128,632.589328,-1.895213,443.119027,-1.359485,944.121879,-2.275120,767.875252,-1.602087,472.149005,-1.867380,622.265346,-2.073330,915.225390,-1.892776,422.881034,-1.540112,662.348671,-1.543290,857.917107,-1.220981,284.029983,-1.663426,535.074693,-1.297370,521.271479,-2.243607,413.166321,-1.421771,499.260325,-1.088755,377.128476,-1.721777,411.729957,-1.203729,604.275718,-1.314168,446.325491,-1.613626,324.938024,-1.473502,531.660218,-0.990551,721.833993,-1.391790,447.649193,-1.430214,681.381104,-0.939714,583.291285,-1.724457,421.892378,-1.846562,304.369772,-1.328156,285.849179,-1.456230,1613.774649,-0.360727,561.706577,-0.875536,690.879716,-0.968345
3684276482.866903,0.140625,942.955270,-1.544841,894.641359,-0.991568,616.341855,-1.750348,864.892086,-2.678337,685.922719,-2.175826,389.660526,-1.763555,493.153925,-2.103751,657.754038,-1.639092,433.420385,-1.715562,454.081468,-1.295918,628.940915,-1.070193,434.485284,-1.198459,466.600798,-1.186518,435.671335,-2.042750,362.086514,-1.329806,555.983515,-1.412379,474.294519,-1.910825,480.956910,-1.529843,657.796700,-1.272980,714.951096,-2.130634,397.632727,-1.611780,634.837895,-1.183094,430.258480,-1.255696,578.649948,-2.135715,1253.156574,-1.822390,448.687298,-1.758604,428.765324,-1.878383,341.194952,-1.383885,399.680526,-1.169764,697.111779,-1.215607,634.443993,-0.942258,532.704506,-0.271431
3684276482.967642,0.128906,805.407074,-1.771136,640.851056,-2.181574,697.625705,-1.859895,535.092580,-2.475167,735.823617,-2.563466,359.115885,-2.135085,421.935081,-1.952732,1067.358702,-2.828313,319.619536,-1.495081,386.053258,-1.676814,571.854601,-0.969401,396.040186,-1.353928,414.701158,-1.393387,715.667576,-2.357561,329.766074,-1.100259,407.836747,-1.736534,410.286579,-1.636783,377.209362,-1.433120,548.335460,-1.854967,453.987913,-2.125296,367.328295,-1.299386,1259.914870,-1.825965,1013.617782,-1.324855,699.117632,-1.633161,918.776951,-1.194746,506.290570,-2.087533,402.349467,-2.032471,253.239467,-1.412133,316.853647,-1.365206,567.399858,-1.413856,370.650964,-1.030496,559.542725,-1.166230
3684276483.067403,0.140625,838.800238,-1.694818,620.862197,-1.900795,741.179724,-1.405630,751.724902,-2.521309,443.286926,-2.367966,309.535551,-2.255560,358.689136,-2.088241,675.649934,-1.993301,254.118348,-2.095681,436.263594,-1.533789,649.185349,-1.870078,369.890133,-1.398140,458.147780,-1.611787,487.738574,-2.463505,322.593713,-1.217405,550.744092,-1.256450,389.049390,-2.411689,320.521396,-1.212683,642.967591,-1.933086,518.609026,-1.895907,323.671916,-1.682715,436.911019,-1.445157,732.463994,-1.909229,403.037394,-1.958492,606.740049,-2.005818,349.927552,-1.869010,377.601593,-1.906994,330.449745,-1.444830,285.102278,-0.989336,2189.382293,-0.505916,409.690916,-1.118857,346.524743,-0.627658
3684276483.168150,0.136719,446.999439,-1.612991,531.753376,-2.156777,406.829267,-2.179029,466.416042,-2.055911,267.649877,-2.018894,333.896913,-1.789295,329.808574,-2.201343,707.292831,-1.546434,275.361734,-1.810301,353.633024,-1.243034,1086.502941,-1.475881,277.538289,-1.204574,328.125126,-1.237240,353.128460,-1.883401,391.807377,-1.443577,357.302129,-1.103249,332.366709,-2.079039,327.497650,-1.250330,715.822683,-1.403199,377.528054,-1.798143,232.880873,-1.661567,618.026729,-1.665750,343.571218,-1.586167,866.842645,-1.682051,401.412165,-1.030719,359.052254,-1.895637,598.431439,-1.644534,290.589444,-1.250349,252.662670,-1.665916,483.193148,-1.496732,361.896533,-0.687814,507.380519,-1.009860
3684276483.268837,0.070312,489.008650,-1.602201,383.966500,-1.419959,951.314152,-1.508874,470.339500,-2.046482,407.471851,-1.947813,317.532411,-1.968481,408.089454,-2.006600,748.169640,-1.713141,242.343463,-1.844830,338.510819,-1.273899,1777.368100,-1.906322,389.582168,-1.333769,369.880465,-1.116189,403.787834,-2.254606,335.578729,-1.165631,406.252528,-0.917283,481.573439,-1.922221,482.620017,-1.046616,672.967409,-1.085791,379.501399,-1.495256,281.354044,-1.262915,577.632640,-1.461195,658.810519,-0.995622,368.616193,-1.598570,923.684454,-0.708167,477.595836,-1.744427,286.204572,-1.647273,255.870834,-1.243109,437.913938,-0.820832,693.667364,-1.331956,417.391007,-0.778313,358.842715,-0.490850
3684276483.369568,0.101562,504.476512,-2.338699,416.089886,-2.198854,538.435062,-1.828822,478.691143,-2.615176,374.967678,-2.607630,238.393571,-2.187491,372.214749,-2.368589,1032.312574,-1.298211,264.885602,-1.973430,287.081555,-1.430092,695.423417,-1.972215,358.895420,-1.570545,263.315391,-1.428142,328.885157,-2.390223,346.490505,-1.387550,302.801428,-1.398770,361.058903,-2.208030,322.685952,-1.264176,808.820723,-1.348041,432.517291,-2.386224,293.198250,-1.734673,599.911290,-1.672389,961.237551,-1.757599,307.820400,-2.109714,999.866791,-1.493288,389.678494,-1.958164,392.641856,-1.977330,306.976637,-1.432101,285.988764,-1.404757,770.690247,-1.599494,514.180246,-1.071337,313.537875,-0.811862
3684276483.469301,0.082031,568.133907,-2.429958,360.995465,-2.040698,409.300097,-2.284931,320.626702,-2.647630,563.543679,-2.324658,262.509219,-2.138796,341.416976,-2.623990,992.098815,-2.614711,210.595621,-2.148651,300.556017,-1.577320,548.013417,-2.592114,321.863704,-1.551602,247.703597,-1.583123,288.123924,-2.504245,316.769583,-1.318857,211.954500,-1.518229,343.585595,-2.390892,324.382048,-1.261428,743.716387,-1.978735,387.653737,-2.182470,203.824387,-1.849201,957.921426,-1.144368,761.862446,-1.647784,305.690871,-2.059674,531.504708,-1.816715,379.135981,-2.015131,355.897138,-2.104249,260.440358,-1.740893,230.940094,-1.841041,642.492112,-1.640824,367.385866,-1.304761,313.372109,-1.063583
3684276483.569035,0.066406,712.311960,-2.785285,524.541820,-1.807595,405.036355,-2.136848,252.231073,-2.572916,243.532700,-2.404388,185.873754,-2.256756,266.689686,-2.497067,535.517083,-1.993540,233.002393,-2.126907,251.528883,-1.555306,595.410220,-2.186892,312.071479,-1.722697,257.864921,-1.258115,239.036725,-2.437967,274.728074,-1.750217,286.587235,-1.705149,239.482173,-2.408758,268.591160,-1.716514,386.680034,-2.098337,270.144860,-2.336034,241.134058,-1.704363,709.703634,-2.087850,394.300345,-2.295400,248.629723,-1.980151,366.846033,-1.855432,262.645333,-2.224239,256.697287,-2.132710,274.933195,-1.675148,212.078486,-1.664564,552.699954,-2.341957,306.555993,-1.162184,308.785330,-1.454299
3684276483.669776,0.042969,524.435123,-1.926840,429.700359,-2.482885,371.581350,-2.390951,389.044425,-3.073660,298.279575,-2.689741,265.196109,-2.276771,326.117673,-2.839460,567.331130,-2.123465,224.604650,-2.260431,254.786724,-1.999742,754.777965,-2.178262,234.927779,-1.815577,264.126232,-1.765864,232.760648,-2.684615,236.710284,-1.629102,196.370635,-1.630256,350.458441,-2.679535,296.429535,-1.453768,519.915867,-2.156218,277.887234,-2.414349,229.371655,-1.787740,583.344811,-2.159632,436.379312,-2.369421,224.760094,-2.464407,484.655764,-2.218532,229.868553,-2.296497,239.716688,-2.196486,224.744641,-1.813548,168.423507,-1.824604,522.805302,-2.188590,381.577106,-1.496973,291.953608,-1.282381
3684276483.771498,0.078125,474.456442,-2.073481,479.084328,-2.247840,457.167906,-2.318855,358.514765,-2.720905,371.997218,-2.890766,290.672130,-2.304576,362.164558,-3.011775,941.408611,-2.615920,190.058755,-2.231610,288.885667,-1.735927,1119.528694,-2.364715,287.810769,-2.001827,267.291627,-1.777195,268.983380,-2.715340,370.677039,-1.278354,294.858323,-1.800171,320.677541,-2.781053,273.081256,-1.739056,582.277019,-2.220143,520.755230,-2.146885,241.344674,-2.027206,785.313784,-2.129712,484.922671,-2.135758,318.595687,-2.270898,604.442434,-1.323514,288.187927,-2.356061,268.861169,-2.073331,262.454171,-1.933632,233.741929,-1.742767,537.854442,-2.212905,281.364132,-1.543541,375.874295,-1.345166
3684276483.871231,0.281250,519.641194,-2.736623,500.204546,-2.031856,819.154224,-2.412132,515.192472,-2.769487,386.904581,-2.796666,246.227188,-2.506320,331.158936,-2.977674,641.610069,-2.004045,280.752620,-2.485127,316.415397,-1.779720,1043.151749,-2.347806,386.301467,-1.937785,377.292250,-1.775572,335.021949,-2.640099,268.554580,-1.583575,300.047886,-1.622038,352.697154,-2.827504,371.236843,-1.509172,816.811456,-1.718297,344.680977,-2.487409,298.954416,-1.992114,592.239034,-1.653294,478.022136,-2.123122,304.296873,-2.324614,619.255159,-2.315455,428.117176,-2.571791,364.636813,-2.260093,299.982801,-2.072696,322.083381,-1.855232,542.988352,-1.826295,346.565064,-1.351041,327.810267,-1.494771
3684276483.971958,0.148437,719.211363,-0.353321,942.521405,-1.000515,802.726127,-1.173161,365.237092,-1.347795,465.148048,-1.551439,290.927698,-0.879366,387.273088,-1.513254,1580.316753,-0.983859,279.353656,-1.430474,415.516619,-1.095191,1452.379163,-1.373667,386.232631,-1.387459,348.068636,-0.967377,585.033310,-2.109656,383.873273,-1.389369,403.817218,-1.286324,392.672614,-2.677259,445.038227,-1.238526,609.597815,-1.724372,352.144869,-2.723609,287.785869,-2.604448,1602.426938,-2.645670,1097.574834,-2.325626,503.127845,3.100649,521.318959,-2.985825,350.038799,2.864597,352.739137,2.544329,306.932555,2.986031,271.709759,2.916570,1153.309988,1.919284,720.024249,-2.732590,515.443471,3.000358
