Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275126.689785,0.019531,725.230411,-1.905988,458.286978,-1.728988,615.360391,-1.756956,516.071077,-2.143790,389.285204,-1.790435,478.233953,-1.877217,418.155012,-2.248593,476.186601,-1.507906,323.148618,-1.753533,342.252318,-1.199692,671.408936,-1.260266,469.074295,-1.560634,370.992546,-1.601836,457.414901,-2.239966,462.001532,-1.199218,499.878458,-1.247508,456.147118,-1.927241,404.255601,-1.367393,976.014602,-1.888055,428.794997,-1.682210,432.745500,-1.358598,454.488953,-1.359384,663.614779,-0.924368,490.131251,-1.369975,897.227329,-1.329223,314.129196,-1.325021,480.274084,-1.309774,308.956893,-1.208813,395.935616,-1.042735,563.392196,-1.500273,498.331397,-1.028401,347.723972,-1.238903
3684275126.789517,0.035156,504.762976,-1.725860,680.490166,-1.353611,445.371587,-1.451047,716.071617,-1.965299,458.662070,-1.528495,329.388253,-1.757997,362.202893,-2.112292,440.889954,-1.491077,496.421152,-1.200209,439.502091,-1.500145,321.362434,-1.159827,372.429049,-0.949193,375.831753,-1.152174,295.763958,-1.513107,275.542424,-1.035180,331.972030,-1.213730,447.349583,-1.497292,352.977282,-0.845519,519.124952,-1.482920,486.330809,-1.358656,263.039527,-1.318993,413.166838,-1.382989,312.044535,-1.248807,313.248475,-1.359247,396.215585,-1.343198,539.174839,-1.205870,390.800559,-1.296198,335.292972,-0.879025,324.121386,-1.308382,396.891987,-1.203641,393.235971,-0.789773,393.785574,-0.669441
3684275126.889252,0.023437,432.145133,-1.666367,388.356532,-1.614530,630.510064,-1.544245,579.313506,-1.523644,390.905375,-1.482933,366.864321,-1.284028,472.064141,-1.538605,446.916184,-1.297779,282.043091,-1.045203,352.602509,-0.903719,456.784464,-1.583424,307.324637,-1.168894,456.276925,-0.779577,420.740615,-1.442153,317.036732,-1.172578,351.263108,-1.310816,432.682258,-1.468759,411.587918,-0.807262,507.121655,-1.018988,329.482806,-1.099598,285.362134,-0.916811,398.676306,-0.814978,384.968820,-1.037472,338.821685,-1.184273,354.102308,-1.051906,358.719278,-0.794546,338.159636,-1.149814,345.447651,-0.965795,256.469324,-0.716163,454.779745,-0.735764,484.951743,-0.579824,388.486731,-0.474946
3684275126.989005,0.007812,559.512803,-1.429719,402.549464,-1.194684,423.532065,-1.210790,397.612596,-1.562118,422.226570,-1.549301,262.488180,-1.190708,330.357727,-1.142821,346.335591,-0.857174,273.237790,-1.247110,449.210704,-0.946278,481.142571,-1.218110,324.068756,-0.801970,346.729574,-0.905997,315.328908,-1.552393,393.697770,-1.210999,329.332851,-0.673786,309.006297,-1.165810,286.404895,-0.425388,443.974309,-0.839907,348.552593,-1.145736,282.589460,-0.769368,449.658283,-1.236721,467.533791,-1.127055,375.614060,-1.087079,483.310744,-1.063914,397.408014,-0.885490,387.771671,-0.690257,281.681127,-0.770397,243.169213,-0.710771,357.640093,-0.628460,463.225541,-0.768675,376.483187,-0.356116
3684275127.089790,0.003906,386.141462,-0.823895,596.161994,-1.111793,368.179484,-1.117509,366.616323,-0.715478,272.657056,-0.963325,386.252543,-1.056858,416.297874,-1.301424,395.312011,-0.749747,280.433454,-0.678946,330.403286,-0.473814,380.223129,-0.698105,298.581440,-0.509217,332.975656,-0.430222,422.262469,-1.141465,281.748898,-0.553504,289.057035,-0.233073,307.455309,-0.851279,592.348554,-0.685431,444.310683,-0.602888,275.871254,-0.560774,258.401170,-0.614510,483.761380,-0.760904,391.390824,-0.438883,334.105401,-0.598592,335.637491,-0.538756,250.872707,-0.434136,382.301896,-0.416128,232.041450,-0.534866,251.814593,-0.454830,292.077122,-0.543858,397.911632,-0.357339,286.258019,-0.108741
3684275127.189579,0.015625,561.693601,-1.242650,468.931433,-0.965621,868.538683,-0.486947,500.357611,-1.087819,397.348490,-1.061353,374.878073,-1.067919,303.505561,-1.112398,482.451813,-0.709432,329.335789,-0.644080,360.378418,-0.705486,456.394874,-0.466977,348.976478,-0.699199,326.168651,-0.239112,463.354141,-0.850713,489.987036,-0.644797,523.499842,-0.518802,368.226815,-0.781671,522.861450,-0.862046,489.444095,-0.442983,471.169870,-0.491589,328.868118,-0.637378,804.079253,-0.041688,455.919243,-0.477415,405.791134,-0.799304,460.446275,-0.705493,515.339008,-1.070677,448.081796,-0.339769,274.417982,-0.235673,290.314675,-0.389365,401.811182,-0.195936,446.683220,-0.149734,571.853181,-0.514607
3684275127.289310,0.003906,563.162098,-0.745672,388.932594,-0.835521,994.797867,-1.011968,392.463235,-0.681162,1140.974908,-0.476923,431.065356,-0.830613,557.646071,-0.688224,396.073519,-0.714347,362.717875,-0.816017,491.691708,-0.447393,507.746654,-0.964265,314.703084,-0.588465,363.012362,-0.458731,474.731554,-0.674961,308.234023,-0.772748,428.968947,-0.330697,460.316280,-0.783010,455.620549,-0.408399,426.658549,-0.676521,495.141476,-0.248613,483.633522,-0.306178,494.049249,-0.343685,450.198599,-0.544956,477.698712,-0.344340,335.147177,-0.250236,550.053826,-0.134382,380.451752,-0.551113,468.834410,-0.528186,265.201251,-0.193815,783.682485,-0.561530,446.327424,-0.110836,324.648201,-0.099003
3684275127.390042,0.011719,561.572481,-0.485002,355.244471,-0.845521,651.565205,-0.589316,357.749712,-0.562334,455.460222,-0.904319,399.908315,-0.594197,357.883627,-0.837028,494.420675,-0.283085,371.140376,-0.705606,445.753954,-0.127876,683.094929,-0.539640,459.505149,-0.267722,577.179708,-0.175097,405.914524,-0.656799,382.865010,-0.227673,402.299593,-0.238796,355.710203,-0.090399,456.620725,0.009070,358.574835,-0.371334,303.791917,-0.532741,371.920497,-0.523271,448.902647,-0.410149,353.614555,-0.101074,657.385878,-0.207674,447.875373,-0.134277,506.553208,-0.399215,314.201371,-0.273180,380.909701,-0.129172,278.328848,-0.310808,534.422686,-0.024292,423.022657,0.036918,330.114048,0.000102
3684275127.490770,0.058594,498.221163,0.354362,480.722942,-0.586773,381.854216,-0.314955,474.019406,-0.280706,502.570119,0.186206,477.385246,-0.612940,473.501203,-0.181520,362.904829,-0.401063,441.046847,-0.516227,370.702356,-0.335514,373.801017,0.012503,422.741580,-0.508065,281.698696,-0.196458,364.596267,-0.338615,333.257127,0.053622,334.569990,-0.126720,506.751556,-0.368161,407.938127,0.220134,397.332328,-0.342009,393.162016,-0.154591,680.441036,0.345345,406.603376,-0.014818,394.977832,0.124860,380.048360,0.230039,356.635094,0.217742,481.896746,-0.065700,425.686152,0.237029,368.838600,-0.252555,339.515171,0.027977,876.167531,-0.392028,488.608354,0.063810,470.069621,0.406661
3684275127.590509,0.011719,466.727431,-0.393165,576.958699,-0.402445,455.567245,-0.457734,481.978302,-0.356887,911.059216,-0.469646,394.160847,-0.192988,444.562843,-0.018248,598.468443,0.177375,351.295210,-0.145216,575.761767,-0.284680,408.959776,0.033424,438.873144,-0.307348,465.781875,-0.371716,381.949616,-0.111690,353.187827,-0.057869,419.164337,-0.148903,485.712010,-0.182993,436.288423,0.149723,425.774122,0.192793,336.280310,0.195869,440.851720,0.160990,363.347582,0.299975,350.325547,0.189094,386.225180,0.411075,368.099503,0.138716,397.627622,-0.391402,402.339002,0.006409,456.392252,0.081946,347.237576,0.059696,371.618634,-0.087846,509.957745,0.729794,469.293051,0.164705
3684275127.690562,0.019531,275.804467,-0.248854,448.080681,0.013944,378.778183,0.160823,317.589872,-0.531029,319.623768,-0.477940,218.238041,-0.233981,330.018466,-0.343988,297.315783,-0.261089,217.533199,-0.518765,240.198310,0.115626,314.396453,-0.168551,290.998224,0.242735,222.048582,-0.001662,282.287879,-0.134185,243.055074,0.126091,309.373802,0.291259,319.354150,0.155561,251.229548,0.119609,384.084099,0.189252,312.259161,0.143262,266.818509,0.129703,279.693584,0.085747,252.940815,0.301213,283.530521,0.083825,310.110191,0.309107,269.997032,-0.079041,286.768821,0.000727,215.168347,0.138193,221.447250,0.188043,427.456032,0.588873,375.020756,0.443899,343.081385,0.352218
3684275127.790437,0.000000,341.424953,-0.116809,474.135273,-0.443588,349.176927,-0.327127,282.463037,-0.328314,465.773388,-0.232495,248.171975,-0.228016,347.227595,-0.582968,369.588973,-0.301155,266.609748,-0.223615,283.223314,-0.339226,300.946170,0.042650,276.162639,0.065377,286.068938,0.113708,254.370963,-0.160383,271.985534,0.318036,318.805847,0.009270,251.208729,-0.121110,244.989989,0.007579,261.214779,0.079809,267.089689,-0.354482,270.202754,-0.005246,462.540640,-0.363977,312.599897,-0.086932,261.244371,0.032423,311.708322,0.061774,256.254747,0.076080,253.310668,-0.092110,240.335724,0.195749,261.899586,0.458637,334.378828,0.359412,276.074663,0.483884,324.012704,0.420611
3684275127.890173,0.007812,390.163069,-0.207925,297.147193,-0.235012,478.080584,-0.612500,340.996379,-0.391787,290.890118,-0.263035,250.665441,0.017569,251.204581,-0.348415,356.951603,-0.350568,288.803603,-0.095670,268.385749,0.259701,437.593766,-0.292193,333.928379,0.352520,225.637978,0.243561,244.638359,-0.075133,233.087738,0.249625,352.422208,0.495834,247.256142,0.116792,317.598460,0.378584,329.963313,0.184386,243.248811,0.129800,239.013715,0.310722,322.887977,0.354839,268.699946,0.719253,250.101535,0.192583,283.983201,0.387463,186.748385,0.146811,253.558311,0.362547,212.204271,0.338443,266.923762,0.405287,326.677344,0.348460,260.328938,0.482294,312.267225,0.706415
3684275127.990933,0.011719,412.297529,0.177023,403.369343,-0.184368,405.566677,-0.107314,258.949444,-0.480078,261.451360,-0.385957,279.763820,-0.102219,281.466749,-0.602804,283.134441,-0.186822,219.445338,-0.306745,353.832728,0.287218,330.115208,-0.202128,224.072255,0.133391,262.686438,0.064186,310.241820,-0.046341,265.754748,-0.028341,341.649446,0.181662,283.596580,-0.079798,305.359457,0.422811,397.418619,-0.011133,286.936180,-0.132960,249.312480,0.100596,226.476261,0.275720,329.572153,0.334792,255.614042,0.193327,464.966449,-0.072278,265.150776,-0.094375,253.485351,0.274085,217.273944,0.266196,219.281561,0.544246,338.947943,0.414213,301.983669,0.465660,258.914490,0.515904
3684275128.090633,0.000000,443.326076,-0.060567,258.130613,-0.483853,324.955068,-0.214239,325.736740,-0.562251,381.834196,-0.384971,242.473211,-0.509233,271.895462,-0.519167,394.668691,-0.003196,207.417073,-0.029520,248.823826,0.069442,347.863354,-0.215252,253.593173,0.139063,314.671003,0.148857,240.943617,-0.363234,254.527837,0.093695,299.055785,0.203399,300.564874,-0.338253,254.867110,0.265397,351.425790,-0.204632,237.922982,-0.263150,193.071998,-0.027819,313.661690,0.113468,301.886786,0.052990,271.516647,-0.354696,268.970349,0.082364,278.294520,-0.232087,241.688521,-0.040480,234.829882,0.167106,282.174440,0.255399,407.531327,-0.032159,245.107443,0.749940,305.369335,0.556956
3684275128.190377,0.011719,391.035317,-0.181844,279.717611,-0.408342,322.722989,-0.262217,268.496433,-0.737937,297.259502,-0.672736,205.157199,-0.702122,311.542007,-0.711845,304.464157,-0.232840,228.813116,-0.458640,268.294737,-0.095531,447.845044,-0.109142,234.724008,-0.191759,226.293941,-0.130859,254.232391,-0.469535,238.606507,-0.123722,267.559353,0.241419,249.975931,-0.380241,310.762264,-0.006800,284.790411,-0.169604,219.931416,-0.236015,269.413637,-0.094505,291.170188,-0.122159,336.930544,-0.156945,245.074185,-0.280191,300.033787,-0.086080,261.043489,-0.176023,211.097108,-0.230948,219.440140,0.326487,211.937348,-0.146983,301.472025,0.123873,276.681189,0.601548,237.893475,0.335992
3684275128.290102,0.007812,373.417508,-0.641897,293.848758,-0.675405,264.379633,-0.599751,301.981327,-0.724705,251.674781,-0.809314,215.329342,-0.687649,314.574545,-0.656184,367.074638,-0.758748,224.399954,-0.527470,204.681574,-0.325015,458.148803,-0.260885,257.855830,-0.234934,241.149321,-0.023835,259.340451,-0.709952,250.429669,-0.140751,258.485874,-0.223633,336.159725,-0.645789,208.892694,-0.064034,345.441346,-0.497989,283.865576,-0.641566,209.516001,-0.434022,307.444970,-0.047716,249.014300,-0.135507,228.559692,-0.428889,275.097707,-0.218228,247.727162,-0.147071,241.810544,-0.321903,209.753054,-0.262643,216.167833,-0.233509,310.708221,-0.262453,311.447407,0.148705,228.174687,-0.211525
3684275128.390833,0.007812,422.357275,-0.638081,373.275511,-0.783300,369.315939,-0.839353,260.204937,-0.931010,263.967092,-0.726182,204.996069,-0.764840,240.464642,-0.973974,346.112637,-0.579252,217.054234,-0.532152,230.874409,-0.434357,353.139959,-0.553608,252.094311,-0.471020,223.214578,-0.225226,251.972460,-0.879534,234.037143,-0.297106,203.675353,-0.153289,226.049848,-0.804469,226.457249,-0.328767,327.017785,-0.148984,208.062968,-0.616773,206.506635,-0.369474,280.731763,-0.232099,256.441645,-0.404332,250.712342,-0.720114,247.932331,-0.263292,223.365090,-0.439471,234.436996,-0.294062,225.268268,-0.205308,182.664002,-0.033545,345.090163,-0.001598,263.986978,0.056460,231.672651,-0.035359
3684275128.490564,0.003906,277.447521,-0.740884,243.272620,-0.447752,329.073483,-0.542760,229.775255,-0.969344,255.984904,-0.842030,170.453348,-0.671575,235.794712,-0.683612,328.898783,-0.480295,161.334626,-0.522257,255.758119,-0.111523,270.393861,-0.366970,234.439207,-0.050480,196.790504,-0.133705,231.165879,-0.614987,203.971467,-0.198341,212.642302,-0.158006,236.198140,-0.547667,243.187264,0.046288,265.244406,-0.160072,206.634806,-0.411740,173.124077,-0.212526,312.719434,-0.327676,275.524186,-0.152228,210.245520,-0.443353,339.655614,-0.081691,261.627669,-0.358612,193.049082,-0.098498,165.578004,0.051785,203.505919,0.002142,338.621091,-0.076119,234.566191,0.035960,233.667836,0.180952
3684275128.590747,0.000000,271.989859,-0.772475,291.099885,-0.391088,300.763231,-0.633042,235.687622,-0.671021,225.936185,-0.910759,167.489064,-0.516929,173.460032,-0.777578,282.681855,-0.406416,170.494894,-0.413624,208.026461,-0.260270,311.974759,-0.547654,204.540706,-0.148432,195.753641,-0.251969,211.258519,-0.611412,209.150074,-0.197646,181.864699,-0.081079,226.753804,-0.474459,209.406916,0.012040,311.468340,-0.143437,211.093337,-0.330762,192.646041,-0.224673,295.645061,-0.315520,238.337186,-0.124092,210.245039,-0.371611,251.787233,-0.157671,199.799949,-0.472421,199.930685,-0.340543,198.824942,-0.056512,185.547620,-0.042706,302.805661,-0.301257,185.189229,0.329578,252.612652,0.105654
3684275128.690483,0.015625,319.195630,-0.774207,375.339936,-0.544991,287.784578,-0.988851,230.357711,-0.844295,249.106463,-1.083308,190.587051,-0.660916,254.906639,-0.977646,334.865844,-0.636437,191.445033,-0.612783,211.699732,-0.319289,381.538441,-0.649371,182.141925,-0.342133,197.811018,-0.136650,279.492492,-0.866398,251.424291,-0.118933,172.614267,-0.297010,252.457972,-0.812363,246.431488,-0.355736,405.125802,-0.509137,210.605876,-0.608801,192.147948,-0.339833,277.556174,-0.410573,270.622341,-0.338383,258.002215,-0.389934,281.587117,-0.446805,248.603666,-0.476711,213.206326,-0.558291,186.119820,-0.352664,171.371215,-0.297904,298.568193,-0.652339,240.892898,0.037811,244.890352,0.092397
3684275128.790215,0.023437,434.709564,-0.819416,356.639275,-0.913976,309.034462,-0.573971,288.050156,-1.223437,231.751503,-1.072717,189.309483,-0.913592,256.110500,-0.974777,350.923769,-0.874941,189.782002,-0.790190,223.361514,-0.461227,353.556595,-0.894064,217.800439,-0.564422,229.731296,-0.345282,234.937173,-0.898603,225.200323,-0.372556,204.015292,-0.248888,203.613063,-0.914504,204.621394,-0.265985,287.630033,-0.552762,202.127576,-0.893951,174.990986,-0.440473,297.190337,-0.335911,285.899983,-0.391119,273.136285,-0.774929,336.810086,-0.364211,194.834495,-0.654210,225.694460,-0.922392,205.573318,-0.270145,195.991381,-0.377574,287.013269,-0.538044,250.679326,0.072339,253.141475,-0.133521
3684275128.890128,0.003906,381.843973,-0.906873,279.459109,-0.809044,373.447600,-0.835880,263.077672,-1.323955,277.911764,-1.030359,202.943425,-0.870276,236.254213,-1.102075,316.255825,-0.659899,197.306789,-0.736116,223.607166,-0.433997,379.345667,-0.410215,204.583182,-0.385039,176.247130,-0.479763,257.151800,-0.887671,243.514209,-0.449378,242.479208,-0.434789,217.067428,-0.874639,246.817967,-0.432381,358.942496,-0.187216,318.435487,-0.951384,221.257623,-0.488583,316.535819,-0.381793,225.848064,-0.331581,226.991963,-0.805915,360.592162,-0.482731,221.710726,-0.729973,241.051395,-0.647293,195.415122,-0.550202,192.974466,-0.321069,331.155049,-0.421997,258.595879,-0.288085,199.252923,-0.241500
3684275128.990839,0.011719,358.128607,-1.106913,331.251328,-1.254733,456.796275,-0.744288,299.218198,-1.366724,268.161866,-0.944749,206.357986,-1.156060,256.281628,-1.278772,268.798449,-1.176410,175.277718,-0.939588,241.533277,-0.711839,305.612864,-0.884765,223.704607,-0.745165,232.296134,-0.473648,302.401279,-1.190896,298.628579,-0.527254,263.575019,-0.647390,272.348498,-1.064359,249.676716,-0.440012,376.078083,-0.825705,245.400106,-0.766515,204.391253,-0.624494,319.638475,-0.631614,362.654225,-0.502024,253.419843,-0.598985,352.350794,-0.585525,240.759987,-0.693139,282.164924,-0.634007,224.372503,-0.382575,187.693039,-0.374104,356.171660,-0.706723,229.167949,0.009671,268.810073,-0.288933
3684275129.090612,0.023437,620.648014,-0.532906,487.876847,-1.154764,412.079824,-1.083145,356.493801,-1.202558,301.576498,-1.381446,211.881984,-1.025705,317.810518,-1.161693,460.308101,-0.703551,225.008807,-1.129910,303.671896,-0.679237,343.027592,-0.784752,214.122909,-0.625928,260.663159,-0.556712,233.936658,-0.980567,270.314067,-0.601485,256.923269,-0.463793,296.582386,-0.881855,262.187986,-0.602780,347.004944,-0.519543,280.660037,-0.888450,202.533952,-0.824359,420.248120,-0.645682,323.729741,-0.830717,259.595748,-0.777393,318.205077,-0.456643,309.742215,-0.595964,251.107864,-0.782988,226.095643,-0.803746,175.810667,-0.612533,652.030181,-0.580496,304.932053,-0.450199,320.256575,-0.364826
3684275129.190346,0.019531,494.937073,-1.036748,350.383168,-1.005719,291.746717,-0.622625,401.263180,-1.293258,303.322550,-1.241708,205.885201,-0.846375,283.430774,-1.101767,359.510105,-0.716056,176.741797,-0.762048,282.109836,-0.371838,365.510639,-0.677550,237.256920,-0.591119,238.006757,-0.401066,291.501878,-0.918866,222.114845,-0.410032,239.897551,-0.374466,199.024797,-0.983859,242.117029,-0.164818,392.864272,-0.557933,261.381164,-0.818567,204.569359,-0.570143,267.206959,-0.585200,319.267058,-0.528885,269.645154,-0.541026,345.330857,-0.264313,274.218320,-0.727198,246.095219,-0.612312,198.771830,-0.414006,225.398792,-0.375052,396.337066,-0.566048,289.570078,-0.213420,248.076732,-0.101049
3684275129.290078,0.015625,304.653968,-1.328180,272.981764,-0.983636,321.540614,-1.041759,400.553619,-1.431467,235.934080,-1.550407,243.382181,-0.977559,286.010512,-1.341014,363.399113,-0.933220,209.103808,-0.957812,221.557512,-0.633688,324.124431,-0.849358,257.356284,-0.545338,244.647460,-0.472764,300.255902,-1.076403,252.480636,-0.318632,243.322193,-0.299383,237.297805,-0.934007,228.393065,-0.610259,453.282492,-0.685664,254.608567,-0.781346,222.381953,-0.554148,362.974754,-0.634454,320.757071,-0.607056,344.176756,-0.833830,291.423869,-0.698462,291.794502,-0.967315,261.609135,-0.763310,240.215858,-0.493606,189.167015,-0.522285,316.773613,-0.755134,255.990841,-0.361690,251.621004,-0.153914
3684275129.390809,0.007812,602.001018,-1.089738,327.674532,-1.053728,497.497758,-0.878871,268.945498,-1.175325,305.145789,-1.106305,241.914422,-1.028898,328.804142,-1.233976,318.661603,-1.003045,212.750525,-0.916975,214.966036,-0.485905,438.626529,-0.908552,239.169572,-0.761514,228.871312,-0.639130,337.799407,-1.073162,246.633334,-0.440756,228.527015,-0.382839,268.504974,-0.824104,270.465091,-0.441364,280.090701,-0.863458,281.837855,-0.613697,216.259601,-0.602887,319.588749,-0.755729,336.479567,-0.635161,288.300532,-0.775535,417.931154,-0.553854,262.053073,-0.822302,262.781166,-0.654072,218.283855,-0.437340,199.414047,-0.310956,345.546235,-0.397923,228.979764,-0.189354,306.843084,-0.215843
