Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274769.016677,0.531250,1072.150666,0.658676,1211.667108,-0.530919,5457.871172,-1.989652,920.812311,-0.101809,1769.760376,-1.950795,1062.567588,0.320860,605.044613,-2.970543,2674.470586,1.560109,1336.472369,2.282930,1405.980569,-3.092805,3672.102475,-1.405583,2218.382704,1.300047,2500.905493,0.941744,2129.784236,-2.582665,1231.313300,-2.532165,7612.796339,2.262883,779.101197,2.008575,5475.398315,-1.681191,2136.390777,1.640265,3722.348390,-1.682332,915.230693,-0.991823,3591.648570,2.219422,816.958399,-0.305100,1729.708501,1.083036,1748.492200,-1.491792,1070.136258,0.774941,1135.430907,-0.372088,1680.306259,-1.508607,3612.581730,3.020509,878.648310,0.390143,676.952456,-2.525068,1616.294768,-1.400492
3684274769.118407,0.503906,8308.393760,-0.132815,1739.331213,-1.036026,1232.626112,2.167617,623.127955,-0.910530,1014.964156,2.981794,723.779836,0.997064,2880.046859,2.714761,62066.796814,0.850793,1030.011571,-1.446638,1080.789502,1.882693,1182.793345,-2.884258,810.735822,2.580033,1316.751694,-1.055560,1006.683370,1.466484,3109.175239,-0.224908,1468.688632,-2.238994,1805.237372,-0.178910,1495.504918,-2.540439,1492.619788,-1.231563,543.878935,-3.077785,1594.956882,0.004312,1321.355938,-2.363999,28358.971443,1.954497,791.702513,-2.715921,1457.937824,-1.964684,827.151031,-3.060358,1082.712211,1.315456,1141.167800,-0.325031,1434.183966,2.824337,1178.574706,-2.590343,1478.788222,-2.758885,4914.490316,-0.609816
3684274769.218382,0.476562,691.700898,1.477588,2483.514801,-2.474265,1129.276400,-0.962540,1299.567503,0.313047,912.149410,-2.361187,1121.835420,1.828632,1011.180077,-1.045243,4594.974386,-1.002918,857.283566,1.060483,1315.850523,0.142504,990.764976,-2.738040,948.254669,0.443284,2170.790465,-3.138662,672.982388,0.250250,722.573459,-0.811475,2105.916916,0.338581,1305.546002,0.507474,1771.412230,-0.258264,7211.930786,-0.425449,853.941741,0.308327,585.766739,-1.622382,1299.251909,0.364112,1606.189326,-0.711016,1113.169478,2.842656,1422.582997,-2.757517,934.998122,-2.160777,645.403910,2.103406,1641.831554,-0.640702,1518.116406,2.894147,667.426129,-0.341035,925.035017,0.847116,1789.687206,-2.468961
3684274769.318114,0.515625,1860.451055,2.719814,3254.988968,0.556234,13763.654828,-2.115749,5777.943941,2.874791,1065.597617,-1.529584,8382.778098,2.990319,1213.849224,1.794171,3655.442897,0.585708,701.854527,-1.458293,1192.802239,1.672453,1754.244630,-0.363727,2300.098632,-2.456777,3630.965635,-2.421601,2331.927476,-0.305470,1507.625984,0.773991,2946.047310,-2.587250,970.026062,-3.022841,1627.406460,-0.499092,984.132901,-1.264252,2483.412704,0.211469,1545.534262,-2.838907,1625.053855,0.754844,1682.877452,-2.546905,1782.174785,0.117197,2403.457445,-1.523475,807.947101,2.526021,1125.296868,-1.673889,1002.421646,1.336968,2079.289319,2.914382,1980.136592,-2.734572,2336.197638,-1.072006,2116.652991,1.502821
3684274769.419872,0.496094,4567.302840,-3.122518,2635.624972,0.035839,878.777002,-2.882153,5589.477270,-1.782721,2386.219620,2.225097,725.737629,2.309479,1636.313628,0.791338,901.053975,-0.699760,631.003386,0.704537,733.035119,-0.485443,2319.367090,2.709168,1597.210295,-2.715783,1821.388146,2.797838,6379.200654,-0.800837,3298.993810,-3.105877,1111.412256,-1.624920,1353.663430,-1.812993,1030.067502,0.972071,1130.628398,1.282604,1920.614973,-0.098125,1995.599329,-0.065839,4939.188829,0.039338,899.192724,2.685814,779.365324,1.606433,1760.227308,2.407202,985.830143,0.286146,2089.813412,-3.103426,8829.032351,-2.208119,1416.668229,-1.390643,1688.152597,-1.136441,672.037959,1.347666,1292.901790,-0.736728
3684274769.519607,0.527344,1297.227916,2.506364,846.698679,-1.488859,667.600283,2.952110,5464.883413,-1.249320,2640.120028,-1.533151,1177.999118,0.753057,571.294087,-1.174957,1085.301231,1.716791,1631.747739,-0.340716,1563.253123,2.171407,796.976874,0.177673,767.867848,3.101259,2263.417005,-0.389839,1724.379094,-1.555586,1038.487711,0.367468,1416.645663,0.600200,1082.918067,-1.477480,1315.611737,1.187799,1400.247194,-2.066569,809.961837,1.538743,1275.213297,-1.445368,1833.583383,1.757505,729.650715,-0.429589,1864.731957,-2.172546,1257.354386,0.239490,947.558163,-2.707619,2645.214921,1.222527,987.387718,-1.591672,1460.725149,1.829832,771.381379,-0.421729,860.211324,-2.121873,1721.919428,1.121926
3684274769.619341,0.179687,702.806456,1.315026,565.577684,-0.422922,880.431953,-2.272995,997.026449,2.008773,2655.897690,-1.278274,1300.834464,-0.539976,1213.788619,1.046629,555.192016,-0.798095,1297.258003,1.090685,1186.476580,-2.801881,2047.566365,-1.477159,1209.024529,1.307450,670.814840,-1.245181,3120.666122,2.534434,1981.378658,0.360452,552.626160,2.482046,1212.516526,2.963723,3199.083460,1.247078,806.482354,2.666791,1594.966556,-1.215449,888.227321,1.203981,1519.328438,-2.012508,903.280102,-0.192427,1825.825981,2.963202,1250.064372,2.609969,489.759033,0.173985,564.918848,-2.797859,772.618730,0.591809,774.708277,2.679934,864.501954,2.873928,805.181040,0.625641,628.999603,-1.724512
3684274769.719072,0.492187,1133.737659,-1.151087,706.015816,-1.130059,1192.655668,-1.496361,1146.621952,-1.922522,552.415954,-1.054273,774.875430,-0.798143,882.215046,-1.755272,1259.851019,-0.715055,1022.611375,-0.954905,878.369946,-1.095531,813.453687,-1.659658,608.230084,-1.036478,666.047883,-0.721695,635.385396,-1.081167,602.243329,-1.283917,813.913785,-0.539176,820.800320,-0.486204,507.673334,-1.216795,1054.810719,-0.857852,479.054501,-0.533094,603.656283,-0.644939,502.202679,-0.599919,578.813349,-0.880692,963.322214,-0.579433,779.758512,-0.865506,679.670739,-0.581302,643.907558,-1.056915,663.828534,-0.245179,461.634041,-1.046539,1308.747409,-0.964038,1106.093276,0.312312,1448.751730,-0.546371
3684274769.819776,0.062500,558.248874,-1.410958,1198.392896,-1.292442,1697.053862,-1.445172,543.582783,-1.901641,683.285743,-1.855309,715.850057,-2.368186,712.604248,-1.713521,545.239736,-1.310285,462.931927,-1.440097,993.596924,-1.529832,1173.309909,-1.790287,678.080416,-0.922377,633.503799,-1.137102,471.095698,-1.572726,395.429330,-1.317727,521.544315,-0.960948,1240.003310,-0.445053,612.368212,-1.203071,428.803697,-0.932807,430.897052,-1.350480,701.494696,-1.253126,710.710898,-1.057528,1477.626132,-1.101814,653.846274,-1.418831,1272.976554,-1.039500,640.189216,-1.744776,434.172579,-0.958431,518.977685,-0.623004,425.912692,-1.460928,432.429058,-1.124654,569.983866,-0.158450,527.501844,-0.605438
3684274769.919639,0.093750,803.420792,-0.982985,673.106372,-0.990118,557.197372,-1.101944,1625.999947,-2.289372,711.708161,-1.158274,804.285157,-1.270108,1326.807427,-1.683347,877.928792,-1.679643,1899.231637,-1.268607,644.919235,-1.076233,538.313753,-1.510313,576.471846,-1.353879,534.490319,-1.031943,483.822918,-0.986496,624.854663,-1.036513,718.676132,-1.565763,721.280318,-1.245432,584.384453,-1.208876,470.480006,-1.358951,443.873450,-1.102667,546.353838,-0.619236,1533.348655,-1.221746,686.871893,-0.863171,465.962801,-1.552140,718.369241,-0.848237,514.342773,-0.779900,467.484838,-1.294128,495.266745,-0.701483,419.922009,-1.100967,567.656200,-0.540550,493.275077,-0.636641,618.804583,-0.165642
3684274770.019363,0.140625,1743.789955,-1.297218,857.183482,-1.423166,797.344466,-0.617033,766.466909,-1.348862,1084.888260,-1.280598,574.166984,-1.036668,918.016049,-0.519276,796.860275,-0.043889,691.199210,-0.892893,483.299105,-0.951994,691.863109,-0.024182,911.270268,-0.715802,1274.198600,-0.733175,1143.465209,-1.012292,652.546256,-0.148655,569.619178,-1.016622,1088.546452,-0.588269,721.559910,-0.274925,1120.168832,-0.809904,803.757868,-1.048528,5339.817950,-0.610584,1547.841576,0.295107,791.704505,-0.350686,644.678713,0.143184,542.829430,-0.529198,943.153016,-0.573803,467.146052,-0.972008,575.528258,-0.658389,1073.415681,0.045790,2364.123959,0.077498,704.528635,-0.180206,736.751330,-0.363173
3684274770.120104,0.269531,667.202865,1.071768,1500.335247,-0.253862,1025.442872,-2.272147,2064.736017,0.689282,1300.458962,3.033964,1834.571664,1.890797,596.632094,-2.265232,1134.616324,1.992520,796.014743,-1.548396,993.722815,3.074660,581.613885,0.568686,3009.595153,-0.030718,1480.794337,1.092757,4267.114174,-1.791941,1802.368703,2.074709,704.083254,1.992037,9656.852218,-2.230218,5019.484582,0.383035,624.071059,0.849847,1998.203827,-2.568654,1532.395114,-0.864736,1076.043486,-1.076012,3295.589804,2.596299,1179.738133,-0.432188,1495.899297,-2.858878,676.497724,2.240145,938.025429,-1.924677,901.297989,2.164903,585.755242,-0.860464,6132.219619,-2.540635,991.647707,0.405463,1202.140572,-2.146895
3684274770.221821,0.570312,2409.848283,-0.221676,1180.390720,1.345905,3648.482244,-0.971252,1075.113797,-0.316652,2469.773169,-0.720284,1751.144105,1.428728,775.540386,-0.198177,1613.081029,-0.948526,2260.234784,0.989278,1259.369388,0.164044,1042.442993,0.793919,1763.324802,0.140429,1234.349576,0.772219,880.465231,0.484222,2475.346131,-0.660190,1652.179628,1.116206,1507.690444,0.486170,2969.217357,1.344410,3154.979259,1.515106,762.212067,-0.248692,705.732797,0.315184,1409.061175,-0.344780,2148.338302,0.188113,2528.047735,2.103297,1510.638613,0.950953,1115.559584,-0.250850,848.666304,0.566220,981.572744,0.623101,951.120659,0.612195,870.666140,0.389613,573.501012,0.451587,1079.535222,1.499680
3684274770.321555,0.460937,1781.261927,0.816184,1374.861549,0.277165,1497.729937,1.543725,1047.767884,1.457280,784.243877,0.397041,494.895674,0.379057,545.945788,0.338925,1001.726798,0.266458,1175.919918,0.690426,1585.294882,1.588451,2734.432271,2.315979,1684.910926,0.165446,1326.653530,0.133996,782.911825,0.512886,701.014075,0.688645,785.626523,1.029659,1614.740473,1.086967,1506.364518,0.994252,972.847340,0.958222,1171.164063,0.478887,849.022331,0.352886,965.930453,0.113376,1198.843514,0.776672,1112.485264,0.490339,1117.376387,0.862297,1112.975223,0.183584,1722.144064,1.389298,1266.083228,1.712463,1663.992638,1.696311,1759.668872,0.192224,683.867852,1.408870,538.357533,0.618145
3684274770.421461,0.500000,892.175880,1.220957,2722.379006,1.672207,1779.663226,0.081891,580.453940,0.866770,1733.078222,1.071212,809.514361,0.787913,1021.282231,0.420589,3288.001397,-0.944375,525.151358,0.600727,831.858099,1.706495,1355.621760,0.494528,1530.276900,0.736645,1164.354006,1.628794,881.674515,0.185957,1083.132852,0.988484,552.120091,1.377254,500.180691,0.532515,537.601618,0.770946,4781.320255,1.905252,727.587567,0.197719,519.883179,1.050958,2909.239001,0.969525,2070.663474,1.721449,634.881443,0.838138,819.062781,-1.417436,1445.908329,0.437576,724.031477,0.915944,1018.891574,0.631277,1573.840958,1.183859,1436.597158,1.080764,1261.634539,0.192076,1183.226965,2.445051
3684274770.522223,0.117187,648.716553,-0.023334,967.768759,1.131726,1196.274105,1.713046,596.970381,0.744089,759.897540,0.506257,513.639361,0.726045,712.459152,0.270857,1050.023834,0.481065,407.726783,0.683351,533.277208,1.162907,578.567155,0.806675,511.574792,1.279489,677.502259,1.210034,420.722141,0.233248,748.559191,1.164301,708.703300,1.273344,575.696185,0.587942,713.821995,1.474908,589.233870,1.132422,655.823974,0.506505,458.852972,1.193996,1066.081378,1.755194,975.289910,0.463116,694.850751,1.112774,798.753508,0.830204,649.982768,0.950202,677.522987,0.508365,502.506539,1.137234,808.480460,0.783316,905.993622,2.164868,3556.349064,0.922213,543.590737,1.508836
3684274770.622979,0.117187,751.096492,1.152508,838.973582,0.567418,825.028779,1.829247,577.114958,0.864437,852.866571,1.215705,899.473006,1.342939,650.741859,0.783607,1091.544048,0.758683,337.695897,1.609392,648.311362,1.493578,1087.893000,2.589265,463.941259,1.899931,643.089779,1.727468,539.610921,0.594964,446.157994,1.510142,406.579470,1.459961,558.869070,0.566581,530.523515,1.733291,2095.403609,1.224853,441.273516,1.107320,332.086701,1.400432,513.693022,1.234154,636.826819,0.798725,615.254931,1.055631,677.378728,1.378570,449.084363,1.164383,818.341940,1.107245,486.091242,1.100465,444.623241,1.398316,1780.925057,0.237147,585.265627,1.991096,584.277359,2.300037
3684274770.724682,0.113281,744.634662,1.150790,504.149184,1.028139,577.773057,1.473464,437.584085,0.789893,476.255779,1.395141,408.807011,1.412064,499.230404,1.430763,536.078034,1.239232,338.103067,1.432256,440.619004,1.747165,679.046456,1.419143,554.624665,1.475596,1367.426816,1.225762,525.567123,1.183962,562.046736,1.993214,530.137955,1.627353,497.677415,1.116715,662.443432,2.224855,821.005498,1.210079,524.325838,1.476046,415.992802,1.490025,659.543238,1.341944,571.121313,1.001342,449.146955,1.163878,649.163131,1.728171,317.023145,1.268414,368.767075,1.457985,430.091113,1.938277,297.365800,1.493679,654.566051,1.411709,442.364463,2.301114,713.802254,2.384019
3684274770.824434,0.113281,668.213753,1.655685,594.062012,1.981154,747.213415,1.904681,495.231692,1.257384,411.376737,1.265927,473.998237,1.930627,359.241559,1.370120,829.995970,0.628985,366.940392,1.802813,609.065182,2.395358,576.155134,0.819475,577.264690,2.090975,534.477590,1.997404,447.293344,1.687718,526.927972,1.856813,528.022721,2.466945,343.515145,1.282166,481.353197,2.300925,864.209254,1.381028,340.147860,1.555957,382.745956,1.803597,1624.442083,1.503052,1256.267782,1.959369,394.380455,1.751960,546.950839,1.286735,347.530298,1.412896,361.569883,1.634632,407.910450,1.902805,314.566277,1.854833,837.656359,1.679717,432.501789,2.514918,945.960389,1.665639
3684274770.925209,0.109375,570.666532,1.760904,1255.136695,0.706049,451.673310,1.823255,590.545670,1.281671,721.429014,1.147871,490.339030,1.876839,676.529528,1.307062,623.509618,1.626328,343.308550,1.744432,409.575936,1.620098,614.012291,1.466775,447.782806,1.950569,1002.959642,2.889944,634.739986,1.309868,325.040170,2.226187,568.508137,2.784954,573.570123,1.165984,460.548283,2.505438,682.528880,1.676982,422.064437,1.858079,445.608493,2.300761,1449.494615,1.808796,3068.940050,1.844224,839.309578,1.737822,767.477760,1.850259,605.871013,1.673025,517.851534,1.038181,375.271367,2.341282,469.445448,1.719706,1141.873709,2.775298,779.170237,2.138707,1550.518033,2.788637
3684274771.025933,0.125000,678.285538,1.554291,686.557813,1.960729,852.599268,1.202450,568.724517,1.264390,670.531794,1.207846,325.628301,1.444878,535.825628,1.001113,974.756639,1.322178,437.418427,1.925228,522.083592,2.044643,792.174602,1.469441,853.409469,2.262374,387.728140,1.813684,386.384221,1.604674,587.277972,2.598264,550.271786,2.135595,485.999244,1.738867,438.537337,2.156270,749.836031,2.396242,414.929654,1.624253,457.041415,2.039119,586.890306,1.629286,634.185725,2.099683,407.571174,1.458288,862.072822,1.633833,567.845233,1.787023,435.591334,1.859144,420.450345,2.358233,416.702330,2.617245,638.788892,1.352700,525.026771,2.264826,744.901345,2.146842
3684274771.125635,0.054687,682.171578,1.918985,826.606969,0.934026,751.669820,1.629569,557.537963,1.560587,719.855270,1.524656,344.611621,1.667508,576.942696,1.271149,730.698248,1.166504,387.180014,1.871241,585.645873,1.619268,725.855359,1.644629,508.139255,2.229186,351.916354,1.909650,681.991190,1.713537,495.048009,2.243929,398.387109,2.118395,439.685704,1.354563,566.953691,2.517942,751.514110,1.919680,510.786546,1.444590,345.182528,1.759931,880.459549,1.806451,749.723612,1.815913,689.017803,1.222878,488.230777,2.095427,618.480503,1.526017,487.513870,1.701313,475.241262,1.891110,423.830322,1.905296,1702.801338,2.299683,498.978123,2.129753,484.860817,2.023235
3684274771.226402,0.082031,669.486423,1.248042,549.841544,1.694528,665.070151,0.421345,536.372613,0.916896,432.591257,1.051003,392.795722,1.498678,571.114293,1.308114,597.548817,1.585957,307.713152,1.644305,443.467732,1.569748,1102.930597,1.714315,476.549957,1.836533,554.805097,1.898912,905.883508,0.845688,520.475058,1.662984,481.188008,1.911541,341.834887,1.279664,647.027329,1.548374,1815.347991,2.510473,564.332444,1.200860,464.027292,1.602909,787.296230,1.832102,1434.148098,1.959977,358.086241,1.423779,567.854657,1.431567,419.393293,1.500632,316.466311,1.308400,317.357368,2.120221,434.624628,1.766358,512.243783,1.833223,824.436484,2.299832,594.371502,1.793847
3684274771.326134,0.109375,756.293932,0.904396,849.701007,0.841038,829.840369,1.217242,626.819221,1.088482,530.378460,0.518113,329.536485,1.159156,481.561446,0.704154,1741.486982,1.037915,422.666574,1.246613,613.946160,1.620937,1396.768552,1.319004,427.165670,1.280096,626.669713,1.802743,482.796504,1.142962,563.523684,1.802304,462.191333,1.693639,402.137871,0.968329,509.630399,1.720864,920.424258,1.692306,361.681744,1.127650,539.827865,1.579940,649.001952,1.641952,588.314956,1.276851,421.196354,1.187976,594.374081,1.197511,419.540760,1.643840,417.066158,1.223876,336.529813,1.864651,324.807552,1.751967,946.061607,1.370002,1068.001981,2.544492,986.894132,2.205741
3684274771.427190,0.074219,1466.734424,1.412168,746.600571,1.328251,470.735497,0.707362,514.916796,0.772450,419.359906,1.498470,579.757570,1.334219,439.499422,0.693514,2095.773253,0.924922,351.045301,1.010926,777.779874,1.633358,518.903868,0.575854,451.740995,1.629462,803.936248,1.720307,455.552530,0.941450,475.887739,1.637691,442.733098,1.539760,373.602556,1.168155,539.126261,1.395918,806.750794,0.689653,889.196424,0.771886,414.052600,1.424668,507.226026,1.278428,723.078698,0.912822,524.811219,1.399431,828.099808,0.699113,394.976270,1.500257,521.863452,1.148730,565.848329,1.607430,360.804339,1.352573,720.782774,0.926794,647.522004,1.708577,533.053454,1.841706
3684274771.528974,0.082031,1109.390472,0.737263,594.833279,1.116208,758.910230,1.574387,432.812279,0.581398,1421.354295,0.881530,759.959460,0.551829,568.157278,0.912800,1238.044727,0.235545,572.586979,1.242003,818.946190,1.384489,955.516996,1.465181,641.276797,0.851839,659.738174,1.594611,626.783859,0.692062,785.533940,2.124509,1261.315563,1.016247,666.693497,1.315255,1604.741362,1.819234,914.416722,0.611241,448.709431,0.847158,406.940188,1.117172,1061.102409,1.267626,636.919281,1.372127,447.400079,0.931249,776.171552,1.163350,799.694101,0.518807,370.568162,1.371732,655.552080,1.735912,583.142686,1.339743,522.433402,0.859199,770.601474,1.902290,640.546664,1.027294
3684274771.629683,0.144531,744.875892,0.286589,588.730586,1.249837,617.503334,0.904108,784.955375,0.055238,1646.113570,0.775639,578.243033,0.917997,1151.025171,0.622370,1469.770273,0.029861,478.231500,1.045776,549.784517,1.456226,858.810324,0.699881,1442.600484,1.125206,863.160608,1.071010,571.731963,1.003893,804.594580,1.192578,690.226375,0.505240,916.024791,0.740578,611.726789,1.725208,3507.019577,1.993336,480.368294,0.983186,695.590674,1.278583,1237.186015,1.074550,912.245558,1.364582,604.707393,1.241604,668.246969,1.258055,964.884414,0.824686,826.493146,0.825654,943.221311,0.143687,493.555655,1.529376,1097.347605,1.027150,991.067887,0.699455,933.925353,1.267200
3684274771.730426,0.292969,645.884562,-0.606223,590.863564,-1.169835,1314.608145,-2.163103,1424.976616,2.734410,1343.079608,-1.259399,803.406359,-0.342043,898.323351,-0.712359,1594.585267,-0.586502,653.908670,-0.689159,807.283582,0.367000,1531.474608,1.554870,1103.685611,0.263676,1162.997173,0.482810,1344.734041,1.074818,801.859984,0.749671,1472.051451,1.905167,3093.558161,0.646691,987.151924,1.940576,1120.445885,1.756233,991.480512,0.680147,504.965117,1.236230,1180.335722,0.503666,3530.055993,0.808185,565.014593,1.730920,1427.340565,1.464320,842.629202,2.567659,1942.442845,3.039484,638.393095,-3.088141,589.896806,2.880296,801.781515,-3.130238,1161.709508,2.627218,504.001176,-2.835321
3684274771.830403,0.511719,508.440472,2.572357,818.925556,-2.425384,1120.678851,1.361343,683.665329,-2.705901,1044.961663,-1.039342,1203.356088,1.990478,1021.017093,-1.679220,1039.407681,-0.075368,1223.027717,0.021402,1606.373558,1.746085,4578.799412,2.343718,2048.493110,-1.134559,837.609240,0.054601,2377.464132,2.479436,1113.667701,-0.946576,2859.567104,-0.478958,1067.744412,-0.567581,1113.189175,0.377815,693.740982,-1.695035,2501.398366,2.019334,2522.758495,1.439813,1538.595817,1.683139,784.919630,2.113594,1204.071954,-2.907776,1981.512037,0.726018,5045.489789,-3.124126,2186.109165,-0.096833,704.814450,1.787414,1002.889100,-0.559153,1040.533706,-0.673371,1394.783735,2.248519,982.790765,-1.286102
