Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274869.812265,0.054687,476.749876,-1.903962,613.146918,-2.063108,435.284576,-2.041710,290.471225,-2.737321,283.206847,-2.491702,234.290731,-1.879338,355.991142,-2.590185,408.698270,-1.927363,238.953132,-1.941473,269.895668,-1.565283,570.393201,-1.637821,273.564096,-1.547334,321.464484,-1.632364,307.681945,-2.290078,259.263418,-1.345863,241.318834,-1.555289,266.014997,-2.263772,289.943877,-1.131072,743.659069,-1.541189,328.015154,-2.204577,185.990878,-1.896320,1073.155314,-1.793875,362.057084,-1.350420,237.215529,-2.084133,492.707502,-1.736989,279.385488,-2.083818,307.396166,-2.051382,252.346531,-1.515042,255.787534,-1.361955,433.082757,-1.682459,378.407099,-1.136773,324.480303,-1.157129
3684274869.911991,0.117187,697.644923,-1.230163,603.561323,-1.881571,433.757299,-1.753148,368.493178,-2.265129,395.261589,-2.444015,242.031262,-2.121157,295.843731,-2.507569,838.507945,-1.877362,223.217004,-1.939927,282.036040,-1.511292,942.034858,-2.058933,258.386545,-1.385104,234.547522,-1.381380,429.217229,-2.468052,317.950861,-1.240988,297.981410,-1.505758,275.199010,-2.423426,356.248171,-1.316308,630.779615,-1.994019,296.519798,-1.963639,218.179962,-1.695307,1002.566120,-1.451583,950.799704,-1.626280,235.716853,-1.846807,551.299527,-1.268318,362.011383,-1.781984,397.744795,-1.932213,192.020737,-1.544152,267.810601,-1.348380,1497.591291,-1.488808,332.796732,-1.020011,411.380631,-1.177405
3684274870.012722,0.156250,593.853485,-1.810168,765.608205,-1.325569,431.274507,-1.799434,357.166545,-2.199201,358.567444,-2.484446,271.055823,-2.021825,327.828464,-2.487141,801.582562,-1.413171,290.085595,-1.721144,293.342966,-1.163907,632.976540,-1.086636,305.272395,-1.537031,282.280744,-1.159472,305.793947,-2.091292,257.551528,-1.064125,391.141184,-1.231992,395.636160,-2.188840,422.060184,-1.150644,615.753185,-1.696106,373.020390,-1.975910,240.236440,-1.548172,1115.587119,-1.333470,672.399751,-1.212959,316.871016,-1.899962,418.732277,-1.474578,379.948544,-1.431181,349.702439,-2.073912,325.440698,-1.319210,221.727234,-1.490516,707.614926,-1.795950,371.306278,-1.078237,350.664936,-0.816635
3684274870.113490,0.261719,480.368324,-2.075727,679.182948,-1.441046,601.371539,-2.133414,447.875517,-2.487310,520.368636,-2.552706,323.149275,-1.996653,470.491492,-2.045405,839.813865,-1.737791,264.541806,-1.863751,306.488973,-1.599521,565.524935,-1.919253,228.306658,-1.283047,266.403079,-1.567276,431.627259,-2.379150,306.538278,-1.328162,274.700135,-1.373844,269.050371,-2.172990,287.308341,-1.075611,1091.764220,-1.486131,262.783255,-2.152865,235.844320,-1.502256,518.828494,-1.483787,706.412476,-0.971633,333.146642,-1.931400,350.627341,-0.895351,291.279042,-1.868284,404.143358,-2.172100,241.592449,-1.559902,245.596389,-1.326565,715.164205,-1.549348,487.995547,-1.174274,466.290987,-1.165106
3684274870.213196,0.070312,417.862178,-2.012321,892.233976,-1.857565,740.346098,-1.789365,368.840489,-2.497760,389.049697,-2.631003,206.141572,-2.128985,459.482644,-2.436746,554.412608,-1.917856,228.723245,-1.940401,267.764379,-1.572126,1906.888965,-1.667040,297.756303,-1.562979,291.725125,-1.305803,294.648188,-2.249483,292.819673,-1.371726,289.511609,-1.273790,270.477885,-2.310230,289.207133,-1.412901,1244.001423,-2.002145,237.096295,-2.064519,239.457310,-1.711701,450.723508,-1.651907,500.036271,-1.908477,301.143509,-2.078704,701.270105,-1.348081,244.247082,-1.737685,304.144065,-1.961519,236.617337,-1.618817,230.866590,-1.392180,663.073437,-2.303771,346.970861,-1.001961,293.441203,-0.864419
3684274870.314529,0.109375,391.632380,-2.401019,385.064052,-2.355893,492.940010,-2.264280,338.605186,-2.415702,322.853159,-2.545016,262.634251,-2.126653,305.202083,-2.435953,508.129389,-1.874871,177.388109,-2.153759,281.322976,-1.583907,502.189544,-2.189974,311.636629,-1.602363,306.308842,-1.659629,283.013033,-2.552694,249.104970,-1.539017,318.843343,-1.559088,374.840893,-2.510580,297.479534,-1.395287,421.015101,-1.263412,259.197871,-2.378557,234.304441,-1.932974,553.528817,-1.343855,634.175017,-2.362330,338.494296,-2.207543,696.327166,-1.949410,261.496227,-2.237598,370.350125,-2.037207,251.978026,-1.724729,246.183335,-1.435248,678.581657,-1.849305,380.078553,-1.480295,320.551114,-1.250453
3684274870.414265,0.074219,715.494764,-0.794794,584.681873,-0.565802,422.924411,-0.598373,354.205979,-1.116100,281.572818,-1.455212,189.606939,-1.007780,290.292455,-1.662838,846.288296,-1.736337,246.264312,-1.500093,266.128682,-0.814056,732.413542,-0.579831,299.923866,-1.167737,330.864292,-1.021630,302.908388,-2.635146,299.297865,-1.419561,240.775715,-1.491257,317.043678,-2.703259,291.991679,-1.773986,911.624043,-1.416955,316.457294,3.039373,185.477783,-2.376511,616.469100,-2.223482,758.172237,-2.524811,260.063680,3.045124,648.240186,-2.873026,264.873138,2.788145,306.692175,2.864497,280.154022,3.046547,271.984388,2.996620,539.060289,2.074937,312.322229,3.095279,362.750958,3.119490
3684274870.514919,0.261719,615.446402,-0.884437,693.657545,-1.054703,581.609480,-0.206319,341.687442,-1.457584,323.934564,-1.365953,252.441776,-0.963729,305.824140,-1.773556,340.186589,-1.420818,214.270768,-1.303806,260.750146,-1.169966,731.440816,-1.103882,331.924820,-1.204011,271.840683,-1.126617,421.918456,-2.247141,266.350352,-1.246838,296.085107,-1.801299,362.153208,-2.595454,235.814276,-1.858474,643.179744,-2.906791,358.191204,-2.961979,260.510834,-2.440716,911.423847,-2.863257,1189.538738,-2.968542,267.873928,-3.133726,779.770804,-3.125177,309.472067,2.846633,269.364616,2.782383,229.274693,3.094946,229.413686,3.047489,720.565531,-3.048374,303.335471,-2.851825,347.441124,3.116922
3684274870.614640,0.128906,631.720601,-0.366043,346.267750,-0.740997,1074.491799,0.108350,311.516856,-1.025558,541.932526,-1.151211,252.435698,-1.055977,308.703827,-1.677425,855.820928,-1.728166,232.792225,-1.267329,260.120996,-0.803924,500.556047,-1.756131,309.453143,-0.981676,420.241947,-1.304700,318.906039,-2.182371,378.206756,-1.282251,330.588560,-1.776603,291.980670,-2.492511,365.825342,-1.706086,881.619995,-1.643990,297.080411,-2.891229,207.038903,-2.408061,770.225272,-2.268903,793.145908,-2.695886,279.526450,-3.136570,1413.932470,-1.724406,281.998368,2.824695,278.411782,2.911716,239.814258,-3.062661,256.638676,2.982973,1308.033399,1.900342,441.460935,-2.674449,377.274259,-3.013529
3684274870.714418,0.234375,564.496606,-0.105664,514.108585,-0.274598,607.809109,-0.040306,360.025776,-1.190829,357.911706,-1.585023,251.306445,-0.933149,338.172023,-1.287609,805.866158,-0.985670,258.622215,-1.374309,394.268475,-0.686808,853.665455,-1.753987,321.392311,-1.009499,253.132427,-1.094095,335.429741,-2.361930,316.880103,-1.329883,298.303709,-1.543432,387.053347,-2.625023,359.374872,-1.650623,1287.769168,-2.701419,358.966027,-2.816467,294.777825,-2.092962,770.542850,-2.530488,546.020068,-2.540218,358.724836,-3.130324,702.748970,-2.645398,277.638966,2.954643,473.357024,2.680830,252.761731,3.042918,257.801405,-2.966769,486.547525,2.878378,325.735988,-2.495095,320.870008,-3.025831
3684274870.814150,0.214844,411.745418,-1.972413,643.158693,-1.846494,844.261732,-2.417377,357.500065,-2.701105,446.057312,-2.695266,304.871212,-2.279170,409.584301,-2.453593,480.327690,-2.029390,260.627747,-2.054495,325.453515,-1.666519,866.851119,-1.858897,346.840189,-1.747776,283.537810,-1.759769,347.581596,-2.262752,274.906596,-1.530794,269.650090,-1.408443,316.770123,-2.352918,301.522831,-1.246512,632.352729,-1.416955,605.805381,-2.076341,302.428096,-1.914892,564.020441,-1.860357,802.120131,-1.340150,414.549971,-2.150767,447.923228,-1.356327,264.505749,-2.196979,261.377380,-2.123361,296.184947,-1.986759,278.666749,-1.585323,783.292462,-1.439726,328.917386,-1.080557,352.531764,-1.244790
3684274870.914882,0.109375,476.158015,-2.428668,647.196633,-1.900652,517.959636,-2.215533,308.247644,-2.388548,252.737723,-2.563025,320.955596,-1.912226,278.123844,-2.546158,408.008542,-1.937488,245.158636,-1.944988,260.955773,-1.729969,501.019014,-2.131016,267.634014,-1.456617,289.446993,-1.390295,316.367259,-2.408035,267.405075,-1.148942,269.086591,-1.474861,413.964070,-2.286392,276.599858,-1.408557,639.753232,-1.869054,303.683870,-2.160556,227.106480,-1.843180,535.915354,-2.094404,471.922892,-1.425110,401.480546,-1.900132,455.650400,-1.448042,330.213274,-2.346302,246.977490,-1.441839,324.918610,-1.435986,276.691577,-1.556202,624.790415,-1.667038,451.886240,-1.139704,425.240480,-0.989889
3684274871.015618,0.078125,500.835523,-1.402967,525.817550,-2.107689,599.254127,-1.617188,294.755359,-2.327882,412.058338,-2.586949,227.429604,-2.182804,310.267896,-2.307679,472.113679,-2.226802,214.268152,-2.015459,231.886912,-1.707830,618.282333,-2.182989,312.038527,-1.603114,233.129481,-1.526829,379.228775,-2.307968,283.881028,-1.472760,243.728614,-1.421718,304.128486,-2.229986,292.483030,-1.490608,678.992885,-1.900262,373.363936,-2.047862,255.815723,-1.710375,738.457543,-1.158733,735.770736,-1.733462,290.122577,-1.951056,353.306056,-1.938289,219.464366,-1.943354,284.467186,-2.111807,226.855162,-1.530378,214.828702,-1.490647,624.648545,-1.625505,403.438991,-1.221972,319.457413,-1.011350
3684274871.115001,0.074219,575.799129,-2.116183,549.039157,-1.357326,371.367638,-1.387707,320.218019,-2.224562,485.423425,-2.233963,277.892751,-2.009531,335.544186,-2.323924,609.332863,-1.114465,208.846423,-1.804317,257.560089,-1.440991,539.728587,-0.840997,296.796701,-1.427348,312.742074,-1.397478,313.822644,-2.022651,260.556728,-1.266375,273.731136,-1.334797,249.935326,-1.977104,354.053365,-0.976048,510.294581,-1.312202,434.156717,-2.177141,247.513598,-1.393038,676.300264,-1.592673,556.202370,-1.342780,268.529450,-1.695014,561.180337,-1.691935,247.084314,-1.798390,294.338903,-1.608463,232.226236,-1.219789,245.689000,-1.562448,654.286947,-1.297203,263.277611,-1.112045,261.678041,-0.746587
3684274871.215190,0.109375,354.962305,-2.151026,771.160948,-1.706741,616.363147,-1.680003,345.084359,-2.458263,410.990021,-2.393444,296.370559,-2.072888,356.747344,-2.458921,678.396856,-1.603702,230.336217,-2.071583,420.914472,-1.466099,566.755919,-1.400761,271.308389,-1.262480,249.624297,-1.158285,362.656196,-2.073385,291.623843,-1.189297,315.929565,-1.177111,261.906331,-2.136897,318.268931,-1.363632,657.831681,-1.075720,307.587325,-1.991974,200.555656,-1.426806,551.986660,-0.945227,1322.787573,-1.193603,270.265335,-1.986573,704.770645,-1.020985,409.508070,-1.850522,293.700507,-1.632786,211.179933,-1.363216,236.174620,-1.462136,479.280694,-1.092279,547.163881,-0.674436,340.935229,-0.941096
3684274871.315918,0.117187,518.112950,-1.854986,463.330659,-1.785745,721.170123,-1.744924,484.007205,-2.399829,395.262993,-2.127408,237.871286,-1.900308,512.196628,-2.192493,1326.634864,-1.349003,237.429419,-1.779574,296.109527,-1.423731,601.999163,-1.607776,348.122081,-1.121520,286.749930,-0.965360,330.149672,-2.053881,323.317711,-1.109150,314.061923,-1.490157,342.400190,-2.348082,281.112770,-0.976260,631.606832,-1.340596,337.841085,-2.190318,213.119593,-1.517163,682.179655,-1.409708,550.119536,-0.924962,394.025352,-1.785239,402.213531,-1.067015,418.263646,-1.780288,308.082591,-1.530858,232.015245,-1.203244,259.630802,-1.313186,393.473527,-1.040016,414.610197,-0.592026,336.235184,-0.513633
3684274871.415653,0.082031,443.759340,-2.279992,571.051277,-1.804267,530.787805,-1.729082,463.787273,-2.342622,548.108479,-2.562455,216.277489,-1.964982,316.376333,-2.220905,425.600362,-1.636398,255.695561,-2.105090,261.142343,-1.346817,612.834966,-1.409668,324.253572,-1.041911,269.042484,-1.256505,350.605703,-2.089182,315.878636,-1.110613,217.679258,-1.435417,294.681582,-2.018449,268.555600,-1.145036,818.702124,-1.329938,299.803121,-2.200081,199.445667,-1.625437,436.213754,-1.400005,460.173109,-1.344238,322.414467,-1.795743,1092.446840,-0.849353,415.126642,-1.849144,391.118430,-1.943600,206.955891,-1.366247,218.837401,-1.285794,568.512343,-1.634862,327.668808,-1.054727,414.581969,-0.677779
3684274871.515385,0.164062,793.357982,-1.039648,409.482100,-1.853876,461.120089,-1.750251,300.966258,-2.159257,394.440179,-2.424093,241.307454,-1.869388,460.585067,-2.208862,659.687553,-1.619028,255.749011,-1.820424,320.322198,-1.185556,788.450435,-1.933670,272.656793,-1.386326,338.308212,-1.296689,427.244513,-2.184188,257.283117,-1.344621,268.150497,-1.169112,421.132743,-2.289291,308.098988,-1.318451,933.997662,-0.921415,408.897387,-1.900282,270.592460,-1.368083,1022.479290,-1.350835,848.880150,-0.708716,293.016026,-1.868121,803.802183,-1.012296,294.151072,-1.822064,312.763651,-1.656623,267.497038,-1.370235,197.877370,-1.451439,1057.477037,-1.049505,347.886654,-1.101353,460.614425,-0.794146
3684274871.616115,0.066406,667.593395,-1.603391,674.019766,-2.168010,630.846096,-2.053264,404.682862,-2.324253,315.206035,-2.405257,310.709604,-2.042639,340.606238,-2.276722,842.754576,-1.150428,277.840710,-1.938658,346.664543,-1.353666,1302.089828,-1.583266,289.370345,-1.450861,306.326677,-1.613509,342.847369,-2.542349,298.730555,-1.131866,312.508150,-1.056754,354.200083,-2.046815,335.321878,-1.232748,1012.452589,-1.600081,283.848938,-2.019419,249.872988,-1.691255,668.874908,-1.832790,587.048636,-1.692012,302.741903,-1.810492,378.801666,-1.205173,322.316509,-1.939965,310.177646,-1.842703,259.247310,-1.539443,276.301664,-1.238644,548.000959,-1.128159,352.603777,-0.841220,576.955243,-0.684942
3684274871.716446,0.062500,461.427457,-2.232873,640.675010,-1.933593,593.825386,-1.855281,328.532265,-2.316297,442.069103,-2.162531,222.084765,-1.937685,331.070403,-1.994329,623.812094,-1.802347,293.992239,-2.058477,279.880729,-1.522576,831.541057,-1.276019,289.021173,-1.300586,284.801258,-1.204082,366.432366,-2.236662,253.776777,-1.152876,301.762723,-1.471988,360.726601,-1.882467,276.328130,-1.081658,658.495946,-1.854176,373.456469,-1.925144,197.879225,-1.455515,461.526554,-1.295725,933.095686,-1.535592,378.436816,-1.944024,593.936959,-1.521341,358.540186,-1.980364,275.484154,-1.703194,253.947739,-1.572073,236.440335,-1.263585,371.648047,-1.616773,374.454895,-0.858339,355.486966,-0.935450
3684274871.816177,0.085937,1133.763377,-2.063423,367.964896,-2.075643,912.150372,-2.267407,463.010385,-2.610246,323.831138,-2.032981,263.006726,-1.872798,341.963366,-2.300189,632.594480,-1.748229,237.552177,-1.857271,369.448045,-1.306293,612.963061,-1.928130,317.179218,-1.491539,362.391878,-1.242887,322.648615,-2.111555,281.763975,-1.157538,247.541393,-1.202478,449.705316,-2.296754,441.518480,-1.067259,604.740111,-1.286795,279.310524,-1.809262,282.294783,-1.497820,470.927940,-1.956199,594.312145,-1.207775,280.286623,-1.948398,485.951665,-0.763760,319.408905,-1.898064,355.615284,-1.662000,292.992853,-1.497220,258.223910,-1.195834,546.512086,-1.524511,322.790334,-0.634152,411.264867,-0.852540
3684274871.917512,0.082031,675.984668,-1.614054,608.388921,-2.219270,628.324000,-1.934296,327.729307,-2.044079,478.372753,-2.691436,335.884466,-1.794780,334.837894,-2.672213,572.254897,-2.063752,280.433026,-1.935712,393.842869,-1.325104,656.064873,-1.978282,339.951306,-1.265051,333.267277,-1.300305,301.852028,-2.395938,346.249903,-1.251308,256.650197,-1.179362,521.574016,-1.955139,402.479508,-1.432715,777.640140,-1.788493,453.447691,-1.988491,296.811753,-1.370751,656.505278,-1.805612,621.124605,-1.394199,342.539265,-1.804423,447.304362,-1.616654,366.858002,-1.674309,374.460109,-1.998875,245.270040,-1.243525,282.982686,-1.310285,730.984466,-1.191466,289.642799,-0.930781,329.504431,-0.981053
3684274872.017247,0.152344,481.045044,-1.692172,1140.520482,-1.287430,731.506414,-2.240861,388.659548,-2.166580,363.194462,-2.190920,410.351336,-1.929068,506.498528,-2.557846,565.195552,-1.578841,303.573774,-1.787413,378.992418,-1.379501,1506.350977,-2.129397,301.406682,-1.332134,291.496061,-1.507820,379.392163,-2.453403,387.339771,-1.123733,380.199086,-1.537283,338.243841,-2.455338,561.330114,-1.498831,650.935977,-1.308756,598.014463,-1.818657,260.670451,-1.827956,647.520947,-1.241041,569.750779,-1.302990,298.308628,-2.043255,929.788585,-1.697431,448.314395,-1.789646,519.003466,-1.691672,273.863835,-1.669580,349.568508,-1.453800,433.896711,-1.411533,448.837589,-0.617792,334.050335,-0.898543
3684274872.117199,0.121094,471.235837,-1.933256,512.793648,-2.034880,652.968882,-2.312866,341.293751,-2.478622,351.105742,-2.407691,300.632181,-1.949259,340.228367,-2.291726,460.002931,-0.920768,290.898201,-1.924806,394.595039,-1.257041,702.141456,-1.245794,302.118186,-1.123778,331.675053,-1.147630,362.943709,-2.177979,376.113100,-1.273570,371.579991,-1.284710,401.171605,-1.965402,325.638741,-1.262640,754.408272,-1.506435,469.735338,-2.012278,278.071996,-1.415025,1070.016360,-1.959722,445.656164,-1.201819,281.466142,-2.091191,797.542818,-1.350044,305.949263,-1.985856,307.911819,-1.407907,280.372869,-1.407589,242.207714,-1.363921,504.834861,-1.275074,414.383430,-1.020225,348.005812,-0.842928
3684274872.218928,0.085937,510.777091,-1.875237,444.058994,-1.966332,603.840241,-1.980554,310.660386,-2.020262,518.625953,-2.140451,294.031328,-1.908033,522.565748,-2.288076,1723.166844,-0.891855,231.855151,-1.799332,285.395892,-1.574256,611.621358,-1.408896,367.326537,-1.137416,286.132456,-1.299790,290.323825,-2.351699,373.256158,-1.315650,347.453140,-1.369087,546.559921,-1.921785,266.344698,-1.236872,779.607030,-1.102312,391.984884,-2.177140,258.760053,-1.752667,2087.418014,-2.270379,517.235697,-1.500023,480.720853,-1.739506,833.085855,-1.470524,278.241146,-1.751551,476.803271,-1.853663,258.884864,-1.367195,268.444641,-1.494731,1215.169741,-1.158966,338.044985,-0.992463,416.125585,-0.639692
3684274872.318660,0.167969,769.910423,-1.861173,620.235658,-1.966335,567.187187,-2.004942,372.185801,-2.045458,308.512770,-2.352599,255.916797,-1.970864,530.335204,-2.159427,1097.891417,-1.388226,288.099087,-1.769681,369.925528,-1.386838,728.564772,-1.946930,358.849065,-0.950691,306.639260,-1.245050,380.369085,-2.153389,432.547983,-1.154125,346.077120,-1.368399,288.116197,-1.946790,477.463140,-1.199600,745.926875,-1.382396,441.806223,-1.982608,360.042444,-1.604293,725.318124,-2.369678,490.949972,-1.301088,347.391651,-1.926385,510.856228,-1.750043,376.031581,-1.886034,386.293754,-1.618574,287.245527,-1.034546,303.741297,-1.152674,926.241343,-0.908457,424.357158,-0.671030,446.618678,-1.007286
3684274872.418438,0.105469,2260.638413,-2.019937,535.486842,-1.369156,731.362461,-2.252405,415.259893,-2.007291,377.679267,-2.357164,302.392251,-1.917535,549.250213,-2.237630,1345.701570,-1.632074,311.575826,-1.743696,369.189559,-0.883103,555.761285,-1.446785,342.714020,-1.429936,431.238019,-1.076222,487.563756,-1.782133,324.332078,-1.376454,237.202681,-1.029698,607.004428,-2.280626,502.039481,-1.325289,487.347165,-1.596666,442.413203,-1.582678,280.342819,-1.539477,583.747413,-1.353434,840.045595,-0.491694,561.598632,-1.836333,890.682706,-1.512360,401.386574,-2.016281,379.939982,-1.360202,290.020699,-1.081772,295.477429,-1.160449,831.842824,-1.967256,472.185285,-0.986687,452.412065,-0.771102
3684274872.518179,0.136719,788.837901,-1.038791,589.592791,-1.592791,659.681089,-1.888417,442.002052,-2.016229,533.220542,-2.089620,270.121619,-1.706948,340.165688,-2.106337,625.395868,-1.586003,302.343422,-1.599379,356.340940,-1.028834,1092.816367,-1.931221,337.028205,-1.200467,305.874160,-1.160650,404.351707,-2.096387,296.155677,-1.010010,343.303800,-0.778103,462.392185,-1.967948,290.420088,-0.834020,939.316797,-0.835741,376.296640,-1.596763,254.146056,-1.256676,590.686341,-1.478813,541.874812,-1.327518,331.637881,-1.634871,638.964716,-0.781113,245.240735,-1.392699,376.810467,-1.653665,343.539006,-1.217923,260.690123,-1.212102,426.948954,-0.498686,351.403333,-0.948171,502.884404,-0.786095
3684274872.618907,0.222656,795.433928,-1.835692,369.537984,-1.929156,966.708622,-1.921612,460.744176,-1.808640,449.576186,-2.326937,274.112856,-1.614275,675.088631,-2.456477,837.983516,-1.436228,276.519430,-1.699792,299.701790,-1.053382,652.668464,-1.304512,260.665729,-1.071092,312.569996,-0.967438,379.906660,-2.007882,294.573040,-1.233115,320.567937,-0.952062,308.598075,-1.789402,300.050551,-1.031306,970.613233,-1.320714,440.676151,-1.581543,233.839813,-1.358691,778.711069,-0.901097,657.613303,-0.961285,450.171780,-1.681007,899.365642,-1.601390,569.305554,-1.366496,496.831744,-1.626792,225.896069,-0.985056,396.407696,-1.099904,505.744570,-0.700108,445.417051,-0.921296,382.722576,-0.668022
3684274872.718638,0.156250,595.197601,-1.673072,486.881437,-1.559552,609.771515,-1.688714,363.440139,-1.929250,1074.650364,-1.664713,288.167911,-1.711188,445.392675,-2.163404,453.402914,-1.693724,269.373293,-1.654386,359.142633,-1.249987,936.903009,-1.734442,349.689076,-1.127877,374.783664,-1.159233,462.503983,-2.087852,258.590871,-1.082363,273.288807,-0.928473,549.232463,-1.278382,484.849846,-1.098571,945.607969,-2.109461,318.758017,-2.178817,283.334815,-1.273526,580.900609,-1.414592,573.796651,-0.866059,354.981159,-1.707088,677.330380,-1.218324,855.989361,-1.190044,325.301312,-1.806026,308.583639,-1.391018,251.336810,-1.138767,804.412440,-1.306235,478.413044,-1.050425,472.626068,-0.671207
