Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275520.862904,0.082031,602.480048,3.080014,499.625387,-2.823107,579.725558,-2.974964,404.072689,3.090264,288.238811,-3.101972,235.961795,-3.138676,361.367256,2.891033,990.781850,-2.881860,290.964751,-2.738951,292.534698,-2.474163,424.258929,-2.739092,346.028724,-2.383535,264.544904,-2.441109,495.626370,-2.978032,281.856093,-2.176555,352.399066,-2.299367,304.549529,-3.074123,251.692416,-2.289846,444.336529,-2.542911,324.437739,-3.098838,274.660456,-2.621469,415.967068,-2.867096,520.944321,-2.579280,456.316872,-2.642122,429.743027,-2.831905,381.895442,-2.932381,483.790806,-2.756229,320.637346,-2.240003,352.899633,-2.740133,690.209915,-2.016758,526.490339,-2.226147,355.432127,-2.084814
3684275520.962825,0.085937,406.386520,-2.869890,399.376755,-3.067162,681.328493,-2.988064,346.283637,2.772661,335.335876,2.848387,403.769393,3.058897,421.619116,3.120609,461.786317,3.092732,258.770959,-3.021133,299.319380,-2.345494,556.915184,-2.805642,409.414974,-2.603355,252.660714,-2.464030,295.073417,2.919709,435.085512,-2.402788,283.289895,-2.416325,297.932664,3.081224,326.605975,-2.463494,542.638729,-2.922389,330.409298,2.951982,245.929247,-2.646064,574.890615,-2.725512,436.736571,-2.338420,267.268512,-3.049701,593.196746,-2.462882,381.663458,-3.082924,384.297288,-2.827872,239.019379,-2.390956,244.169286,-2.197184,472.964312,-2.272155,380.848342,-2.218090,373.274086,-2.334513
3684275521.062683,0.105469,460.551712,-2.746192,564.534963,3.139946,588.282803,-3.135881,358.047478,-3.017440,465.034481,2.806638,254.834605,-2.863837,457.528653,2.948300,611.611447,-2.946668,234.050534,-2.954101,312.761390,-2.685501,744.192206,-2.481789,233.994591,-2.281014,286.194956,-2.542746,322.273224,-3.075453,318.435095,-2.261407,268.432329,-2.237026,397.024379,3.130751,258.427163,-2.192687,509.340147,-2.553923,447.701677,-2.910597,231.325703,-2.672515,484.568327,-2.997061,516.107969,-2.426918,390.371311,-2.769415,559.385858,-3.054732,343.139892,-2.480597,390.092690,-2.698541,271.365508,-2.583745,374.621766,-2.636312,1183.171894,-2.601677,282.907630,-2.085865,448.408328,-1.884978
3684275521.162395,0.062500,741.041766,-2.817930,749.702140,-2.863059,548.875697,-2.775004,542.596612,3.032743,435.855390,3.096379,255.620125,-2.948034,332.270927,2.811284,635.562481,-2.153080,234.803666,-2.834202,321.301909,-2.492134,578.554100,-2.628408,344.453937,-2.598294,342.982961,-2.287184,288.729418,-3.028544,367.628779,-2.209732,292.079188,-2.678037,485.552761,-2.949834,336.589445,-2.140884,831.375860,-1.701034,395.079791,-2.831939,255.541052,-2.434142,503.678734,-2.416284,1011.750650,-2.941169,327.030618,-2.951182,633.785558,-2.578833,317.390204,-2.521375,372.664869,-2.459508,287.379257,-2.450103,318.577416,-2.442299,450.478752,-2.271575,297.389474,-2.410498,304.845296,-1.991285
3684275521.262128,0.089844,606.237786,2.860230,371.381433,-2.892449,356.041810,-2.901496,399.269743,3.109759,447.532031,3.056902,242.605111,-2.978297,377.870161,2.862036,503.417090,-2.458029,246.347241,-3.049234,299.530331,-2.257981,525.593729,-2.813175,270.600411,-2.373905,263.037066,-2.255218,334.219908,-3.013198,336.687511,-2.284077,281.412187,-2.444285,404.938627,-2.915984,342.529542,-2.502299,1072.812216,-2.488477,348.283335,-3.022917,292.181372,-2.570712,808.012107,-2.640588,519.179766,-2.452702,298.802710,-2.799853,647.896434,-2.870090,266.339238,-2.684342,297.126547,-2.801788,217.698879,-2.367705,305.837282,-2.596679,450.940562,-2.509131,360.013864,-2.041160,354.851899,-2.103375
3684275521.362858,0.093750,795.658236,-2.838601,525.021794,-2.803777,622.571711,-2.853067,354.045845,-3.102537,333.292317,3.052757,310.896963,-2.632432,376.464082,3.141053,459.729909,-2.762067,276.599297,-2.816616,333.687447,-2.303843,461.056599,-2.999377,350.247267,-2.475650,424.326982,-2.098561,318.290436,-3.058626,316.674840,-2.034144,283.841117,-2.449239,312.969012,-3.004216,278.195322,-2.274627,611.194006,-3.041019,479.484839,-3.072079,334.476426,-2.404742,733.831641,-2.273899,546.692865,-2.544080,363.628608,-2.634007,602.179305,-1.770458,498.307096,-2.884676,313.221407,-2.873864,298.359412,-2.367275,578.342827,-2.294828,387.203377,-2.499669,548.155995,-2.165141,331.807606,-1.930351
3684275521.462917,0.105469,502.267800,-2.531437,467.159127,2.831302,604.891065,-3.106981,491.350282,-3.042315,296.634802,3.093655,245.436183,-2.917472,339.880423,3.039212,1062.502389,-3.009260,302.702546,-2.689073,411.542022,-2.436579,703.299108,-1.937192,322.419171,-2.461308,284.272985,-2.395651,428.516403,-3.113450,360.246741,-2.450178,486.383154,-2.206229,331.200362,-3.127319,294.026592,-2.239344,598.529417,-2.097514,294.528293,-2.620551,277.228589,-2.600353,1053.546279,-2.017626,489.608611,-2.336388,298.477711,-3.008065,594.953606,-1.723030,511.396610,-2.607501,587.271428,-2.562073,271.738503,-2.364374,241.629879,-2.416868,623.311009,-2.902984,467.996196,-1.736605,333.404302,-2.295013
3684275521.562650,0.050781,542.149410,-2.771207,383.955114,-2.910572,545.279448,-2.656623,426.081700,3.070979,587.402631,-3.059004,269.925076,-3.089326,357.186440,2.867518,415.249261,-2.372096,272.880679,-3.025291,330.222124,-2.450088,656.555102,-2.415675,366.335331,-2.120716,301.229742,-2.397212,351.364360,-2.929069,437.447870,-2.528821,341.598497,-2.528425,337.694054,-3.080980,393.899464,-2.721594,554.318589,-2.166490,431.651317,-2.937499,332.239192,-2.205099,409.131027,-2.431412,558.616076,-2.614216,309.233572,-2.708061,436.317437,-2.353393,335.450112,-2.576295,612.936912,-2.572349,404.500770,-2.241833,419.542870,-2.281753,481.274736,-2.673725,359.325505,-2.248048,481.051118,-2.091269
3684275521.665376,0.082031,552.378725,-2.551383,581.832266,2.931050,559.071443,-2.875193,352.036223,3.137156,781.487358,-3.031585,325.650579,-2.953669,416.824509,-3.030986,403.979120,-2.534951,273.774630,-2.709091,412.129514,-2.337789,570.507485,-3.041747,271.602586,-2.517081,317.361035,-2.384941,280.120670,-3.102293,303.752184,-2.059148,318.992226,-2.459140,374.288379,-2.765805,346.958306,-2.329692,554.003418,-2.123529,353.770582,-2.820369,272.404628,-2.538712,809.693891,-2.451490,484.778281,-2.238030,355.123447,-2.991627,524.619699,-2.137294,284.767785,-2.624950,252.548755,-2.539286,235.433462,-2.393091,285.351255,-2.162061,411.625881,-2.377182,394.362544,-1.947658,402.842758,-2.026280
3684275521.765124,0.074219,482.754493,-2.748095,519.544475,-2.419984,365.613958,-3.017523,345.607526,2.907167,401.828883,2.885252,227.376689,-3.027783,282.053238,3.013912,444.836277,-2.619590,293.480629,-2.841413,356.807329,-2.443124,866.219441,-2.927738,282.559996,-2.399696,288.886414,-2.338047,301.891650,3.117274,300.008337,-2.421679,461.159023,-2.162789,280.283682,-2.991863,292.558731,-2.112924,425.238258,-2.447008,277.764793,-2.921198,283.655197,-2.735610,428.379784,-2.396637,1114.307050,-2.386674,310.853915,-2.793670,910.658185,-2.108436,347.588483,-2.703087,349.679830,-2.883151,278.564343,-2.323972,228.302767,-2.463691,707.482077,-2.984592,324.937336,-1.938676,486.599757,-1.992181
3684275521.865840,0.117187,626.600565,-3.118967,443.566264,-2.867618,1022.752781,-2.756358,286.882784,-3.093675,346.557125,-3.077401,290.017722,-2.988317,388.504684,3.016813,438.448832,-2.523328,221.029940,-2.714226,345.450475,-2.616500,607.109849,-2.291575,273.781602,-2.234074,348.018667,-2.181405,440.190803,-3.021377,309.749112,-2.240686,373.783631,-2.250610,333.552279,-2.999435,285.995164,-2.365711,424.575262,-2.104289,322.082146,-2.591390,265.406051,-2.498423,529.427353,-2.912469,505.779175,-2.177227,311.693010,-2.718254,648.523397,-2.545602,243.371988,-2.827626,378.499942,-2.628718,259.202790,-2.222070,261.634940,-2.219164,459.529434,-2.196265,527.661212,-1.868975,331.930306,-2.104641
3684275521.965614,0.046875,466.535259,-3.098371,377.160420,-3.015848,492.846417,-2.989760,267.212753,3.135925,305.880262,2.847343,320.101681,-2.943219,450.668924,2.826753,442.871656,-2.679620,220.479047,-2.756095,288.941429,-2.244849,532.200708,-2.876360,242.099637,-2.205912,315.039104,-2.178572,348.380055,-2.918543,227.006817,-2.218460,307.426963,-2.147950,343.443428,-2.931184,330.878820,-2.350997,674.961295,-2.318964,363.580213,-2.664594,228.226603,-2.469597,477.725683,-2.719947,494.699903,-2.438503,335.317752,-2.729186,618.914589,-2.930973,511.508495,-2.503344,331.694785,-2.810139,242.718836,-2.603643,273.746090,-2.195687,571.839265,-1.994047,476.438572,-2.173123,349.766247,-1.640322
3684275522.065348,0.058594,507.706817,-3.044567,476.556944,-2.677543,357.975198,-2.708979,439.291929,-3.061544,376.119316,-2.989456,229.267123,-2.825182,312.582705,2.998560,845.399059,-2.662553,216.316437,-2.975931,231.687895,-2.313346,421.769490,-3.105780,282.472682,-2.417091,260.856484,-2.350504,339.417623,-3.057375,245.838125,-2.434488,268.842481,-2.264872,352.674660,-2.901997,292.232747,-2.264067,529.000073,-2.338112,329.247158,-2.876938,206.793046,-2.434890,422.742484,-2.380508,347.875599,-2.348426,286.607132,-2.833556,373.129722,-2.214739,360.044183,-2.697987,288.824490,-2.536049,216.658148,-2.266539,296.953996,-2.255634,756.923935,-2.638359,400.800671,-1.805672,365.272536,-2.237209
3684275522.165169,0.042969,385.512623,-2.923297,429.155258,-2.859188,491.674918,-2.739259,325.850407,2.846902,339.498740,2.696562,248.544782,-2.745195,486.873056,2.899500,414.928839,-2.591806,263.645042,-2.982505,240.320973,-2.483603,561.786246,-2.383738,306.296308,-2.233994,277.184014,-2.334457,370.684491,2.966644,277.420069,-2.234902,259.507686,-2.352366,325.058449,-2.989587,256.217199,-2.292207,926.842845,2.711979,368.825135,-3.017147,270.453468,-2.492740,452.900239,-2.664839,569.900742,-2.749292,278.954939,-2.931875,417.290806,-2.395734,256.732066,-2.885104,272.968008,-2.497684,220.062941,-2.397167,232.842258,-2.498296,602.397167,-2.781554,392.528938,-1.915663,321.578448,-1.908321
3684275522.265941,0.050781,353.480374,-3.114196,455.113473,-2.822416,540.763473,-2.970441,290.873133,2.965338,547.553360,-3.069134,202.619122,-2.933036,307.168337,2.709574,480.621972,-2.624930,197.771884,-3.045601,253.094084,-2.510121,448.541503,-2.972272,312.069132,-2.343802,256.341594,-2.250955,362.998497,3.013540,258.381426,-2.269038,291.770787,-2.469288,228.227170,-3.057937,306.568521,-2.460340,568.768459,-2.672233,305.439523,-2.897256,237.455254,-2.354287,536.730439,-2.742982,516.192917,-2.478525,293.022479,-2.943493,483.797891,-2.463177,403.281316,-2.617438,256.889112,-2.710031,246.754244,-2.530995,259.004341,-2.346303,457.577191,-2.069210,301.582856,-2.420091,342.844832,-1.832881
3684275522.365633,0.085937,731.356400,-2.278935,592.361845,-3.099133,352.667297,3.094989,451.066192,2.816415,315.849916,2.822918,243.742208,-3.070183,264.679350,3.045602,444.320737,-2.804875,237.843241,-2.911486,269.100189,-2.529772,408.907160,-3.060949,232.744931,-2.721135,259.201403,-2.226784,240.169933,2.922537,266.694102,-2.199635,271.680963,-2.268363,295.150335,3.121167,250.570970,-2.340621,432.059488,-2.474816,349.162135,-3.135174,212.852038,-2.694228,703.595816,-2.554464,653.497062,-2.613783,274.706786,-3.111788,446.210773,-2.662358,284.259215,-2.663024,257.827347,-2.806858,242.312246,-2.764915,265.996508,-2.668194,411.269153,-2.392385,309.799563,-2.117078,262.175361,-1.775961
3684275522.465366,0.046875,244.588895,-3.065075,607.884921,-3.076319,503.007441,-2.692149,254.053452,2.878950,339.227415,3.073364,228.314299,-3.102272,323.893844,2.746272,450.173900,-3.074602,224.357203,-2.889785,249.674521,-2.442140,498.573348,-2.962003,274.780692,-2.613350,258.887356,-2.489080,317.935549,2.966726,282.564651,-2.401081,188.117192,-2.359558,256.575893,-3.069776,258.256963,-2.365840,328.974152,-2.459757,257.796946,-2.997084,203.175177,-2.416253,367.895552,-2.685507,448.138629,-2.340616,210.539058,-2.683151,396.795952,-2.302070,294.563331,-2.805420,255.818655,-2.608603,240.708223,-2.225197,220.630567,-2.133621,1121.333394,-1.962373,380.986098,-1.938885,334.729146,-2.165257
3684275522.565102,0.066406,471.695302,-2.921354,330.156686,-2.596687,530.614768,-2.860878,306.301359,2.950103,379.919525,2.678480,215.997657,3.016297,263.784785,-3.127063,356.556090,-3.036223,233.237761,-2.907778,290.238326,-2.420810,507.438962,-3.036060,246.263845,-2.327383,249.949019,-2.535102,279.238349,3.023530,211.050268,-2.352759,270.147326,-2.351738,245.873740,3.069466,245.768943,-2.391763,440.388294,-2.346686,316.725194,-3.053002,220.697357,-2.676796,746.276565,-2.344743,603.786605,-2.380859,252.086998,-2.579622,458.798849,-2.236577,318.580596,-2.883826,247.422012,-2.935545,231.435073,-2.436369,271.998987,-2.198889,613.948424,-2.130270,256.010026,-1.967368,357.730919,-2.110850
3684275522.666854,0.058594,352.677913,-3.113977,667.329241,-3.079419,419.539798,-2.737764,295.616794,2.955661,266.846754,3.047297,192.790192,-3.109293,346.132664,2.947928,359.400353,-2.740832,215.422285,-2.922925,292.607700,-2.474286,435.078673,-2.692815,238.398925,-2.457649,253.674693,-2.424437,334.519072,3.116545,325.014696,-2.299517,234.773819,-2.387603,270.010909,-2.877557,250.319610,-2.397857,399.094464,-2.602551,252.325256,-2.825192,203.067866,-2.589966,532.677180,-2.344973,353.207794,-2.601697,260.879152,-2.783672,492.566802,-2.563582,257.622716,-2.600441,354.813581,-2.734922,241.435984,-2.476124,245.137389,-2.450809,288.022478,-2.676010,318.956837,-2.034473,328.020239,-2.314080
3684275522.766562,0.031250,316.919389,-2.936868,438.944446,-3.069407,449.108651,2.887929,316.486182,3.077510,339.135737,3.115774,260.004428,-3.037236,276.373738,2.870992,299.631618,-2.630344,235.692028,-2.910291,254.715386,-2.538505,953.510869,-2.863208,305.508951,-2.210423,238.798064,-2.503311,269.032893,3.116592,203.241649,-2.250906,337.210028,-2.293489,251.864052,3.062701,319.454672,-2.308718,659.516732,-2.379403,292.150359,-2.985211,201.113937,-2.490366,485.537679,-2.731476,407.305361,-2.398209,272.225032,-2.957677,399.881160,-2.096955,314.779538,-2.868643,258.120198,-2.977755,192.376682,-2.443049,219.551952,-2.499678,408.862762,-2.512208,303.296472,-1.770005,247.618868,-2.003259
3684275522.866295,0.046875,361.549052,-3.010313,566.212305,-3.053550,367.761434,-2.933058,314.549234,2.980497,342.157094,2.973942,214.054692,-2.913643,292.479727,2.780157,486.743471,-3.044132,252.903269,-2.965501,289.475972,-2.730097,534.436982,-2.878764,290.876669,-2.510604,269.036278,-2.337322,287.910246,3.078833,217.960017,-2.478557,215.496245,-2.132427,283.386861,-3.048618,269.667693,-2.273453,585.471903,-2.552207,312.669863,3.086258,219.091562,-2.688146,434.907372,-2.162602,403.101932,-2.451061,292.286088,-2.794736,427.808097,-2.640170,298.770950,3.060016,389.474783,-2.969466,235.891229,-2.356862,326.399689,-2.407182,373.305592,-2.566655,280.702590,-1.840919,271.813681,-2.127791
3684275522.966032,0.042969,425.925177,-2.721259,412.641034,-2.743685,422.745623,-2.927129,260.113375,2.585764,301.600217,2.841457,226.530872,-2.970032,270.600259,3.039130,453.600953,-2.940244,238.176148,-3.069478,279.958960,-2.634867,483.633464,3.083844,257.688318,-2.533284,231.594479,-2.182868,311.863517,3.017912,222.595959,-2.345833,300.219078,-2.570948,272.292898,2.849614,355.759815,-2.333337,642.968524,-2.550336,320.911701,-3.036141,234.662252,-2.605615,400.639314,-2.517969,536.812265,-2.502055,288.664710,-3.035761,530.990478,-2.285843,340.553774,-2.920398,448.026264,-3.068619,254.215475,-2.443283,237.102134,-2.638704,580.400136,-2.244063,282.778843,-2.224714,363.986936,-2.159924
3684275523.066760,0.039062,386.951991,-2.816089,480.170285,-3.078529,543.603838,2.829776,411.420700,-3.139585,336.511788,2.992436,172.731294,-3.017779,252.999763,2.836851,474.147972,-2.656662,200.598531,-2.996822,250.646808,-2.496869,578.139297,-2.913617,230.196878,-2.405695,223.685107,-2.592483,239.994767,3.082245,289.307335,-2.478098,365.091510,-2.460337,261.554384,3.141543,325.619038,-2.310011,456.788626,-2.519066,316.029798,-2.893588,200.002307,-2.654180,462.726724,-2.391888,474.982009,-2.717309,318.341291,-3.138948,355.232682,-2.558360,260.716744,-2.873539,257.323710,-2.793216,247.296596,-2.796279,211.349019,-2.403198,541.167404,-2.994448,335.021889,-2.004703,323.617032,-2.177960
3684275523.166493,0.089844,318.062304,3.044340,356.511470,-2.973779,908.788718,2.712533,430.326232,3.034868,267.745097,3.109031,202.819345,-2.915384,305.303783,2.904140,738.186017,-2.309363,192.471314,-2.799151,259.453599,-2.448874,565.691895,-2.480554,264.980391,-2.311871,270.764149,-2.344396,275.974981,-2.992386,233.014851,-2.364193,287.474727,-2.162925,244.795805,2.991769,293.758543,-2.181463,472.411748,-2.462682,352.363789,-3.020299,192.765534,-2.477196,435.749619,-2.462350,464.637973,-2.432316,305.678172,-2.875260,861.772686,-2.563144,276.489996,-2.852335,263.718444,-2.693811,243.151102,-2.546033,299.257304,-2.331262,546.961142,-2.536012,333.555728,-2.241829,261.579851,-2.019751
3684275523.266231,0.046875,680.953574,-2.742838,448.984578,-2.708622,326.968866,-2.655446,413.236347,2.923984,373.737840,2.934295,206.087560,-2.990696,304.544665,2.977076,363.473556,-2.496697,242.422028,-2.768628,279.969513,-2.448959,683.422686,-2.497489,236.242353,-2.616118,289.595467,-2.417558,305.750959,-3.090768,238.530543,-2.351154,267.635624,-2.248056,264.998791,2.997588,300.181325,-2.297484,575.627115,-2.534634,282.105108,-2.923462,247.318283,-2.510578,457.949426,-2.614082,546.885041,-2.515348,290.309404,3.112985,485.333990,-2.743330,343.479527,-2.658171,410.714720,-2.600473,206.147676,-2.481941,254.992068,-2.529562,719.060401,-2.196309,377.090933,-1.890631,298.502241,-1.802622
3684275523.366993,0.066406,601.918646,3.058394,567.564499,-2.663514,348.138524,-2.648580,389.716151,2.995839,346.554104,2.977972,202.329463,-2.990669,247.258886,3.119869,586.346323,-2.793957,235.252700,-2.822574,226.403205,-2.399948,514.393503,-2.723199,291.302849,-2.535250,318.816529,-2.258462,278.658703,2.960044,198.479722,-2.320954,234.124523,-2.195092,318.552731,3.136618,278.985033,-2.258160,328.511029,-2.827138,267.948391,-3.046942,215.561711,-2.780308,439.383434,-2.568390,352.600605,-2.690555,270.210858,-2.598816,413.694353,-2.500693,283.212084,-2.878939,258.542458,-2.752034,221.140506,-2.608487,215.466430,-2.499264,539.892760,-2.624444,462.944548,-1.874164,366.624054,-1.900411
3684275523.467687,0.078125,365.745459,3.087576,507.315957,-2.837577,602.434636,-2.553068,259.302003,2.866593,336.109185,3.068518,248.972462,-2.900489,323.568987,2.915538,419.158290,-2.529965,207.597802,-2.944685,250.870861,-2.483456,791.228188,-2.936128,265.652543,-2.427490,347.451547,-2.490329,322.343656,-2.992029,340.133228,-2.239098,252.047454,-2.383727,325.694009,3.075157,248.709147,-2.313094,441.736282,-2.809923,281.620039,-2.887887,199.824642,-2.535977,439.691036,-2.877666,596.561253,-2.544465,306.778045,-2.861859,658.247303,-2.372511,369.483277,-2.553579,281.484537,-2.528499,313.204484,-2.320421,231.512618,-2.373730,371.313302,-2.361808,307.116544,-1.888953,422.472332,-2.021292
3684275523.567442,0.066406,330.516866,-3.014529,476.124661,-2.932649,435.796977,-2.988108,505.445955,-3.097925,598.017556,2.778927,265.975287,-2.878309,384.130838,3.102958,426.102073,-2.913605,193.819311,-2.914041,276.260786,-2.317483,440.418768,-2.772458,297.470875,-2.569132,221.544269,-2.259846,318.649841,-3.141337,244.557741,-2.323478,234.597370,-2.395790,326.563989,3.123611,256.902995,-2.300704,511.242936,-2.580737,260.291966,-2.941366,256.238456,-2.395513,439.524601,-1.806184,423.110821,-2.537827,355.136696,-2.828368,440.407567,-2.630109,356.299791,-2.894188,272.398778,-3.137458,205.509314,-2.688085,223.603059,-2.315293,665.530350,-2.139378,327.858562,-1.873389,342.827582,-1.916443
